PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F15_m15f3_P15_Y39_UO6367,ID15_F12_m13f14_P13_Y37_UO5271,ID3_F15_m15f8_P15_Y38_UO6295,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5965279804368038,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f15_P15_Y39_UO984,ID15_F12_m7f10_P7_Y36_UO4740,ID15_F6_m6f5_P6_Y38_UO3867,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5968325297581032,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F6_m6f16_P6_Y39_UO3835,ID6_F11_m1f10_P1_Y37_UO2650,ID16_F1_m8f11_P8_Y37_UO604,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5966563547262922,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F10_m10f12_P10_Y39_UO5653,ID10_F1_m2f11_P2_Y37_UO2543,ID12_F3_m3f2_P3_Y38_UO3224,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967873019399121,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F5_m5f10_P5_Y39_UO4672,ID5_F5_m9f16_P9_Y35_UO5032,ID10_F14_m2f6_P2_Y37_UO1079,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5970192414242774,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F3_m14f12_P14_Y38_UO6268,ID14_F1_m16f7_P16_Y36_UO1849,ID12_F3_m3f4_P3_Y37_UO673,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5959783134749159,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F11_m4f4_P4_Y38_UO5715,ID4_F14_m14f8_P14_Y36_UO1443,ID4_F1_m1f2_P1_Y37_UO3930,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5959024464827962,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m2f12_P2_Y37_UO6292,ID2_F3_m5f10_P5_Y35_UO5333,ID12_F16_m16f16_P16_Y36_UO6089,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.596756158163771,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m8f11_P8_Y36_UO4275,ID8_F6_m9f14_P9_Y34_UO615,ID11_F15_m12f3_P12_Y32_UO3735,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5975616872310638,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m12f10_P12_Y36_UO5022,ID12_F1_m7f9_P7_Y34_UO5176,ID10_F1_m1f3_P1_Y35_UO4449,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5968122570775449,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F15_m15f15_P15_Y39_UO525,ID15_F8_m9f12_P9_Y36_UO5577,ID15_F13_m10f14_P10_Y37_UO1687,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5965996825834736,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F13_m4f2_P4_Y38_UO724,ID4_F15_m16f4_P16_Y35_UO3422,ID2_F2_m2f15_P2_Y37_UO3454,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5964470355538651,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m7f11_P7_Y38_UO5991,ID7_F7_m9f12_P9_Y36_UO5577,ID11_F1_m1f9_P1_Y37_UO3383,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5966495210304856,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F3_m8f14_P8_Y38_UO4649,ID8_F1_m7f9_P7_Y36_UO1876,ID14_F6_m6f8_P6_Y37_UO1185,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5968452965607867,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F16_m7f11_P7_Y38_UO5987,ID7_F7_m9f12_P9_Y36_UO5577,ID11_F1_m1f9_P1_Y37_UO3383,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5966495210304856,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F2_m2f10_P2_Y39_UO5011,ID2_F12_m13f15_P13_Y37_UO931,ID10_F6_m13f6_P13_Y37_UO1513,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5965523432241753,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m14f12_P14_Y39_UO2899,ID14_F8_m2f8_P2_Y37_UO3601,ID12_F9_m9f9_P9_Y38_UO4170,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5965328552410938,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f4_P15_Y39_UO6302,ID15_F15_m10f2_P10_Y37_UO1019,ID4_F12_m12f13_P12_Y38_UO3291,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5970407032291405,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F2_m2f14_P2_Y39_UO1257,ID2_F13_m13f14_P13_Y37_UO5269,ID14_F5_m1f3_P1_Y37_UO6508,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967757554026321,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m7f2_P7_Y39_UO5298,ID7_F1_m1f10_P1_Y35_UO1230,ID2_F15_m1f6_P1_Y37_UO4655,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5964929279871285,1,P11_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F16_m16f16_P16_Y39_UO4363,ID16_F5_m7f16_P7_Y37_UO736,ID16_F13_m15f2_P15_Y34_UO775,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952070819330402,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F10_m10f11_P10_Y39_UO475,ID10_F16_m8f6_P8_Y37_UO4991,ID11_F11_m6f5_P6_Y37_UO3157,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.596914353518514,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f2_P7_Y39_UO6131,ID7_F3_m9f7_P9_Y34_UO2879,ID2_F7_m7f10_P7_Y38_UO4765,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5971010698267492,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m1f2_P1_Y38_UO5579,ID1_F8_m2f16_P2_Y35_UO5150,ID2_F13_m13f1_P13_Y37_UO4177,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5963843873469159,1,P11_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m10f13_P10_Y38_UO3065,ID10_F5_m1f4_P1_Y36_UO1411,ID13_F13_m16f3_P16_Y34_UO1753,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5963001744821668,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F15_m12f3_P12_Y38_UO4589,ID12_F4_m9f4_P9_Y36_UO6150,ID3_F10_m10f7_P10_Y37_UO4150,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.597267443779856,1,P11_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F7_m11f2_P11_Y38_UO1129,ID11_F14_m6f15_P6_Y34_UO4697,ID2_F14_m14f14_P14_Y37_UO1964,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.596312983892858,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F12_m8f8_P8_Y38_UO187,ID8_F4_m7f12_P7_Y36_UO6013,ID8_F1_m1f9_P1_Y37_UO5579,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5961287677055225,1,P11_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F5_m16f2_P16_Y37_UO4560,ID16_F16_m1f10_P1_Y32_UO3188,ID2_F12_m2f16_P2_Y35_UO5151,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5959740118123591,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m12f9_P12_Y37_UO2238,ID12_F8_m8f14_P8_Y35_UO3165,ID9_F6_m6f3_P6_Y36_UO5100,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5965962746995501,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m9f12_P9_Y37_UO6,ID9_F7_m1f6_P1_Y35_UO2259,ID12_F2_m2f4_P2_Y36_UO2220,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5968833467923105,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F4_m1f11_P1_Y37_UO48,ID1_F1_m2f12_P2_Y32_UO5552,ID11_F12_m12f13_P12_Y36_UO419,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5979148813639767,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F5_m9f12_P9_Y37_UO1,ID9_F7_m1f6_P1_Y35_UO2259,ID12_F2_m2f4_P2_Y36_UO2220,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5968833467923105,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m9f9_P9_Y36_UO4947,ID9_F5_m10f7_P10_Y34_UO4998,ID9_F7_m14f8_P14_Y32_UO3493,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5957659436389804,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f6_P12_Y39_UO334,ID12_F12_m16f1_P16_Y37_UO24,ID6_F6_m6f4_P6_Y38_UO2937,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967379851499572,1,P12_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y39_UO921,ID1_F5_m1f8_P1_Y37_UO5323,ID8_F13_m13f2_P13_Y38_UO3734,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5968012163648382,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m6f1_P6_Y39_UO569,ID6_F4_m16f5_P16_Y37_UO6482,ID1_F1_m1f6_P1_Y38_UO6006,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.596602500329027,1,P12_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F16_m16f5_P16_Y39_UO2868,ID16_F1_m12f2_P12_Y37_UO4858,ID5_F1_m1f10_P1_Y38_UO1656,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5968588194227777,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m14f6_P14_Y39_UO5238,ID14_F15_m15f14_P15_Y37_UO1927,ID6_F12_m12f2_P12_Y38_UO3077,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5970059212704655,1,P12_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f13_P6_Y39_UO3308,ID6_F15_m5f10_P5_Y37_UO421,ID13_F13_m13f8_P13_Y36_UO4321,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.596477213432081,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f10_P10_Y39_UO13,ID10_F8_m6f6_P6_Y37_UO695,ID10_F10_m10f13_P10_Y38_UO3846,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.596922607801389,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f8_P5_Y39_UO2243,ID5_F9_m14f15_P14_Y37_UO1074,ID8_F6_m6f5_P6_Y38_UO3866,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5968236015178263,1,P12_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F7_m7f3_P7_Y39_UO6097,ID7_F1_m11f1_P11_Y37_UO5890,ID3_F1_m1f1_P1_Y38_UO2231,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5969916341709904,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y39_UO4132,ID1_F3_m6f14_P6_Y37_UO722,ID7_F16_m16f14_P16_Y38_UO4113,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5968642555526458,1,P12_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y39_UO5475,ID1_F6_m11f11_P11_Y37_UO5002,ID11_F1_m1f1_P1_Y38_UO2233,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.596841043443419,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m1f1_P1_Y38_UO3121,ID1_F9_m10f5_P10_Y35_UO2936,ID1_F1_m1f9_P1_Y37_UO3972,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5967550436034799,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y38_UO2210,ID1_F3_m11f7_P11_Y36_UO2839,ID1_F15_m15f8_P15_Y37_UO4679,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5970047457376495,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m5f16_P5_Y38_UO5569,ID5_F11_m16f5_P16_Y36_UO984,ID16_F15_m15f8_P15_Y37_UO4678,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5969691941281781,1,P12_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m6f2_P6_Y38_UO5459,ID6_F15_m8f9_P8_Y36_UO663,ID2_F16_m10f6_P10_Y36_UO3032,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5953655316261575,1,P12_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F11_m1f1_P1_Y38_UO2208,ID1_F3_m11f7_P11_Y36_UO2839,ID1_F15_m15f8_P15_Y37_UO4679,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5970047457376495,1,P12_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F3_m2f10_P2_Y38_UO3781,ID2_F13_m11f7_P11_Y36_UO2835,ID10_F15_m15f3_P15_Y37_UO803,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.596597871161066,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m9f1_P9_Y38_UO4976,ID9_F8_m7f11_P7_Y36_UO2368,ID1_F9_m5f14_P5_Y36_UO4878,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5960257707629353,1,P12_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y38_UO2214,ID1_F3_m11f7_P11_Y36_UO2839,ID1_F15_m15f8_P15_Y37_UO4679,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5970047457376495,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m12f7_P12_Y38_UO647,ID12_F15_m12f14_P12_Y36_UO508,ID7_F16_m2f13_P2_Y34_UO3020,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5965603655204177,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m6f14_P6_Y37_UO722,ID6_F15_m7f9_P7_Y35_UO2133,ID14_F6_m15f6_P15_Y35_UO4074,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5972755367401987,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m1f3_P1_Y37_UO6505,ID1_F8_m15f12_P15_Y34_UO403,ID3_F8_m8f16_P8_Y36_UO5917,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5961540723219514,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m12f12_P12_Y37_UO4297,ID12_F8_m6f3_P6_Y35_UO73,ID12_F1_m1f8_P1_Y36_UO3784,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5976466592401266,1,P12_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F7_m7f5_P7_Y39_UO6169,ID7_F9_m2f1_P2_Y37_UO3558,ID5_F6_m6f10_P6_Y38_UO1940,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5965976625448093,1,P13_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F16_m16f13_P16_Y39_UO5833,ID16_F11_m1f10_P1_Y37_UO3028,ID13_F13_m13f11_P13_Y38_UO968,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5969330243533477,1,P13_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f5_P16_Y39_UO3422,ID16_F1_m14f11_P14_Y37_UO5391,ID5_F14_m10f13_P10_Y35_UO5054,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5965851278160699,1,P13_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f14_P4_Y39_UO1879,ID4_F6_m11f13_P11_Y37_UO1067,ID14_F11_m11f16_P11_Y38_UO849,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5968873942620121,1,P13_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F4_m3f8_P3_Y38_UO4847,ID3_F9_m8f9_P8_Y35_UO5761,ID8_F6_m1f7_P1_Y36_UO2711,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5971068853978068,1,P13_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m2f14_P2_Y38_UO907,ID2_F5_m1f15_P1_Y36_UO1503,ID14_F13_m13f14_P13_Y37_UO468,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5955111501389183,1,P13_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m15f12_P15_Y38_UO2772,ID15_F5_m8f11_P8_Y36_UO4088,ID12_F10_m10f7_P10_Y37_UO4872,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5969884972437285,1,P13_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f14_P4_Y39_UO1877,ID4_F6_m11f13_P11_Y37_UO1067,ID14_F11_m11f16_P11_Y38_UO849,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5968873942620121,1,P14_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m7f7_P7_Y39_UO1748,ID7_F1_m15f8_P15_Y36_UO315,ID7_F5_m5f7_P5_Y38_UO1156,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5965197154437192,1,P14_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y39_UO2493,ID1_F11_m5f7_P5_Y35_UO3210,ID11_F14_m14f4_P14_Y38_UO4143,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5966026595269796,1,P14_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y39_UO1127,ID1_F13_m4f5_P4_Y35_UO5611,ID4_F4_m14f4_P14_Y36_UO3041,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5963468445115723,1,P14_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F6_m6f4_P6_Y39_UO2266,ID6_F9_m3f6_P3_Y36_UO1894,ID4_F5_m5f15_P5_Y38_UO6377,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5960485019022599,1,P14_CV0,1,2,0,2,0
