PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F4_m4f6_P4_Y129_UO1937,ID4_F15_m6f10_P6_Y127_UO4022,ID6_F1_m2f1_P2_Y126_UO5299,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967525320558678,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F3_m3f11_P3_Y129_UO3343,ID3_F8_m12f6_P12_Y127_UO6763,ID11_F1_m9f6_P9_Y127_UO1281,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967525321376039,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F15_m15f2_P15_Y129_UO3104,ID15_F7_m9f7_P9_Y127_UO5309,ID2_F12_m9f16_P9_Y127_UO1760,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967525322827951,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F3_m3f9_P3_Y129_UO3784,ID3_F13_m13f14_P13_Y127_UO6211,ID9_F9_m15f6_P15_Y126_UO548,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967525323321039,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F2_m2f8_P2_Y129_UO4760,ID2_F14_m3f16_P3_Y127_UO976,ID8_F15_m14f9_P14_Y127_UO4498,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967525324001576,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F3_m3f5_P3_Y129_UO2703,ID3_F3_m15f10_P15_Y127_UO5281,ID5_F12_m12f8_P12_Y128_UO4950,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967525321817537,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m3f11_P3_Y129_UO3350,ID3_F8_m12f6_P12_Y127_UO6763,ID11_F1_m9f6_P9_Y127_UO1281,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967525321376039,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y129_UO1545,ID13_F6_m2f15_P2_Y127_UO4883,ID13_F4_m5f12_P5_Y127_UO2743,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.596752532294389,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m4f15_P4_Y128_UO4446,ID4_F11_m1f13_P1_Y126_UO2642,ID15_F2_m2f10_P2_Y127_UO2530,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5967525321941867,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m5f1_P5_Y127_UO3387,ID5_F16_m7f2_P7_Y125_UO4568,ID1_F2_m2f14_P2_Y126_UO942,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5967525324245153,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m16f4_P16_Y127_UO1095,ID16_F3_m9f1_P9_Y125_UO1230,ID4_F1_m1f7_P1_Y126_UO3291,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5967525320261995,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F3_m3f10_P3_Y129_UO5055,ID3_F14_m10f16_P10_Y127_UO2814,ID10_F5_m5f1_P5_Y128_UO1273,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967525321097418,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m6f7_P6_Y129_UO560,ID6_F3_m15f3_P15_Y127_UO6831,ID7_F15_m11f1_P11_Y127_UO6655,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967525321857827,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f9_P7_Y129_UO2759,ID7_F2_m12f11_P12_Y127_UO6661,ID9_F3_m3f9_P3_Y128_UO3932,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967525323343603,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F10_m8f12_P8_Y128_UO3151,ID8_F1_m1f1_P1_Y125_UO3663,ID12_F3_m3f12_P3_Y127_UO1812,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5967525321812472,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F16_m3f16_P3_Y128_UO788,ID3_F1_m16f1_P16_Y125_UO5862,ID16_F16_m12f12_P12_Y126_UO2790,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5967525318720854,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m3f9_P3_Y128_UO3929,ID3_F9_m16f9_P16_Y126_UO1539,ID9_F11_m8f15_P8_Y125_UO5546,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.596752532371763,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m14f13_P14_Y127_UO2430,ID14_F8_m1f16_P1_Y124_UO6590,ID13_F15_m10f14_P10_Y125_UO3878,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.596752531936904,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F2_m2f10_P2_Y127_UO667,ID2_F7_m5f15_P5_Y124_UO4178,ID10_F16_m16f7_P16_Y126_UO4331,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5967525321773295,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y129_UO5577,ID1_F4_m1f8_P1_Y127_UO5160,ID16_F6_m6f7_P6_Y128_UO3578,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967525322292067,1,P12_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F12_m12f6_P12_Y129_UO4119,ID12_F14_m12f1_P12_Y126_UO4923,ID6_F4_m4f13_P4_Y128_UO807,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967525321389211,1,P12_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F3_m3f3_P3_Y129_UO1223,ID3_F10_m13f14_P13_Y127_UO12,ID3_F15_m2f1_P2_Y126_UO3123,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967525319973941,1,P12_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F7_m7f10_P7_Y129_UO861,ID7_F12_m8f14_P8_Y127_UO6722,ID10_F6_m6f9_P6_Y128_UO3265,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5967525319972568,1,P12_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m11f6_P11_Y129_UO3220,ID11_F1_m8f6_P8_Y127_UO1558,ID6_F6_m6f4_P6_Y128_UO3625,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.596752532093735,1,P12_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F10_m10f9_P10_Y129_UO3469,ID10_F1_m8f1_P8_Y127_UO1063,ID9_F1_m1f4_P1_Y128_UO5294,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967525321344795,1,P12_CV0,1,1,1,2,0
