PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F5_m5f8_P5_Y9_UO5404,ID5_F6_m11f9_P11_Y7_UO1722,ID8_F5_m5f8_P5_Y8_UO5160,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.666015625,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y9_UO1414,ID1_F13_m13f15_P13_Y6_UO1569,ID4_F16_m16f14_P16_Y8_UO3844,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.62109375,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m8f13_P8_Y9_UO5416,ID8_F3_m15f9_P15_Y7_UO3351,ID13_F1_m3f10_P3_Y4_UO2688,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.484375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y9_UO5616,ID1_F7_m12f3_P12_Y7_UO1087,ID11_F13_m13f7_P13_Y8_UO302,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6337890625,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f14_P12_Y9_UO1513,ID12_F11_m10f1_P10_Y7_UO428,ID14_F12_m12f9_P12_Y8_UO4942,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.513671875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f7_P10_Y9_UO1105,ID10_F11_m14f3_P14_Y7_UO4102,ID7_F12_m13f6_P13_Y7_UO3201,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.544921875,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F3_m3f7_P3_Y9_UO2073,ID3_F7_m11f12_P11_Y7_UO1296,ID7_F12_m12f12_P12_Y8_UO3835,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.595703125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y9_UO1409,ID1_F13_m13f15_P13_Y6_UO1569,ID4_F16_m16f14_P16_Y8_UO3844,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.62109375,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y9_UO4896,ID1_F5_m16f15_P16_Y7_UO1597,ID12_F5_m5f3_P5_Y8_UO147,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.609375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f7_P10_Y9_UO3500,ID10_F11_m2f15_P2_Y6_UO5403,ID7_F6_m14f15_P14_Y6_UO2000,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,0,2,1,1
