PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y8_UO340,S1_F1_m1f3_P1_Y6_UO442,I13_F13_m-1f-1_P13_Y-1_U155,FXX,7,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P12_CV0,1,1,1,0,2
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y7_UO539,I1_F1_m1f5_P1_Y2_UO3,I13_F13_m-1f-1_P13_Y-1_U155,FXX,8,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y8_UO481,S1_F1_m1f14_P1_Y6_UO1295,I13_F13_m-1f-1_P13_Y-1_U155,FXX,7,0.0,1,0,1.0,0,0,0,-9999.0,0.578125,1,P13_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y8_UO545,S1_F1_m1f14_P1_Y6_UO23,I13_F13_m-1f-1_P13_Y-1_U155,FXX,7,0.0,1,0,1.0,0,0,0,-9999.0,0.515625,1,P13_CV0,1,1,1,0,2
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y8_UO589,S1_F1_m1f10_P1_Y6_UO668,I13_F13_m-1f-1_P13_Y-1_U155,FXX,7,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P13_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y8_UO535,S1_F1_m1f14_P1_Y6_UO594,I13_F13_m-1f-1_P13_Y-1_U155,FXX,7,0.0,1,0,1.0,0,0,0,-9999.0,0.59375,1,P13_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f3_P1_Y6_UO1287,S1_F1_m1f9_P1_Y4_UO945,I3_F3_m-1f-1_P3_Y-1_U150,FXX,9,0.0,1,0,1.0,0,0,0,-9999.0,0.53125,1,P8_CV0,1,2,0,1,1
2,44.137204,-122.472929,I2_F2_m2f10_P2_Y7_UO785,S2_F2_m2f4_P2_Y5_UO824,I10_F10_m-1f-1_P10_Y-1_U246,FXX,8,0.0,1,0,1.0,0,0,0,-9999.0,0.9375,1,P11_CV0,2,2,0,2,0
2,44.137204,-122.472929,I2_F2_m2f13_P2_Y8_UO1322,S2_F2_m2f14_P2_Y6_UO1436,I13_F13_m-1f-1_P13_Y-1_U155,FXX,7,0.0,1,0,1.0,0,0,0,-9999.0,0.59375,1,P13_CV0,2,2,0,0,2
2,44.137204,-122.472929,I2_F2_m2f13_P2_Y8_UO1581,I2_F2_m2f7_P2_Y4_UO1676,I13_F13_m-1f-1_P13_Y-1_U155,FXX,7,0.0,1,0,1.0,0,0,0,-9999.0,0.53125,1,P6_CV0,2,2,0,0,2
2,44.137204,-122.472929,I2_F2_m2f10_P2_Y7_UO961,I2_F2_m2f8_P2_Y2_UO791,I10_F10_m-1f-1_P10_Y-1_U246,FXX,8,0.0,1,0,1.0,0,0,0,-9999.0,1.0,1,P9_CV0,2,2,0,0,2
3,43.40887665,-122.52291,I3_F3_m3f13_P3_Y8_UO1695,S3_F3_m3f10_P3_Y6_UO1832,I13_F13_m-1f-1_P13_Y-1_U155,FXX,7,0.0,1,0,1.0,0,0,0,-9999.0,0.71875,1,P10_CV0,1,1,1,0,2
