PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F15_m15f4_P15_Y99_UO3394,ID15_F8_m16f3_P16_Y96_UO1715,ID4_F3_m3f4_P3_Y98_UO3757,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6568109390744574,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F15_m15f9_P15_Y99_UO205,ID15_F5_m10f10_P10_Y95_UO6576,ID9_F5_m5f6_P5_Y98_UO1248,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.656866965119192,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F8_m8f4_P8_Y99_UO4541,ID8_F12_m13f12_P13_Y96_UO5530,ID4_F9_m1f7_P1_Y97_UO4515,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6568275678925259,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F13_m13f4_P13_Y99_UO3717,ID13_F1_m8f3_P8_Y94_UO5747,ID4_F11_m7f6_P7_Y97_UO2317,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6568517983437324,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f14_P13_Y99_UO618,ID13_F5_m10f10_P10_Y95_UO4219,ID14_F11_m3f13_P3_Y97_UO4342,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6567541916355464,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F11_m11f14_P11_Y99_UO748,ID11_F11_m10f8_P10_Y97_UO630,ID14_F5_m5f5_P5_Y98_UO3064,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6567877873637813,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m11f4_P11_Y99_UO6535,ID11_F5_m7f5_P7_Y97_UO361,ID4_F13_m8f6_P8_Y97_UO6446,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6567611383359293,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F6_m6f11_P6_Y99_UO5514,ID6_F1_m2f2_P2_Y96_UO4825,ID11_F15_m13f3_P13_Y96_UO5797,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6568642978873186,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F16_m16f14_P16_Y99_UO4652,ID16_F11_m15f7_P15_Y97_UO3528,ID14_F7_m7f4_P7_Y98_UO2382,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.656734757855007,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F15_m15f3_P15_Y99_UO4728,ID15_F12_m4f14_P4_Y97_UO6622,ID3_F14_m14f3_P14_Y98_UO4635,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6567812385215622,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F8_m8f11_P8_Y99_UO194,ID8_F3_m1f12_P1_Y97_UO1135,ID11_F11_m11f3_P11_Y98_UO263,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6568362621695099,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y99_UO6270,ID1_F12_m2f2_P2_Y97_UO1197,ID8_F12_m14f7_P14_Y97_UO68,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6568433036291687,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f13_P7_Y99_UO5039,ID7_F3_m10f7_P10_Y95_UO1802,ID13_F11_m1f16_P1_Y97_UO727,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6568568296708616,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m1f13_P1_Y99_UO145,ID1_F1_m8f15_P8_Y94_UO2459,ID13_F12_m12f13_P12_Y98_UO5356,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6568937158240755,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F13_m13f16_P13_Y99_UO5981,ID13_F11_m13f5_P13_Y96_UO6297,ID16_F11_m14f12_P14_Y97_UO3946,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6569175906756508,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F6_m6f8_P6_Y99_UO1187,ID6_F3_m5f16_P5_Y95_UO4781,ID8_F8_m1f6_P1_Y97_UO2363,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6568185472913901,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F8_m8f15_P8_Y99_UO2774,ID8_F1_m9f4_P9_Y97_UO6811,ID15_F4_m4f5_P4_Y98_UO1563,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6568749235030258,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F6_m6f8_P6_Y99_UO5800,ID6_F8_m11f6_P11_Y97_UO3815,ID8_F10_m10f14_P10_Y98_UO4211,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6568072498994147,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F11_m11f14_P11_Y99_UO5770,ID11_F4_m1f8_P1_Y97_UO2048,ID14_F9_m9f11_P9_Y98_UO5718,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6568099883501684,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F15_m15f13_P15_Y99_UO5517,ID15_F15_m2f12_P2_Y96_UO5522,ID13_F1_m1f4_P1_Y98_UO5607,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6568746780078527,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f15_P8_Y99_UO2773,ID8_F1_m9f4_P9_Y97_UO6811,ID15_F4_m4f5_P4_Y98_UO1563,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6568749235030258,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F3_m12f16_P12_Y98_UO1810,ID12_F15_m10f10_P10_Y96_UO2813,ID16_F6_m6f7_P6_Y97_UO2760,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6568329412261973,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F15_m7f12_P7_Y98_UO4557,ID7_F1_m15f11_P15_Y96_UO3944,ID12_F5_m5f6_P5_Y97_UO3569,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.656643028607118,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F8_m16f13_P16_Y98_UO1063,ID16_F15_m13f6_P13_Y96_UO544,ID13_F8_m13f3_P13_Y96_UO5797,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6569197259695476,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m7f3_P7_Y98_UO5544,ID7_F6_m7f12_P7_Y96_UO5559,ID3_F8_m13f11_P13_Y96_UO2528,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6568742460277341,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F2_m15f8_P15_Y98_UO5518,ID15_F5_m10f12_P10_Y94_UO4550,ID8_F1_m1f16_P1_Y97_UO798,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6567934569877261,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F15_m2f2_P2_Y98_UO4859,ID2_F3_m10f10_P10_Y95_UO3297,ID2_F12_m11f15_P11_Y96_UO5151,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6568399357351893,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f3_P1_Y97_UO5061,ID1_F12_m10f4_P10_Y95_UO1599,ID3_F5_m11f15_P11_Y95_UO3427,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6567428541633755,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F14_m9f12_P9_Y97_UO5596,ID9_F3_m14f5_P14_Y95_UO4531,ID12_F11_m1f9_P1_Y95_UO5159,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6568710792950057,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m16f12_P16_Y97_UO5905,ID16_F1_m16f9_P16_Y94_UO2514,ID12_F13_m13f1_P13_Y96_UO4288,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6568177066141182,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m8f2_P8_Y97_UO2736,ID8_F12_m9f3_P9_Y95_UO5825,ID2_F10_m10f15_P10_Y96_UO1317,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6570198485754813,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m7f15_P7_Y95_UO1077,ID7_F3_m16f5_P16_Y93_UO3808,ID15_F14_m9f13_P9_Y93_UO3906,MXY,5,0.0,1,0,0.0,0,0,0,-9999.0,0.6567330935831333,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F3_m3f16_P3_Y99_UO5809,ID3_F7_m8f16_P8_Y97_UO4824,ID16_F5_m5f5_P5_Y98_UO3299,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.656975949014527,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f5_P9_Y99_UO6647,ID9_F3_m9f6_P9_Y95_UO457,ID5_F1_m7f1_P7_Y97_UO2762,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6566721208934114,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f16_P6_Y99_UO5954,ID6_F1_m9f6_P9_Y97_UO6004,ID16_F12_m12f11_P12_Y98_UO6135,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6567921407170653,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F2_m2f2_P2_Y99_UO3654,ID2_F11_m16f1_P16_Y97_UO6343,ID2_F2_m2f5_P2_Y98_UO4675,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6567560472039442,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m11f6_P11_Y99_UO1788,ID11_F14_m15f15_P15_Y97_UO5724,ID6_F9_m9f8_P9_Y98_UO4298,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6567767690072714,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m9f4_P9_Y98_UO1717,ID9_F1_m2f2_P2_Y92_UO1911,ID4_F6_m1f1_P1_Y95_UO2173,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6570198802353109,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m9f8_P9_Y98_UO4298,ID9_F6_m15f7_P15_Y96_UO1733,ID8_F3_m1f11_P1_Y96_UO4827,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6568436520760826,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m1f16_P1_Y98_UO1287,ID1_F3_m14f12_P14_Y95_UO3583,ID16_F9_m9f7_P9_Y97_UO1960,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6568227401298188,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m11f9_P11_Y98_UO5896,ID11_F11_m3f15_P3_Y96_UO3766,ID9_F6_m6f12_P6_Y96_UO3307,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6567905985166764,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F5_m16f9_P16_Y96_UO2510,ID16_F13_m15f3_P15_Y93_UO2201,ID9_F3_m16f9_P16_Y94_UO630,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.6568570536587695,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F16_m1f11_P1_Y95_UO5270,ID1_F10_m15f3_P15_Y93_UO2201,ID11_F6_m6f4_P6_Y94_UO3888,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.6569368744737204,1,P10_CV0,1,0,2,1,1
