PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F5_m5f4_P5_Y79_UO4731,ID5_F6_m1f9_P1_Y77_UO385,ID4_F7_m1f1_P1_Y77_UO4787,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6558887177605903,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F5_m5f3_P5_Y79_UO5803,ID5_F7_m6f16_P6_Y77_UO2645,ID3_F6_m6f11_P6_Y78_UO5883,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6529902757423448,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F5_m5f4_P5_Y79_UO970,ID5_F9_m13f12_P13_Y77_UO3397,ID4_F7_m7f15_P7_Y78_UO5157,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6568122598604669,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f4_P5_Y79_UO4727,ID5_F6_m1f9_P1_Y77_UO385,ID4_F7_m1f1_P1_Y77_UO4787,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6558887177605903,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F5_m5f5_P5_Y79_UO5909,ID5_F1_m3f4_P3_Y77_UO3296,ID5_F5_m7f3_P7_Y75_UO1453,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6574895093415971,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f1_P15_Y79_UO6719,ID15_F1_m12f10_P12_Y77_UO4533,ID1_F8_m12f15_P12_Y76_UO1016,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6556381116218362,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f4_P5_Y79_UO4730,ID5_F6_m1f9_P1_Y77_UO385,ID4_F7_m1f1_P1_Y77_UO4787,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6558887177605903,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m14f14_P14_Y79_UO2187,ID14_F1_m15f15_P15_Y77_UO3856,ID14_F14_m14f6_P14_Y78_UO2603,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6564981454573534,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F16_m16f16_P16_Y79_UO4109,ID16_F11_m3f11_P3_Y76_UO773,ID16_F6_m13f7_P13_Y77_UO4507,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6592159924761196,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F5_m5f10_P5_Y79_UO1627,ID5_F1_m8f6_P8_Y77_UO1297,ID10_F10_m10f12_P10_Y78_UO3613,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6580232237554703,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F13_m13f11_P13_Y79_UO2209,ID13_F4_m10f10_P10_Y77_UO1289,ID11_F2_m2f16_P2_Y78_UO2832,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6589999518533856,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F14_m14f8_P14_Y79_UO2556,ID14_F1_m15f15_P15_Y77_UO3856,ID8_F11_m11f12_P11_Y78_UO2590,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6560231166107728,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f8_P13_Y79_UO5797,ID13_F13_m3f9_P3_Y76_UO1868,ID8_F1_m1f7_P1_Y78_UO6306,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6583756769021946,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f8_P6_Y79_UO6118,ID6_F16_m7f12_P7_Y75_UO756,ID8_F3_m3f14_P3_Y78_UO2457,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6573456777301803,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m15f7_P15_Y79_UO1560,ID15_F6_m1f3_P1_Y77_UO3603,ID7_F4_m4f4_P4_Y78_UO3719,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6579013894832428,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y79_UO1550,ID1_F14_m12f5_P12_Y76_UO1479,ID14_F4_m4f3_P4_Y78_UO2364,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6585303875458384,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f11_P13_Y79_UO2201,ID13_F4_m10f10_P10_Y77_UO1289,ID11_F2_m2f16_P2_Y78_UO2832,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6589999518533856,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F14_m9f5_P9_Y78_UO3849,ID9_F8_m9f12_P9_Y76_UO6473,ID5_F12_m12f15_P12_Y77_UO2086,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6534857003009606,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F16_m7f7_P7_Y78_UO6337,ID7_F1_m8f9_P8_Y76_UO2740,ID7_F3_m3f13_P3_Y77_UO4304,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6533227627465501,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m9f8_P9_Y78_UO1595,ID9_F1_m9f14_P9_Y76_UO3926,ID8_F5_m6f13_P6_Y76_UO6447,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.655402711626043,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F8_m4f16_P4_Y78_UO47,ID4_F5_m14f6_P14_Y74_UO4713,ID16_F12_m12f12_P12_Y77_UO3542,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6546768518874453,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F7_m1f5_P1_Y78_UO3499,ID1_F1_m8f12_P8_Y76_UO259,ID5_F14_m14f4_P14_Y77_UO1814,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6564255703196382,1,P0_CV0,1,1,1,1,1
