PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO3487,ID1_F1_m1f1_P1_Y17_UO5477,ID1_F1_m1f1_P1_Y17_UO2254,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.73260498046875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO968,ID1_F1_m1f1_P1_Y17_UO5649,ID1_F1_m1f1_P1_Y18_UO5154,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.732696533203125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO5873,ID1_F1_m1f1_P1_Y16_UO4540,ID1_F1_m1f1_P1_Y18_UO2890,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7283935546875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO1060,ID1_F1_m1f1_P1_Y17_UO5197,ID1_F1_m1f1_P1_Y18_UO551,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.73486328125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO2576,ID1_F1_m1f1_P1_Y17_UO4723,ID1_F1_m1f1_P1_Y18_UO6115,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.711029052734375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO5882,ID1_F1_m1f1_P1_Y16_UO4540,ID1_F1_m1f1_P1_Y18_UO2890,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7283935546875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO683,ID1_F1_m1f1_P1_Y16_UO3087,ID1_F1_m1f1_P1_Y18_UO6207,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.710784912109375,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO2390,ID1_F1_m1f1_P1_Y17_UO3384,ID1_F1_m1f1_P1_Y17_UO5774,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.724761962890625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO3862,ID1_F1_m1f1_P1_Y17_UO2166,ID1_F1_m1f1_P1_Y18_UO1755,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7191162109375,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO5503,ID1_F1_m1f1_P1_Y16_UO4751,ID1_F1_m1f1_P1_Y18_UO789,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7351913452148438,1,P0_CV0,1,2,0,1,1
