PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F11_m11f16_P11_Y149_UO3361,ID11_F6_m1f5_P1_Y146_UO5293,ID16_F11_m11f15_P11_Y148_UO1017,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6568135821446995,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F14_m14f11_P14_Y149_UO0,ID14_F15_m6f2_P6_Y147_UO5387,ID11_F7_m7f8_P7_Y148_UO6607,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6568135449354575,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F16_m16f3_P16_Y149_UO4698,ID16_F8_m2f6_P2_Y147_UO4771,ID3_F1_m1f10_P1_Y148_UO1388,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6568135388318246,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F3_m3f15_P3_Y149_UO1824,ID3_F3_m14f14_P14_Y146_UO4483,ID15_F3_m7f6_P7_Y147_UO5956,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6568135571302718,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m15f14_P15_Y149_UO688,ID15_F4_m5f7_P5_Y146_UO5179,ID14_F16_m5f12_P5_Y147_UO5481,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6568135521817509,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f1_P16_Y149_UO3321,ID16_F12_m5f6_P5_Y146_UO6012,ID1_F1_m1f1_P1_Y148_UO2447,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6568135940886062,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f7_P7_Y149_UO2728,ID7_F4_m6f11_P6_Y145_UO3384,ID7_F4_m1f13_P1_Y147_UO5692,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6568135484490576,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F9_m13f8_P13_Y148_UO4566,ID13_F1_m5f15_P5_Y146_UO6360,ID8_F11_m15f1_P15_Y144_UO732,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.656813535787005,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F3_m16f3_P16_Y148_UO1537,ID16_F3_m9f7_P9_Y146_UO6170,ID3_F3_m3f9_P3_Y147_UO4653,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6568135632723291,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y148_UO5292,ID1_F8_m13f5_P13_Y146_UO4945,ID6_F7_m7f6_P7_Y147_UO1820,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6568135518579372,1,P0_CV0,1,1,1,1,1
