PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m10f13_P10_Y4_UO7590,ID10_F10_m1f13_P1_Y2_UO2298,ID13_F11_m-1f-1_P3_Y-1_U24,FXX,6,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m15f13_P15_Y4_UO10064,ID15_F15_m1f3_P1_Y2_UO2572,ID13_F11_m-1f-1_P3_Y-1_U24,FXX,6,0.0,1,0,1.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F4_m5f13_P5_Y4_UO5394,ID5_F6_m13f9_P13_Y2_UO10216,ID13_F11_m-1f-1_P3_Y-1_U24,FXX,6,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P2_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F8_m12f12_P12_Y4_UO8740,ID12_F13_m16f2_P16_Y2_UO12059,ID12_F14_m-1f-1_P6_Y-1_U481,FXX,6,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P2_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m14f13_P14_Y4_UO9503,ID14_F4_m1f10_P1_Y2_UO1632,ID13_F11_m-1f-1_P3_Y-1_U24,FXX,6,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m1f12_P1_Y4_UO1417,ID1_F15_m2f13_P2_Y2_UO5422,ID12_F14_m-1f-1_P6_Y-1_U481,FXX,6,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P5_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m6f13_P6_Y4_UO6023,ID6_F8_m9f16_P9_Y2_UO8599,ID13_F11_m-1f-1_P3_Y-1_U24,FXX,6,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P5_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m12f12_P12_Y4_UO8867,ID12_F16_m15f3_P15_Y2_UO11392,ID12_F14_m-1f-1_P6_Y-1_U481,FXX,6,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P6_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m2f13_P2_Y4_UO4225,ID2_F14_m1f3_P1_Y2_UO3132,ID13_F11_m-1f-1_P3_Y-1_U24,FXX,6,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P6_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F9_m1f12_P1_Y4_UO3703,ID1_F16_m16f6_P16_Y2_UO11609,ID12_F14_m-1f-1_P6_Y-1_U481,FXX,6,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P9_CV0,1,2,0,0,2
