PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F11_m11f3_P11_Y9_UO5642,ID11_F9_m1f6_P1_Y7_UO4863,ID3_F5_m5f2_P5_Y8_UO6258,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.583984375,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m12f1_P12_Y9_UO3630,ID12_F16_m8f6_P8_Y7_UO6148,ID1_F10_m10f5_P10_Y8_UO1730,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.54296875,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F6_m6f12_P6_Y9_UO5385,ID6_F15_m4f7_P4_Y7_UO3907,ID12_F11_m2f12_P2_Y7_UO5332,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5859375,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO5771,ID1_F9_m4f15_P4_Y7_UO5480,ID1_F2_m2f15_P2_Y8_UO5522,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.63671875,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F15_m15f6_P15_Y9_UO4401,ID15_F14_m7f7_P7_Y6_UO102,ID6_F12_m12f4_P12_Y8_UO5306,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6796875,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F15_m15f2_P15_Y9_UO381,ID15_F1_m5f14_P5_Y7_UO4988,ID2_F7_m7f5_P7_Y8_UO6891,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.67578125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m6f8_P6_Y9_UO339,ID6_F1_m12f3_P12_Y7_UO3519,ID8_F4_m13f7_P13_Y7_UO1904,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.66796875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F2_m2f9_P2_Y9_UO430,ID2_F4_m16f3_P16_Y7_UO4824,ID9_F14_m14f4_P14_Y8_UO6307,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.654296875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F3_m3f3_P3_Y9_UO5589,ID3_F6_m16f7_P16_Y7_UO3924,ID3_F1_m9f8_P9_Y7_UO809,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.62890625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO3327,ID1_F7_m6f8_P6_Y7_UO1816,ID1_F1_m4f12_P4_Y6_UO5814,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5234375,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f4_P13_Y9_UO5463,ID13_F14_m15f16_P15_Y7_UO2100,ID4_F1_m13f14_P13_Y7_UO2002,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.59765625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO5776,ID1_F9_m4f15_P4_Y7_UO5480,ID1_F2_m2f15_P2_Y8_UO5522,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.63671875,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F10_m10f9_P10_Y9_UO504,ID10_F12_m5f7_P5_Y7_UO3653,ID9_F4_m6f9_P6_Y7_UO2899,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.712890625,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f16_P13_Y9_UO4246,ID13_F8_m7f2_P7_Y7_UO1285,ID16_F9_m9f10_P9_Y8_UO3174,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.615234375,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F4_m4f4_P4_Y9_UO1188,ID4_F3_m15f11_P15_Y5_UO4479,ID4_F8_m15f5_P15_Y5_UO878,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6640625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m6f8_P6_Y9_UO341,ID6_F1_m12f3_P12_Y7_UO3519,ID8_F4_m13f7_P13_Y7_UO1904,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.66796875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO5772,ID1_F9_m4f15_P4_Y7_UO5480,ID1_F2_m2f15_P2_Y8_UO5522,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.63671875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m6f4_P6_Y9_UO774,ID6_F1_m12f3_P12_Y7_UO3515,ID4_F14_m2f13_P2_Y6_UO6562,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.66796875,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F7_m10f2_P10_Y8_UO4569,ID10_F3_m16f10_P16_Y6_UO1734,ID2_F6_m3f2_P3_Y5_UO859,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.609375,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F12_m4f4_P4_Y8_UO5377,ID4_F12_m11f4_P11_Y6_UO772,ID4_F9_m1f10_P1_Y5_UO1528,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.52734375,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m12f13_P12_Y8_UO6428,ID12_F1_m1f5_P1_Y6_UO635,ID13_F14_m14f10_P14_Y7_UO656,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.71484375,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m6f4_P6_Y8_UO1764,ID6_F6_m1f14_P1_Y6_UO861,ID4_F10_m10f14_P10_Y7_UO5617,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.478515625,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m8f10_P8_Y6_UO3651,ID8_F14_m3f8_P3_Y4_UO7247,ID10_F7_m7f3_P7_Y5_UO774,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F5_m5f4_P5_Y9_UO4843,ID5_F15_m14f4_P14_Y7_UO2869,ID4_F1_m10f7_P10_Y6_UO1554,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6435546875,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F11_m11f11_P11_Y9_UO82,ID11_F5_m6f1_P6_Y4_UO7000,ID11_F4_m4f9_P4_Y8_UO4399,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.61328125,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m14f1_P14_Y9_UO4890,ID14_F15_m5f15_P5_Y7_UO2515,ID1_F13_m12f6_P12_Y7_UO210,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.568359375,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f10_P1_Y9_UO532,ID1_F6_m1f6_P1_Y6_UO2323,ID10_F10_m10f13_P10_Y8_UO2477,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.4658203125,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m3f8_P3_Y9_UO6504,ID3_F11_m6f11_P6_Y6_UO398,ID8_F1_m1f5_P1_Y8_UO6087,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.654296875,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f10_P6_Y9_UO4807,ID6_F1_m1f13_P1_Y5_UO3349,ID10_F6_m6f11_P6_Y8_UO4002,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.626953125,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m14f1_P14_Y9_UO4889,ID14_F15_m5f15_P5_Y7_UO2515,ID1_F13_m12f6_P12_Y7_UO210,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.568359375,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F9_m9f7_P9_Y9_UO829,ID9_F16_m4f11_P4_Y6_UO3925,ID7_F14_m14f16_P14_Y8_UO1695,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6484375,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F2_m2f5_P2_Y9_UO1643,ID2_F5_m4f14_P4_Y7_UO1270,ID5_F13_m13f8_P13_Y5_UO2989,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.509765625,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F6_m6f7_P6_Y9_UO4699,ID6_F12_m10f16_P10_Y7_UO5205,ID7_F2_m2f14_P2_Y8_UO5936,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.62890625,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f10_P15_Y9_UO2600,ID15_F7_m2f13_P2_Y7_UO789,ID10_F12_m8f16_P8_Y7_UO4963,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.58203125,1,P10_CV0,1,1,1,0,2
