PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F15_m15f14_P15_Y49_UO1852,ID15_F16_m8f14_P8_Y46_UO1514,ID14_F4_m5f4_P5_Y47_UO5851,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952792641774067,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f10_P8_Y49_UO5717,ID8_F9_m8f5_P8_Y47_UO863,ID10_F4_m4f7_P4_Y48_UO1724,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952992255778327,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F5_m5f1_P5_Y49_UO337,ID5_F3_m8f13_P8_Y46_UO4942,ID1_F8_m8f3_P8_Y48_UO2681,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952355424926736,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f13_P1_Y49_UO3489,ID1_F9_m11f13_P11_Y45_UO4044,ID13_F3_m3f10_P3_Y48_UO5951,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952545330393377,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f13_P1_Y49_UO3490,ID1_F9_m11f13_P11_Y45_UO4044,ID13_F3_m3f10_P3_Y48_UO5951,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952545330393377,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F2_m2f6_P2_Y49_UO4865,ID2_F16_m12f14_P12_Y47_UO2827,ID6_F5_m4f11_P4_Y47_UO6536,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952690903020539,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f7_P4_Y49_UO6276,ID4_F1_m14f7_P14_Y47_UO582,ID7_F6_m6f13_P6_Y48_UO6391,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5951160630166896,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f3_P10_Y49_UO3264,ID10_F3_m2f11_P2_Y46_UO2546,ID3_F2_m2f2_P2_Y48_UO6421,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952686026525953,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m9f13_P9_Y49_UO3525,ID9_F8_m11f15_P11_Y45_UO4128,ID13_F1_m1f6_P1_Y48_UO1825,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5953929112079095,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m14f7_P14_Y49_UO817,ID14_F14_m13f5_P13_Y47_UO967,ID7_F9_m3f1_P3_Y47_UO1126,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5953146771512365,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F10_m10f13_P10_Y49_UO790,ID10_F11_m10f8_P10_Y47_UO3728,ID13_F9_m3f12_P3_Y46_UO1480,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5953094704008208,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m2f4_P2_Y48_UO3623,ID2_F7_m16f11_P16_Y46_UO1714,ID4_F14_m14f12_P14_Y47_UO2522,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5953532879509567,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F7_m7f14_P7_Y48_UO2068,ID7_F14_m5f3_P5_Y46_UO4652,ID14_F1_m1f5_P1_Y47_UO1952,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5952214563855023,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m1f1_P1_Y48_UO5907,ID1_F7_m10f12_P10_Y46_UO4170,ID1_F9_m12f2_P12_Y46_UO5553,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5952641092517297,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m5f4_P5_Y48_UO1936,ID5_F11_m5f13_P5_Y46_UO2017,ID4_F11_m11f14_P11_Y46_UO6433,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.595454753354943,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F9_m4f5_P4_Y47_UO5230,ID4_F1_m7f16_P7_Y45_UO5428,ID5_F10_m10f11_P10_Y46_UO3377,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.595316686463093,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F14_m14f1_P14_Y47_UO4440,ID14_F7_m5f15_P5_Y45_UO395,ID1_F13_m4f7_P4_Y45_UO1110,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5953852004804503,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F8_m8f2_P8_Y49_UO2161,ID8_F4_m12f12_P12_Y47_UO4191,ID2_F1_m13f12_P13_Y47_UO5442,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952172801157758,1,P11_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F10_m10f12_P10_Y49_UO6576,ID10_F9_m12f5_P12_Y47_UO495,ID12_F12_m12f8_P12_Y48_UO3818,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952758579068131,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F16_m16f13_P16_Y49_UO1529,ID16_F11_m6f1_P6_Y47_UO3613,ID13_F14_m8f9_P8_Y47_UO1075,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952612989316322,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f13_P15_Y49_UO6917,ID15_F16_m1f4_P1_Y47_UO3117,ID13_F16_m1f4_P1_Y46_UO4497,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952257877893317,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f2_P7_Y49_UO6095,ID7_F1_m16f4_P16_Y47_UO1362,ID2_F4_m10f8_P10_Y47_UO3740,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5953301339774271,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f9_P5_Y49_UO1484,ID5_F8_m2f10_P2_Y47_UO2933,ID9_F1_m7f8_P7_Y47_UO3211,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952820905586123,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F5_m5f9_P5_Y49_UO1486,ID5_F8_m2f10_P2_Y47_UO2933,ID9_F1_m7f8_P7_Y47_UO3211,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952820905586123,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F4_m4f4_P4_Y49_UO2485,ID4_F5_m1f15_P1_Y47_UO6169,ID4_F13_m3f12_P3_Y47_UO1390,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.595280583744227,1,P11_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F13_m13f3_P13_Y49_UO1938,ID13_F3_m5f9_P5_Y47_UO3086,ID3_F4_m4f14_P4_Y48_UO40,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952833619890043,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f4_P10_Y49_UO2866,ID10_F7_m1f9_P1_Y47_UO3193,ID4_F13_m3f12_P3_Y47_UO1390,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952536976292322,1,P11_CV0,1,2,0,2,0
