PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F5_m5f3_P5_Y139_UO5604,ID5_F9_m12f3_P12_Y137_UO850,ID3_F1_m1f3_P1_Y138_UO1370,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858145065739,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F3_m3f9_P3_Y139_UO3190,ID3_F15_m10f14_P10_Y137_UO928,ID9_F6_m6f14_P6_Y138_UO4462,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858144926625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f10_P7_Y139_UO466,ID7_F1_m7f4_P7_Y136_UO2864,ID10_F13_m6f8_P6_Y137_UO2686,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858145119455,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F9_m12f1_P12_Y138_UO2767,ID12_F5_m4f6_P4_Y136_UO2008,ID1_F4_m4f6_P4_Y137_UO1539,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858144948103,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F8_m11f5_P11_Y138_UO1590,ID11_F6_m10f14_P10_Y134_UO4919,ID5_F3_m3f12_P3_Y137_UO775,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858144997865,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f15_P16_Y139_UO4495,ID16_F11_m5f10_P5_Y137_UO1267,ID15_F10_m10f15_P10_Y138_UO4132,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858145125284,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F2_m2f13_P2_Y139_UO2095,ID2_F14_m1f2_P1_Y137_UO5120,ID13_F6_m6f13_P6_Y138_UO3726,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858145379112,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f9_P9_Y139_UO1187,ID9_F1_m9f11_P9_Y137_UO743,ID9_F14_m14f13_P14_Y138_UO1202,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858145699813,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F9_m9f9_P9_Y139_UO1182,ID9_F1_m9f11_P9_Y137_UO743,ID9_F14_m14f13_P14_Y138_UO1202,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858145699813,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f2_P8_Y139_UO1266,ID8_F6_m1f11_P1_Y135_UO4648,ID2_F2_m1f5_P1_Y137_UO1779,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858145072317,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F12_m14f4_P14_Y138_UO6675,ID14_F7_m5f5_P5_Y134_UO2144,ID4_F14_m10f9_P10_Y135_UO4478,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858145080379,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m3f11_P3_Y137_UO2027,ID3_F8_m11f16_P11_Y135_UO4042,ID11_F4_m4f14_P4_Y136_UO118,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.595285814568779,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f6_P8_Y139_UO2682,ID8_F3_m15f16_P15_Y137_UO1639,ID6_F1_m14f10_P14_Y136_UO5925,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858145361639,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F14_m14f5_P14_Y139_UO3436,ID14_F4_m10f12_P10_Y136_UO713,ID5_F1_m1f14_P1_Y138_UO3170,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858145479154,1,P12_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m11f15_P11_Y139_UO5036,ID11_F12_m12f5_P12_Y137_UO3753,ID15_F1_m1f4_P1_Y138_UO6627,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858144465479,1,P12_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F2_m2f11_P2_Y139_UO1141,ID2_F6_m13f4_P13_Y137_UO5075,ID11_F2_m2f4_P2_Y138_UO5667,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858145279183,1,P12_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f13_P14_Y139_UO671,ID14_F13_m12f8_P12_Y137_UO5030,ID13_F1_m1f5_P1_Y138_UO5250,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858145277136,1,P12_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F14_m14f7_P14_Y139_UO1690,ID14_F2_m1f9_P1_Y137_UO1425,ID7_F8_m8f10_P8_Y138_UO386,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858145209309,1,P12_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F2_m2f2_P2_Y139_UO4608,ID2_F11_m15f10_P15_Y135_UO827,ID2_F2_m2f2_P2_Y138_UO4071,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858145209767,1,P12_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F6_m6f6_P6_Y139_UO4110,ID6_F7_m8f16_P8_Y137_UO187,ID6_F8_m8f1_P8_Y138_UO2088,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858145441493,1,P12_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F11_m11f2_P11_Y139_UO508,ID11_F3_m15f16_P15_Y137_UO530,ID2_F11_m16f8_P16_Y137_UO4399,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858145291167,1,P12_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f8_P5_Y139_UO4908,ID5_F12_m13f4_P13_Y137_UO1566,ID8_F15_m15f8_P15_Y138_UO6898,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858145527526,1,P12_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F15_m15f15_P15_Y139_UO1822,ID15_F13_m10f8_P10_Y137_UO4118,ID15_F12_m7f2_P7_Y137_UO2966,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.595285814481063,1,P12_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F5_m5f10_P5_Y139_UO5890,ID5_F14_m1f6_P1_Y137_UO429,ID10_F1_m1f14_P1_Y138_UO3191,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858145309873,1,P12_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y139_UO5233,ID1_F5_m3f11_P3_Y137_UO3379,ID16_F15_m15f13_P15_Y138_UO2796,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858145128062,1,P12_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F6_m6f13_P6_Y139_UO274,ID6_F3_m10f2_P10_Y137_UO1487,ID13_F14_m12f14_P12_Y136_UO1342,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858145230253,1,P12_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F2_m2f7_P2_Y139_UO5960,ID2_F16_m7f4_P7_Y136_UO729,ID7_F7_m7f12_P7_Y138_UO3902,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858145418095,1,P12_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y139_UO5241,ID1_F5_m3f11_P3_Y137_UO3379,ID16_F15_m15f13_P15_Y138_UO2796,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858145128062,1,P12_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f15_P1_Y139_UO3602,ID1_F3_m7f1_P7_Y137_UO3060,ID15_F10_m1f12_P1_Y137_UO1326,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.59528581450126,1,P12_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F7_m7f15_P7_Y139_UO5680,ID7_F9_m1f3_P1_Y137_UO4738,ID15_F5_m5f14_P5_Y138_UO3803,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858145140787,1,P12_CV0,1,0,2,1,1
