PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F14_m14f7_P14_Y79_UO5758,ID14_F14_m16f1_P16_Y77_UO983,ID7_F1_m1f6_P1_Y77_UO1805,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952855831150932,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F10_m10f3_P10_Y79_UO956,ID10_F11_m11f16_P11_Y77_UO792,ID3_F16_m16f5_P16_Y78_UO5362,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952846128135854,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F11_m11f13_P11_Y79_UO2509,ID11_F7_m1f2_P1_Y77_UO3146,ID13_F3_m3f5_P3_Y78_UO3175,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952860993071392,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F14_m14f4_P14_Y79_UO213,ID14_F14_m16f1_P16_Y77_UO983,ID4_F9_m9f9_P9_Y78_UO4792,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952862375361394,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m12f15_P12_Y79_UO5895,ID12_F3_m8f8_P8_Y77_UO6614,ID15_F4_m4f3_P4_Y78_UO4502,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952851871722002,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y79_UO4267,ID13_F2_m10f7_P10_Y77_UO1878,ID13_F12_m12f4_P12_Y78_UO2178,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952861649067478,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f9_P1_Y79_UO3857,ID1_F3_m7f1_P7_Y75_UO634,ID9_F1_m1f2_P1_Y78_UO397,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858515230298,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F10_m10f16_P10_Y79_UO3548,ID10_F6_m14f5_P14_Y77_UO3746,ID16_F12_m12f11_P12_Y78_UO4054,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.595285998208429,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f12_P6_Y79_UO4082,ID6_F8_m5f13_P5_Y77_UO4556,ID12_F1_m10f4_P10_Y76_UO5461,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952865499032619,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m3f5_P3_Y78_UO3179,ID3_F8_m7f7_P7_Y76_UO1857,ID5_F1_m1f5_P1_Y77_UO3676,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5952863494766751,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F13_m8f14_P8_Y78_UO4435,ID8_F10_m8f10_P8_Y76_UO2698,ID14_F1_m1f14_P1_Y77_UO5025,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5952857909817955,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F3_m16f14_P16_Y78_UO4866,ID16_F12_m6f9_P6_Y76_UO1675,ID14_F8_m12f14_P12_Y74_UO301,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5952867351921713,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m9f5_P9_Y78_UO2555,ID9_F6_m9f11_P9_Y76_UO4816,ID5_F12_m12f4_P12_Y77_UO5142,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5952859552562895,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F15_m15f15_P15_Y79_UO5699,ID15_F16_m2f12_P2_Y77_UO6300,ID15_F8_m12f9_P12_Y76_UO2178,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952859124512985,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m12f9_P12_Y79_UO1029,ID12_F6_m1f13_P1_Y77_UO4355,ID9_F7_m12f12_P12_Y77_UO5457,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952848292928934,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F4_m4f11_P4_Y79_UO4585,ID4_F11_m1f7_P1_Y76_UO4925,ID11_F1_m1f10_P1_Y78_UO372,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952857503188541,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y79_UO5285,ID1_F6_m12f1_P12_Y77_UO300,ID12_F4_m4f3_P4_Y78_UO3798,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952856271415152,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F16_m16f14_P16_Y79_UO6475,ID16_F2_m12f8_P12_Y77_UO5881,ID14_F1_m1f7_P1_Y78_UO1124,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952857311716395,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f3_P1_Y79_UO4698,ID1_F8_m10f4_P10_Y76_UO2578,ID3_F1_m4f13_P4_Y77_UO4885,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952857712311563,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F5_m5f14_P5_Y79_UO1289,ID5_F5_m10f16_P10_Y77_UO4995,ID14_F12_m16f4_P16_Y76_UO2109,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952851256057952,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y79_UO1522,ID1_F16_m5f12_P5_Y77_UO3342,ID8_F13_m16f11_P16_Y77_UO4658,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952856360330996,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F14_m14f12_P14_Y79_UO5861,ID14_F10_m1f9_P1_Y77_UO5399,ID12_F15_m15f14_P15_Y78_UO1740,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952860553500552,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F6_m2f14_P2_Y78_UO1010,ID2_F1_m16f11_P16_Y76_UO1971,ID14_F15_m15f3_P15_Y77_UO6623,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5952856701856097,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F11_m15f11_P15_Y77_UO1088,ID15_F15_m15f10_P15_Y75_UO2330,ID11_F11_m11f1_P11_Y76_UO3662,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5952857981643457,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y76_UO4928,ID1_F15_m7f7_P7_Y74_UO1826,ID7_F13_m14f8_P14_Y74_UO2445,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5952853478017734,1,P10_CV0,1,1,1,0,2
