PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F15_m15f11_P15_Y109_UO195,ID15_F14_m4f15_P4_Y107_UO2968,ID11_F4_m4f10_P4_Y108_UO1496,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858158549317,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f3_P12_Y109_UO5425,ID12_F13_m7f16_P7_Y107_UO5377,ID3_F5_m9f6_P9_Y107_UO3086,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858146523379,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m16f8_P16_Y108_UO4504,ID16_F13_m13f16_P13_Y106_UO4943,ID8_F1_m1f3_P1_Y107_UO1373,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858195446441,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F9_m9f14_P9_Y109_UO77,ID9_F5_m11f2_P11_Y107_UO5672,ID14_F7_m10f1_P10_Y104_UO6545,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858115552837,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f10_P1_Y109_UO1235,ID1_F14_m2f11_P2_Y107_UO5525,ID10_F8_m2f15_P2_Y107_UO3598,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858131564367,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m3f2_P3_Y109_UO3193,ID3_F10_m1f7_P1_Y107_UO3917,ID2_F11_m11f3_P11_Y108_UO390,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.595285818423128,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F16_m16f16_P16_Y109_UO5419,ID16_F8_m6f10_P6_Y106_UO1717,ID16_F15_m15f15_P15_Y108_UO4011,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858166829462,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f10_P1_Y109_UO1227,ID1_F14_m2f11_P2_Y107_UO5525,ID10_F8_m2f15_P2_Y107_UO3598,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858131564367,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F11_m11f11_P11_Y109_UO3952,ID11_F8_m13f14_P13_Y107_UO3646,ID11_F11_m11f10_P11_Y108_UO6085,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858203991246,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F5_m5f2_P5_Y109_UO3415,ID5_F10_m1f7_P1_Y105_UO3836,ID2_F8_m8f7_P8_Y108_UO5831,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858176693208,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F16_m16f15_P16_Y109_UO4276,ID16_F2_m12f2_P12_Y106_UO244,ID15_F4_m4f15_P4_Y108_UO867,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858122798401,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F8_m8f10_P8_Y109_UO4941,ID8_F9_m3f11_P3_Y106_UO4350,ID10_F5_m1f15_P1_Y106_UO4559,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858095612311,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f2_P1_Y109_UO3449,ID1_F12_m12f6_P12_Y107_UO76,ID2_F2_m10f2_P10_Y106_UO2531,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858100348403,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m7f4_P7_Y109_UO6245,ID7_F10_m8f11_P8_Y106_UO3071,ID4_F7_m7f3_P7_Y108_UO4513,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858168685206,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F7_m7f14_P7_Y109_UO3983,ID7_F10_m8f11_P8_Y106_UO3071,ID14_F13_m13f7_P13_Y108_UO3683,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858149935574,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F4_m4f7_P4_Y109_UO4487,ID4_F1_m1f1_P1_Y106_UO4981,ID7_F6_m6f3_P6_Y108_UO1158,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858161456759,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m6f12_P6_Y109_UO3022,ID6_F2_m7f2_P7_Y105_UO6625,ID12_F16_m16f16_P16_Y108_UO5266,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858136718469,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F13_m13f2_P13_Y109_UO2340,ID13_F8_m9f10_P9_Y106_UO5020,ID2_F14_m14f16_P14_Y108_UO3522,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858154026138,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F9_m12f5_P12_Y107_UO840,ID12_F11_m16f16_P16_Y104_UO4393,ID5_F1_m1f7_P1_Y106_UO4602,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858133454437,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f12_P15_Y109_UO4774,ID15_F1_m13f4_P13_Y106_UO2425,ID12_F3_m3f3_P3_Y108_UO5752,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858153729733,1,P12_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y109_UO3377,ID1_F6_m16f15_P16_Y107_UO4919,ID11_F1_m1f14_P1_Y108_UO1036,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858092110598,1,P12_CV0,1,0,2,1,1
