PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F4_m4f6_P4_Y39_UO6189,ID4_F8_m7f4_P7_Y37_UO3352,ID6_F12_m12f4_P12_Y38_UO3691,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5951009502168745,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f6_P4_Y39_UO6184,ID4_F8_m7f4_P7_Y37_UO3352,ID6_F12_m12f4_P12_Y38_UO3691,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5951009502168745,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F10_m10f11_P10_Y39_UO4143,ID10_F16_m15f4_P15_Y37_UO1828,ID11_F13_m13f15_P13_Y38_UO405,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5959041149471886,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F4_m4f16_P4_Y39_UO1574,ID4_F14_m2f11_P2_Y37_UO4786,ID16_F7_m7f7_P7_Y38_UO4690,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.59515845956048,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y39_UO6984,ID1_F12_m7f3_P7_Y34_UO2428,ID8_F14_m8f1_P8_Y37_UO618,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5950797055847943,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f5_P10_Y39_UO1917,ID10_F16_m3f5_P3_Y37_UO4355,ID5_F6_m2f13_P2_Y35_UO4297,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5947447493672371,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y39_UO4418,ID1_F1_m4f2_P4_Y37_UO5094,ID14_F1_m1f5_P1_Y36_UO5384,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5945732656400651,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F3_m3f13_P3_Y39_UO1680,ID3_F7_m5f14_P5_Y37_UO2530,ID13_F16_m16f12_P16_Y38_UO4919,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5957469012937509,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F10_m10f5_P10_Y39_UO2147,ID10_F7_m12f5_P12_Y37_UO1176,ID5_F9_m9f7_P9_Y38_UO6248,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.59519006323535,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f16_P16_Y39_UO693,ID16_F1_m6f3_P6_Y37_UO4999,ID16_F16_m16f6_P16_Y38_UO1052,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5950412349775434,1,P0_CV0,1,2,0,0,2
