PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F5_m5f9_P5_Y69_UO970,ID5_F15_m11f3_P11_Y67_UO3380,ID9_F4_m3f7_P3_Y67_UO824,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.595285764261531,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f9_P5_Y69_UO964,ID5_F15_m11f3_P11_Y67_UO3380,ID9_F4_m3f7_P3_Y67_UO824,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.595285764261531,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F10_m4f5_P4_Y68_UO3237,ID4_F14_m1f3_P1_Y66_UO4313,ID5_F5_m5f9_P5_Y67_UO8,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.59528116371132,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F7_m7f16_P7_Y69_UO1029,ID7_F6_m5f13_P5_Y67_UO3245,ID16_F8_m8f14_P8_Y68_UO1110,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952819230964842,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F4_m4f15_P4_Y69_UO4467,ID4_F2_m8f1_P8_Y67_UO2956,ID15_F10_m10f8_P10_Y68_UO6630,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952857538120044,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F4_m4f7_P4_Y69_UO4196,ID4_F6_m12f5_P12_Y67_UO4457,ID7_F15_m15f2_P15_Y68_UO458,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.595281424343733,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F11_m11f2_P11_Y69_UO5800,ID11_F3_m12f12_P12_Y67_UO1691,ID2_F11_m11f11_P11_Y68_UO3430,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952866227874424,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F2_m2f6_P2_Y69_UO4816,ID2_F9_m13f5_P13_Y67_UO1184,ID6_F1_m1f15_P1_Y68_UO4995,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952854277897826,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F2_m2f6_P2_Y69_UO4817,ID2_F9_m13f5_P13_Y67_UO1184,ID6_F1_m1f15_P1_Y68_UO4995,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952854277897826,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F16_m16f5_P16_Y69_UO1784,ID16_F1_m9f3_P9_Y67_UO2468,ID5_F8_m13f5_P13_Y67_UO1331,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952870401311354,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F2_m2f13_P2_Y69_UO3844,ID2_F13_m11f8_P11_Y66_UO2268,ID13_F7_m7f3_P7_Y68_UO6583,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952832128843133,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f8_P16_Y69_UO3923,ID16_F13_m9f13_P9_Y67_UO3213,ID8_F8_m8f6_P8_Y68_UO541,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952837267717811,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m11f14_P11_Y69_UO4675,ID11_F1_m2f11_P2_Y67_UO2871,ID14_F15_m15f16_P15_Y68_UO4239,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952838540357754,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m6f3_P6_Y68_UO1381,ID6_F15_m14f16_P14_Y65_UO4321,ID3_F11_m11f5_P11_Y67_UO699,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5952844873754338,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F4_m4f7_P4_Y67_UO2673,ID4_F9_m5f12_P5_Y65_UO2356,ID7_F1_m9f4_P9_Y65_UO4703,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858239173651,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F10_m4f7_P4_Y67_UO3728,ID4_F10_m6f3_P6_Y65_UO1348,ID7_F3_m3f8_P3_Y66_UO6292,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5952821718331148,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F13_m11f13_P11_Y65_UO2164,ID11_F12_m5f3_P5_Y63_UO354,ID13_F8_m7f1_P7_Y63_UO2023,MXY,5,0.0,1,0,0.0,0,0,0,-9999.0,0.5952896101780775,1,P10_CV0,1,1,1,0,2
