PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y89_UO5622,ID1_F3_m9f8_P9_Y86_UO6137,ID14_F9_m9f6_P9_Y88_UO6449,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952859304262079,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F15_m1f12_P1_Y88_UO3147,ID1_F10_m12f8_P12_Y86_UO1061,ID12_F15_m11f12_P11_Y85_UO1166,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858786505318,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F5_m5f6_P5_Y89_UO754,ID5_F8_m3f3_P3_Y87_UO3988,ID6_F15_m15f2_P15_Y88_UO2818,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858286201104,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F14_m14f16_P14_Y89_UO6309,ID14_F4_m13f3_P13_Y87_UO163,ID16_F6_m6f1_P6_Y88_UO3587,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952857844524488,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f11_P12_Y89_UO6378,ID12_F1_m1f14_P1_Y87_UO6140,ID11_F5_m5f5_P5_Y88_UO5094,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952859300793769,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F11_m11f8_P11_Y89_UO5223,ID11_F11_m6f8_P6_Y86_UO1269,ID8_F13_m13f8_P13_Y88_UO3183,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.595285845554246,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F9_m9f14_P9_Y89_UO624,ID9_F13_m1f10_P1_Y87_UO5494,ID14_F14_m14f7_P14_Y88_UO3890,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.595285715326509,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y89_UO1479,ID1_F1_m7f13_P7_Y87_UO5132,ID7_F1_m14f15_P14_Y87_UO3000,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952857640163561,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F16_m7f9_P7_Y88_UO2556,ID7_F13_m14f15_P14_Y85_UO837,ID9_F7_m7f13_P7_Y87_UO5134,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5952856161145186,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f13_P15_Y89_UO5016,ID15_F15_m8f4_P8_Y87_UO5967,ID13_F14_m14f4_P14_Y88_UO3343,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858626786668,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F2_m2f2_P2_Y89_UO2045,ID2_F6_m14f4_P14_Y86_UO3412,ID2_F9_m10f9_P10_Y85_UO2390,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858261605872,1,P11_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y89_UO3527,ID1_F13_m7f4_P7_Y87_UO4851,ID8_F4_m4f14_P4_Y88_UO2725,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858042209664,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f5_P7_Y89_UO5572,ID7_F7_m13f6_P13_Y87_UO5708,ID5_F9_m9f11_P9_Y88_UO3380,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952859142268726,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m6f1_P6_Y89_UO1797,ID6_F5_m8f11_P8_Y87_UO3411,ID1_F6_m1f9_P1_Y87_UO3972,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858462677411,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F3_m3f14_P3_Y89_UO770,ID3_F3_m3f6_P3_Y87_UO6052,ID14_F2_m8f16_P8_Y86_UO3431,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858337252862,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f4_P5_Y89_UO5109,ID5_F1_m3f1_P3_Y87_UO2396,ID4_F2_m11f13_P11_Y87_UO1137,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858993510164,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F10_m10f6_P10_Y89_UO821,ID10_F1_m13f6_P13_Y87_UO5711,ID6_F7_m7f1_P7_Y88_UO2191,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858706538162,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F12_m2f8_P2_Y88_UO714,ID2_F4_m9f8_P9_Y86_UO6223,ID8_F16_m16f3_P16_Y87_UO6221,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5952857777342976,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m11f3_P11_Y88_UO3280,ID11_F6_m10f6_P10_Y86_UO3660,ID3_F16_m1f12_P1_Y86_UO876,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5952859072043447,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m13f1_P13_Y88_UO1124,ID13_F1_m7f15_P7_Y86_UO5802,ID1_F6_m6f15_P6_Y84_UO2397,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858498920828,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F10_m6f11_P6_Y86_UO6500,ID6_F10_m8f10_P8_Y83_UO2238,ID11_F8_m8f2_P8_Y85_UO3260,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5952856741414422,1,P11_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y89_UO2077,ID1_F5_m14f11_P14_Y87_UO6101,ID12_F10_m10f5_P10_Y88_UO733,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858459117605,1,P12_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F5_m5f2_P5_Y89_UO3851,ID5_F8_m15f8_P15_Y87_UO710,ID2_F16_m16f11_P16_Y88_UO1390,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952857082070084,1,P12_CV0,1,0,2,2,0
