PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F4_m4f16_P4_Y29_UO44,ID4_F1_m15f6_P15_Y27_UO907,ID16_F2_m2f4_P2_Y28_UO4374,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.595633327960968,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m6f16_P6_Y29_UO1806,ID6_F3_m14f2_P14_Y26_UO3700,ID16_F13_m13f12_P13_Y28_UO3554,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5966438353061676,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F4_m4f13_P4_Y29_UO806,ID4_F14_m8f16_P8_Y27_UO1466,ID13_F6_m6f7_P6_Y28_UO1160,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.593788743019104,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m11f15_P11_Y29_UO4550,ID11_F11_m13f1_P13_Y24_UO3646,ID15_F1_m1f16_P1_Y28_UO2023,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.597872793674469,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y29_UO2996,ID1_F1_m4f15_P4_Y27_UO747,ID4_F6_m6f9_P6_Y28_UO5576,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5954027473926544,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f13_P10_Y29_UO4137,ID10_F7_m1f16_P1_Y27_UO673,ID13_F12_m10f11_P10_Y27_UO983,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5943008959293365,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F14_m14f15_P14_Y29_UO5016,ID14_F4_m1f4_P1_Y27_UO1712,ID15_F1_m1f11_P1_Y28_UO4530,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5955757200717926,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f14_P13_Y29_UO5180,ID13_F1_m1f4_P1_Y27_UO1716,ID14_F7_m7f8_P7_Y28_UO6207,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5945304930210114,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f16_P16_Y29_UO5392,ID16_F7_m4f6_P4_Y27_UO3673,ID16_F1_m1f1_P1_Y28_UO3746,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.59756700694561,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F4_m4f4_P4_Y29_UO3031,ID4_F13_m10f12_P10_Y27_UO4384,ID4_F2_m2f16_P2_Y28_UO6359,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5946460664272308,1,P0_CV0,1,2,0,0,2
