PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y129_UO389,ID1_F16_m14f1_P14_Y127_UO5460,ID16_F14_m14f12_P14_Y128_UO5372,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858145283321,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f15_P1_Y129_UO6746,ID1_F16_m14f1_P14_Y127_UO5460,ID15_F14_m14f7_P14_Y128_UO2407,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.595285814610733,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f8_P7_Y129_UO6037,ID7_F2_m15f1_P15_Y127_UO196,ID8_F15_m15f13_P15_Y128_UO4692,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858147153527,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m5f2_P5_Y127_UO1555,ID5_F14_m16f8_P16_Y125_UO5645,ID2_F3_m3f12_P3_Y126_UO1050,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858145531567,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f1_P14_Y129_UO5023,ID14_F1_m16f10_P16_Y127_UO1662,ID1_F1_m1f15_P1_Y128_UO34,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858143512121,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f15_P1_Y129_UO4520,ID1_F5_m10f5_P10_Y127_UO3282,ID15_F11_m11f10_P11_Y128_UO2329,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858144279112,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f10_P1_Y129_UO2605,ID1_F5_m14f2_P14_Y126_UO2926,ID10_F4_m4f6_P4_Y128_UO2746,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858144176179,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F16_m16f12_P16_Y129_UO3228,ID16_F8_m3f2_P3_Y126_UO3070,ID12_F6_m6f9_P6_Y128_UO2864,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858145789552,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m11f15_P11_Y129_UO5850,ID11_F4_m2f9_P2_Y127_UO2684,ID15_F13_m13f8_P13_Y128_UO2045,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858144461306,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f16_P9_Y129_UO6009,ID9_F16_m12f5_P12_Y126_UO321,ID16_F12_m12f10_P12_Y128_UO4020,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952858145221515,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F7_m7f4_P7_Y129_UO537,ID7_F5_m1f2_P1_Y124_UO2808,ID4_F13_m13f16_P13_Y128_UO2001,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952858145519482,1,P10_CV0,1,0,2,2,0
