PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO6354,ID1_F1_m1f1_P1_Y25_UO6039,ID1_F1_m1f1_P1_Y27_UO4871,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7913753390312195,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO2000,ID1_F1_m1f1_P1_Y27_UO158,ID1_F1_m1f1_P1_Y26_UO3047,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.791857123374939,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO5291,ID1_F1_m1f1_P1_Y27_UO4002,ID1_F1_m1f1_P1_Y27_UO4863,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7910099625587463,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO6107,ID1_F1_m1f1_P1_Y26_UO3743,ID1_F1_m1f1_P1_Y28_UO3701,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7893551588058472,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO2079,ID1_F1_m1f1_P1_Y26_UO2680,ID1_F1_m1f1_P1_Y27_UO4012,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7882795333862305,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO940,ID1_F1_m1f1_P1_Y27_UO2792,ID1_F1_m1f1_P1_Y28_UO6206,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7900095880031586,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO2504,ID1_F1_m1f1_P1_Y26_UO704,ID1_F1_m1f1_P1_Y28_UO179,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7885747253894806,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO5166,ID1_F1_m1f1_P1_Y27_UO4932,ID1_F1_m1f1_P1_Y28_UO3815,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.791080579161644,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO3296,ID1_F1_m1f1_P1_Y27_UO3906,ID1_F1_m1f1_P1_Y26_UO4741,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7898175716400146,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO4698,ID1_F1_m1f1_P1_Y27_UO5585,ID1_F1_m1f1_P1_Y28_UO2595,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7887545526027679,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO3005,ID1_F1_m1f1_P1_Y26_UO563,ID1_F1_m1f1_P1_Y28_UO2008,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.79051873087883,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO4227,ID1_F1_m1f1_P1_Y27_UO4336,ID1_F1_m1f1_P1_Y26_UO255,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7853636145591736,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO1030,ID1_F1_m1f1_P1_Y27_UO3823,ID1_F1_m1f1_P1_Y27_UO2785,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7911707758903503,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO2028,ID1_F1_m1f1_P1_Y27_UO158,ID1_F1_m1f1_P1_Y26_UO3047,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.791857123374939,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO4431,ID1_F1_m1f1_P1_Y27_UO1789,ID1_F1_m1f1_P1_Y28_UO561,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7900421917438507,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO1047,ID1_F1_m1f1_P1_Y27_UO3823,ID1_F1_m1f1_P1_Y27_UO2785,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7911707758903503,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO3003,ID1_F1_m1f1_P1_Y26_UO563,ID1_F1_m1f1_P1_Y28_UO2008,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.79051873087883,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO2444,ID1_F1_m1f1_P1_Y26_UO3048,ID1_F1_m1f1_P1_Y28_UO3802,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7894450277090073,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO1661,ID1_F1_m1f1_P1_Y27_UO3824,ID1_F1_m1f1_P1_Y26_UO4741,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7900561094284058,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO4221,ID1_F1_m1f1_P1_Y27_UO4336,ID1_F1_m1f1_P1_Y26_UO255,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7853636145591736,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO1469,ID1_F1_m1f1_P1_Y27_UO4333,ID1_F1_m1f1_P1_Y28_UO4042,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7870637476444244,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO948,ID1_F1_m1f1_P1_Y27_UO2792,ID1_F1_m1f1_P1_Y28_UO6206,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7900095880031586,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO4423,ID1_F1_m1f1_P1_Y27_UO1789,ID1_F1_m1f1_P1_Y28_UO561,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7900421917438507,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO5143,ID1_F1_m1f1_P1_Y27_UO4932,ID1_F1_m1f1_P1_Y28_UO3815,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.791080579161644,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO2437,ID1_F1_m1f1_P1_Y26_UO3048,ID1_F1_m1f1_P1_Y28_UO3802,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7894450277090073,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO4611,ID1_F1_m1f1_P1_Y27_UO6331,ID1_F1_m1f1_P1_Y28_UO3837,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7906400561332703,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO5157,ID1_F1_m1f1_P1_Y27_UO4932,ID1_F1_m1f1_P1_Y28_UO3815,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.791080579161644,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO2502,ID1_F1_m1f1_P1_Y26_UO704,ID1_F1_m1f1_P1_Y28_UO179,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7885747253894806,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO3526,ID1_F1_m1f1_P1_Y26_UO2680,ID1_F1_m1f1_P1_Y27_UO784,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.787825345993042,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO4609,ID1_F1_m1f1_P1_Y27_UO6331,ID1_F1_m1f1_P1_Y28_UO3837,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7906400561332703,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO4692,ID1_F1_m1f1_P1_Y27_UO5585,ID1_F1_m1f1_P1_Y28_UO2595,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7887545526027679,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO4217,ID1_F1_m1f1_P1_Y27_UO4336,ID1_F1_m1f1_P1_Y26_UO255,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7853636145591736,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO6026,ID1_F1_m1f1_P1_Y24_UO5749,ID1_F1_m1f1_P1_Y28_UO5762,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7905049920082092,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO4682,ID1_F1_m1f1_P1_Y26_UO3743,ID1_F1_m1f1_P1_Y28_UO1146,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.789105236530304,1,P0_CV0,1,2,0,2,0
