PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3542,ID1_F1_m1f1_P1_Y47_UO5039,ID1_F1_m1f1_P1_Y46_UO3172,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7446063863008021,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO1595,ID1_F1_m1f1_P1_Y47_UO3524,ID1_F1_m1f1_P1_Y47_UO1699,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7447766022296491,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO1447,ID1_F1_m1f1_P1_Y46_UO41,ID1_F1_m1f1_P1_Y48_UO4410,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.744862667785128,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO1838,ID1_F1_m1f1_P1_Y47_UO549,ID1_F1_m1f1_P1_Y47_UO3441,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7447581540386636,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO2671,ID1_F1_m1f1_P1_Y47_UO4266,ID1_F1_m1f1_P1_Y48_UO4820,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.744770765337762,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO1016,ID1_F1_m1f1_P1_Y47_UO5709,ID1_F1_m1f1_P1_Y48_UO5940,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7448193903469473,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO6242,ID1_F1_m1f1_P1_Y47_UO11,ID1_F1_m1f1_P1_Y48_UO364,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7447568289080664,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5885,ID1_F1_m1f1_P1_Y47_UO5460,ID1_F1_m1f1_P1_Y47_UO5978,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7447959690109656,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO1598,ID1_F1_m1f1_P1_Y47_UO3524,ID1_F1_m1f1_P1_Y47_UO1699,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7447766022296491,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO6072,ID1_F1_m1f1_P1_Y47_UO3456,ID1_F1_m1f1_P1_Y48_UO112,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7447425113325608,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4517,ID1_F1_m1f1_P1_Y45_UO2910,ID1_F1_m1f1_P1_Y47_UO6,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.744776264939901,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4288,ID1_F1_m1f1_P1_Y47_UO1564,ID1_F1_m1f1_P1_Y48_UO112,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7447425390969329,1,P0_CV0,1,2,0,2,0
