PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO3600,ID1_F1_m1f1_P1_Y27_UO5055,ID1_F1_m1f1_P1_Y28_UO539,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7455970048904419,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO1125,ID1_F1_m1f1_P1_Y27_UO5056,ID1_F1_m1f1_P1_Y27_UO779,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7450096607208252,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO4363,ID1_F1_m1f1_P1_Y27_UO5061,ID1_F1_m1f1_P1_Y27_UO3279,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7454501688480377,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO5013,ID1_F1_m1f1_P1_Y26_UO483,ID1_F1_m1f1_P1_Y28_UO5488,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7465855479240417,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO3498,ID1_F1_m1f1_P1_Y26_UO2051,ID1_F1_m1f1_P1_Y28_UO3525,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7446837425231934,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO1164,ID1_F1_m1f1_P1_Y26_UO4750,ID1_F1_m1f1_P1_Y28_UO3431,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7457036375999451,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO596,ID1_F1_m1f1_P1_Y27_UO2409,ID1_F1_m1f1_P1_Y28_UO2806,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.745430052280426,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO4200,ID1_F1_m1f1_P1_Y24_UO4486,ID1_F1_m1f1_P1_Y27_UO638,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7420302033424377,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO2757,ID1_F1_m1f1_P1_Y27_UO4557,ID1_F1_m1f1_P1_Y28_UO5910,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7443479597568512,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO3504,ID1_F1_m1f1_P1_Y26_UO2051,ID1_F1_m1f1_P1_Y28_UO3525,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7446837425231934,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO2076,ID1_F1_m1f1_P1_Y27_UO4606,ID1_F1_m1f1_P1_Y28_UO6274,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7446703016757965,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO5613,ID1_F1_m1f1_P1_Y27_UO4713,ID1_F1_m1f1_P1_Y28_UO957,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7447094023227692,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO3216,ID1_F1_m1f1_P1_Y25_UO4236,ID1_F1_m1f1_P1_Y28_UO1652,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7438763976097107,1,P0_CV0,1,2,0,0,2
