PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F7_m7f15_P7_Y129_UO2044,ID7_F11_m16f15_P16_Y127_UO1740,ID15_F10_m10f3_P10_Y128_UO4951,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6973563446220081,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m6f11_P6_Y129_UO1847,ID6_F9_m15f7_P15_Y127_UO5103,ID11_F10_m10f15_P10_Y128_UO1410,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6973570636553541,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f16_P16_Y129_UO2569,ID16_F1_m3f14_P3_Y127_UO5619,ID16_F2_m2f1_P2_Y128_UO5728,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6973568608297604,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F9_m9f3_P9_Y129_UO2322,ID9_F4_m1f2_P1_Y127_UO5359,ID3_F13_m3f4_P3_Y127_UO3565,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6973570478132745,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f13_P1_Y129_UO5935,ID1_F14_m1f3_P1_Y127_UO896,ID13_F10_m10f12_P10_Y128_UO6518,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6973559808384193,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F3_m3f3_P3_Y129_UO5599,ID3_F7_m14f6_P14_Y127_UO4485,ID3_F6_m6f3_P6_Y128_UO3891,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6973564021821896,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f7_P16_Y129_UO4701,ID16_F16_m5f16_P5_Y127_UO3229,ID7_F4_m2f6_P2_Y126_UO57,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6973560460782093,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y129_UO5423,ID1_F1_m3f12_P3_Y127_UO6303,ID5_F4_m4f15_P4_Y128_UO2296,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.697356548156728,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f4_P9_Y129_UO188,ID9_F8_m2f15_P2_Y125_UO5343,ID4_F14_m14f14_P14_Y128_UO5032,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6973572208296228,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F9_m9f15_P9_Y129_UO1866,ID9_F7_m5f12_P5_Y127_UO3874,ID15_F4_m1f13_P1_Y127_UO2274,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6973558552421049,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f5_P12_Y129_UO1441,ID12_F8_m7f14_P7_Y127_UO5826,ID5_F14_m12f11_P12_Y126_UO1293,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6973564919282482,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f3_P1_Y129_UO5322,ID1_F14_m1f3_P1_Y127_UO896,ID3_F16_m1f13_P1_Y126_UO5674,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6973566842103851,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F6_m6f5_P6_Y129_UO446,ID6_F2_m8f9_P8_Y127_UO4414,ID5_F8_m8f13_P8_Y128_UO5171,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.697356245862582,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f16_P13_Y129_UO54,ID13_F12_m11f7_P11_Y124_UO1927,ID16_F13_m13f1_P13_Y128_UO1589,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6973569413635304,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F4_m4f5_P4_Y129_UO5229,ID4_F4_m11f9_P11_Y127_UO3097,ID5_F5_m7f9_P7_Y127_UO4477,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6973572670777312,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F10_m10f9_P10_Y129_UO3486,ID10_F2_m2f9_P2_Y127_UO2891,ID9_F4_m4f16_P4_Y128_UO649,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6973570544746961,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F4_m4f5_P4_Y129_UO6093,ID4_F9_m6f15_P6_Y125_UO2507,ID5_F6_m6f7_P6_Y128_UO3248,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6973561291031045,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F4_m4f1_P4_Y129_UO38,ID4_F7_m10f7_P10_Y127_UO1694,ID1_F1_m1f9_P1_Y128_UO3726,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6973568703707334,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f7_P16_Y129_UO1530,ID16_F8_m9f7_P9_Y126_UO4647,ID7_F6_m6f14_P6_Y128_UO533,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6973572554486934,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y129_UO2405,ID1_F1_m8f16_P8_Y127_UO4255,ID16_F2_m2f7_P2_Y128_UO682,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.69735610115308,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y129_UO5421,ID1_F1_m3f12_P3_Y127_UO6303,ID5_F4_m4f15_P4_Y128_UO2296,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.697356548156728,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y129_UO5398,ID1_F6_m1f16_P1_Y125_UO4477,ID1_F3_m12f4_P12_Y127_UO1568,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6973564675698785,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m6f15_P6_Y129_UO5876,ID6_F15_m3f4_P3_Y124_UO897,ID15_F5_m5f7_P5_Y128_UO4794,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6973562984630968,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F7_m7f2_P7_Y129_UO3716,ID7_F3_m6f14_P6_Y124_UO2797,ID2_F11_m12f8_P12_Y127_UO2595,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6973564851991255,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F4_m4f4_P4_Y129_UO509,ID4_F1_m12f13_P12_Y127_UO2367,ID4_F14_m1f10_P1_Y127_UO4800,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6973570717333131,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F5_m5f12_P5_Y129_UO6224,ID5_F6_m9f3_P9_Y127_UO3952,ID12_F8_m14f5_P14_Y127_UO1246,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6973569375938082,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F15_m1f5_P1_Y128_UO4229,ID1_F6_m15f14_P15_Y125_UO1249,ID5_F2_m2f1_P2_Y127_UO5068,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6973576773647385,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m5f4_P5_Y128_UO539,ID5_F14_m4f1_P4_Y126_UO3777,ID4_F14_m14f10_P14_Y127_UO188,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6973569414865329,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F13_m1f9_P1_Y128_UO3727,ID1_F1_m12f6_P12_Y124_UO1219,ID9_F14_m14f6_P14_Y127_UO4486,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6973565360653836,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F11_m1f12_P1_Y128_UO2321,ID1_F8_m13f7_P13_Y126_UO2185,ID12_F6_m3f7_P3_Y126_UO316,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6973554873946991,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m6f9_P6_Y128_UO3509,ID6_F1_m15f15_P15_Y126_UO1514,ID9_F1_m3f2_P3_Y126_UO3422,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6973564514608284,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F7_m13f9_P13_Y128_UO3560,ID13_F6_m1f13_P1_Y126_UO5689,ID9_F16_m16f9_P16_Y127_UO1304,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6973563937607644,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F10_m4f16_P4_Y128_UO649,ID4_F1_m15f1_P15_Y126_UO4816,ID16_F6_m2f16_P2_Y126_UO3542,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6973565757610697,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m12f15_P12_Y128_UO4130,ID12_F5_m1f11_P1_Y125_UO1520,ID15_F8_m8f8_P8_Y127_UO5876,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6973558577920813,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F3_m2f3_P2_Y128_UO3319,ID2_F10_m7f16_P7_Y125_UO6422,ID3_F12_m9f3_P9_Y126_UO4416,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6973563918373721,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F14_m1f15_P1_Y128_UO1545,ID1_F13_m14f13_P14_Y125_UO2619,ID15_F5_m15f12_P15_Y125_UO2335,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6973560963746108,1,P0_CV0,1,1,1,1,1
