PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F12_m12f16_P12_Y119_UO6468,ID12_F1_m1f13_P1_Y117_UO865,ID16_F15_m15f8_P15_Y118_UO1462,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6973539325880068,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F7_m7f4_P7_Y119_UO4425,ID7_F7_m15f1_P15_Y117_UO5769,ID4_F12_m12f14_P12_Y118_UO1051,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6973565644606259,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f13_P16_Y119_UO2651,ID16_F3_m16f11_P16_Y117_UO100,ID13_F4_m13f11_P13_Y117_UO3368,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6973576838483699,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F15_m15f4_P15_Y119_UO1330,ID15_F1_m2f10_P2_Y114_UO1698,ID4_F3_m14f1_P14_Y117_UO5779,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6973541519823905,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f3_P12_Y119_UO55,ID12_F3_m6f8_P6_Y116_UO6206,ID3_F9_m9f14_P9_Y118_UO4327,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6973576082249499,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F13_m13f6_P13_Y119_UO1704,ID13_F2_m1f8_P1_Y117_UO5548,ID6_F3_m1f10_P1_Y116_UO3234,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6973600194206083,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F3_m3f10_P3_Y119_UO3149,ID3_F10_m1f8_P1_Y117_UO5547,ID10_F16_m7f15_P7_Y114_UO338,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6973541745709224,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F13_m13f10_P13_Y119_UO1431,ID13_F4_m1f8_P1_Y117_UO1248,ID10_F3_m3f7_P3_Y118_UO1232,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6973592546836754,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F14_m14f6_P14_Y119_UO3339,ID14_F7_m13f7_P13_Y117_UO4136,ID6_F7_m7f9_P7_Y118_UO589,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6973549732609956,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f1_P13_Y119_UO4459,ID13_F6_m4f8_P4_Y117_UO3670,ID1_F4_m4f5_P4_Y118_UO1080,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6973553423784734,1,P0_CV0,1,0,2,0,2
