PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F10_m10f16_P10_Y59_UO5184,ID10_F13_m14f6_P14_Y55_UO2892,ID16_F13_m3f10_P3_Y57_UO442,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7296777873308233,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y59_UO3892,ID1_F8_m12f4_P12_Y56_UO1261,ID12_F9_m9f15_P9_Y58_UO3083,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6471977662677739,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m12f15_P12_Y59_UO6448,ID12_F15_m9f8_P9_Y57_UO988,ID15_F2_m2f11_P2_Y58_UO3234,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7035892443030756,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F10_m10f2_P10_Y59_UO912,ID10_F6_m16f14_P16_Y57_UO5468,ID2_F3_m3f4_P3_Y58_UO396,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6636684011680845,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y59_UO6280,ID1_F14_m2f9_P2_Y57_UO1108,ID12_F13_m13f6_P13_Y58_UO5197,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7236493790623149,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f1_P6_Y59_UO1826,ID6_F4_m1f8_P1_Y57_UO2454,ID1_F13_m13f4_P13_Y58_UO958,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6806101034046621,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y59_UO3591,ID1_F5_m7f11_P7_Y57_UO3541,ID16_F16_m16f9_P16_Y58_UO2272,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6636156484369935,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f6_P13_Y59_UO3342,ID13_F1_m1f1_P1_Y55_UO2779,ID6_F4_m4f7_P4_Y58_UO6072,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.701278255395108,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F2_m2f6_P2_Y59_UO4653,ID2_F2_m10f12_P10_Y57_UO5314,ID6_F11_m4f7_P4_Y57_UO5421,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6280267728022331,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F7_m7f16_P7_Y59_UO6177,ID7_F6_m9f3_P9_Y57_UO1313,ID16_F10_m11f6_P11_Y56_UO6496,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6424131993401412,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m3f3_P3_Y59_UO2888,ID3_F15_m8f10_P8_Y57_UO5416,ID3_F16_m16f6_P16_Y58_UO4906,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6455817087030686,1,P0_CV0,1,1,1,0,2
