PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F13_m13f3_P13_Y89_UO2716,ID13_F6_m5f16_P5_Y85_UO5,ID3_F10_m10f7_P10_Y88_UO5115,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6974367069939782,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f9_P16_Y89_UO851,ID16_F4_m16f14_P16_Y85_UO2378,ID9_F6_m6f6_P6_Y88_UO4724,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6978485631182489,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F6_m6f12_P6_Y89_UO2337,ID6_F1_m2f4_P2_Y84_UO2257,ID12_F1_m1f7_P1_Y88_UO6515,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6973036990470572,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f16_P8_Y89_UO1824,ID8_F1_m11f3_P11_Y87_UO2471,ID16_F1_m1f2_P1_Y88_UO3079,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6971833688080046,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f16_P8_Y89_UO1819,ID8_F1_m11f3_P11_Y87_UO2471,ID16_F1_m1f2_P1_Y88_UO3079,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6971833688080046,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f6_P16_Y89_UO990,ID16_F1_m12f7_P12_Y87_UO1990,ID6_F15_m13f1_P13_Y87_UO1131,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6974773832130043,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F2_m2f10_P2_Y89_UO2349,ID2_F11_m1f11_P1_Y85_UO4537,ID10_F2_m2f16_P2_Y88_UO2394,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.697953309603259,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f13_P1_Y89_UO4488,ID1_F10_m7f8_P7_Y87_UO4647,ID13_F10_m10f1_P10_Y88_UO4196,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6970467831208811,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y89_UO4756,ID1_F12_m4f9_P4_Y87_UO3667,ID16_F12_m2f2_P2_Y87_UO5171,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6978712076643834,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m8f5_P8_Y89_UO2701,ID8_F4_m7f4_P7_Y86_UO6294,ID5_F14_m9f7_P9_Y87_UO204,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6971435204488267,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m6f2_P6_Y89_UO2538,ID6_F13_m16f6_P16_Y87_UO4797,ID2_F16_m1f6_P1_Y87_UO5442,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6974250856260468,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f7_P12_Y89_UO695,ID12_F8_m4f6_P4_Y87_UO2835,ID7_F15_m15f13_P15_Y88_UO1934,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.697136855776002,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m3f6_P3_Y89_UO95,ID3_F13_m3f1_P3_Y87_UO4279,ID6_F5_m1f6_P1_Y87_UO1934,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6976122362199326,1,P0_CV0,1,1,1,1,1
