PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F13_m13f4_P13_Y69_UO2540,ID13_F1_m3f14_P3_Y67_UO5384,ID4_F12_m12f11_P12_Y68_UO1641,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6250561846682663,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y69_UO3308,ID1_F3_m11f13_P11_Y66_UO5205,ID14_F1_m1f11_P1_Y68_UO1788,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6420560334179606,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F14_m14f12_P14_Y69_UO3372,ID14_F11_m1f9_P1_Y67_UO1811,ID12_F15_m15f5_P15_Y68_UO987,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6288785692494554,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y69_UO47,ID1_F3_m11f13_P11_Y66_UO5205,ID7_F15_m15f13_P15_Y68_UO2813,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6462384847263569,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F7_m7f8_P7_Y69_UO4392,ID7_F9_m14f11_P14_Y66_UO2332,ID8_F10_m13f9_P13_Y65_UO6046,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6378613685536756,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F7_m7f1_P7_Y69_UO825,ID7_F14_m16f14_P16_Y67_UO3583,ID1_F7_m6f3_P6_Y66_UO5723,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6234984891295181,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F7_m7f9_P7_Y69_UO6675,ID7_F1_m15f7_P15_Y67_UO4406,ID9_F12_m12f16_P12_Y68_UO5448,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6289143821525977,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F9_m9f11_P9_Y69_UO1811,ID9_F14_m1f9_P1_Y67_UO895,ID11_F3_m3f12_P3_Y68_UO756,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6505840700534442,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F14_m14f7_P14_Y69_UO4058,ID14_F4_m13f9_P13_Y67_UO1023,ID7_F12_m12f6_P12_Y68_UO1466,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6287045115688973,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y69_UO5998,ID1_F13_m2f2_P2_Y67_UO231,ID1_F7_m7f16_P7_Y68_UO600,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6526186589224177,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F13_m13f1_P13_Y69_UO155,ID13_F3_m14f11_P14_Y67_UO3778,ID1_F16_m16f11_P16_Y68_UO5732,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6233487740811774,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F4_m4f11_P4_Y69_UO6811,ID4_F12_m2f4_P2_Y67_UO5031,ID11_F1_m1f13_P1_Y68_UO3817,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6340927081332287,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F5_m5f13_P5_Y69_UO2157,ID5_F15_m5f16_P5_Y67_UO4390,ID13_F4_m1f9_P1_Y67_UO1814,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6214262230411649,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F8_m8f1_P8_Y69_UO1758,ID8_F9_m3f6_P3_Y67_UO585,ID1_F7_m7f4_P7_Y66_UO645,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.641811836041318,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f4_P5_Y69_UO4855,ID5_F1_m12f13_P12_Y66_UO2803,ID4_F1_m4f3_P4_Y65_UO2707,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6341351963208324,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F13_m13f1_P13_Y69_UO3341,ID13_F1_m14f7_P14_Y67_UO638,ID1_F15_m15f16_P15_Y68_UO6709,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6375710815164983,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F11_m11f7_P11_Y69_UO6500,ID11_F1_m9f12_P9_Y67_UO3954,ID7_F1_m1f1_P1_Y68_UO5808,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6376984849288367,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m5f9_P5_Y68_UO1593,ID5_F1_m7f16_P7_Y66_UO6281,ID9_F16_m16f14_P16_Y67_UO3579,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.642821628508957,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m14f14_P14_Y68_UO5484,ID14_F9_m7f15_P7_Y66_UO6261,ID14_F16_m12f1_P12_Y66_UO5236,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6536307606106129,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m13f14_P13_Y67_UO4695,ID13_F12_m8f11_P8_Y65_UO5787,ID14_F8_m8f4_P8_Y66_UO4044,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6306264239162429,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m13f13_P13_Y67_UO4229,ID13_F12_m8f11_P8_Y65_UO5787,ID13_F6_m11f9_P11_Y64_UO3425,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.633380102376571,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y67_UO175,ID1_F16_m1f1_P1_Y64_UO1894,ID8_F14_m14f9_P14_Y66_UO2648,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.643162133995838,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F14_m11f13_P11_Y67_UO3210,ID11_F13_m16f4_P16_Y65_UO623,ID13_F5_m3f16_P3_Y64_UO6532,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6457388073170355,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m12f15_P12_Y67_UO1046,ID12_F9_m10f5_P10_Y64_UO5194,ID15_F1_m1f2_P1_Y66_UO3796,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6296372188167589,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F12_m15f16_P15_Y67_UO2340,ID15_F7_m3f14_P3_Y65_UO5392,ID16_F14_m9f16_P9_Y65_UO5344,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6408566423924782,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F3_m9f7_P9_Y66_UO703,ID9_F1_m3f14_P3_Y64_UO4716,ID7_F6_m16f11_P16_Y64_UO3768,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.6260525070803797,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F11_m11f8_P11_Y69_UO2800,ID11_F14_m5f11_P5_Y67_UO3641,ID8_F1_m1f11_P1_Y68_UO2902,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6248326268001849,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f13_P1_Y69_UO4672,ID1_F14_m13f12_P13_Y65_UO3818,ID13_F16_m1f7_P1_Y67_UO3802,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6269525985813877,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F2_m2f13_P2_Y69_UO2842,ID2_F6_m8f16_P8_Y65_UO2772,ID13_F12_m14f3_P14_Y67_UO4521,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6328183036643558,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f16_P5_Y69_UO3040,ID5_F12_m6f15_P6_Y67_UO5247,ID16_F11_m11f14_P11_Y68_UO4807,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6344578625291042,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f13_P1_Y69_UO4669,ID1_F14_m13f12_P13_Y65_UO3818,ID13_F16_m1f7_P1_Y67_UO3802,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6269525985813877,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F6_m6f14_P6_Y69_UO4579,ID6_F4_m12f8_P12_Y67_UO497,ID14_F6_m6f16_P6_Y68_UO1259,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6400945022545477,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f4_P14_Y69_UO4913,ID14_F2_m1f6_P1_Y66_UO1849,ID4_F1_m1f8_P1_Y68_UO305,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6246247807016465,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f15_P9_Y69_UO2445,ID9_F2_m4f14_P4_Y67_UO6005,ID15_F1_m1f4_P1_Y68_UO3476,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6380474012310162,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m13f16_P13_Y68_UO532,ID13_F15_m6f9_P6_Y66_UO1198,ID16_F16_m16f1_P16_Y67_UO1115,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.621632655919874,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F4_m1f6_P1_Y68_UO450,ID1_F1_m3f12_P3_Y66_UO6425,ID6_F5_m8f9_P8_Y65_UO2159,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6408327734341098,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F14_m1f8_P1_Y68_UO297,ID1_F1_m8f1_P8_Y63_UO1414,ID8_F1_m9f14_P9_Y64_UO1315,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5973038362907028,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F5_m15f15_P15_Y68_UO3946,ID15_F9_m14f6_P14_Y66_UO3234,ID15_F13_m13f3_P13_Y67_UO785,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6408546464532956,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F5_m6f5_P6_Y68_UO6639,ID6_F9_m9f11_P9_Y66_UO2903,ID5_F16_m16f6_P16_Y67_UO2045,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.619495772872376,1,P10_CV0,1,2,0,1,1
