PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F6_m6f7_P6_Y89_UO3707,ID6_F3_m11f15_P11_Y87_UO1664,ID7_F3_m3f16_P3_Y88_UO3793,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6339863268223085,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y89_UO6377,ID1_F6_m9f11_P9_Y87_UO919,ID1_F12_m12f12_P12_Y88_UO4418,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6346553540452213,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m3f4_P3_Y89_UO953,ID3_F11_m1f9_P1_Y87_UO1020,ID4_F8_m8f16_P8_Y88_UO3605,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6342434678591768,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f14_P12_Y89_UO1918,ID12_F1_m11f15_P11_Y87_UO2916,ID14_F4_m5f6_P5_Y87_UO1610,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6341479588489188,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F5_m5f9_P5_Y89_UO104,ID5_F11_m8f4_P8_Y87_UO3389,ID9_F14_m7f7_P7_Y87_UO1326,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.633988476500456,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F8_m8f9_P8_Y89_UO1170,ID8_F5_m1f13_P1_Y86_UO2208,ID9_F12_m4f6_P4_Y87_UO6523,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6340793662145032,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F5_m5f9_P5_Y89_UO691,ID5_F4_m8f3_P8_Y84_UO3564,ID9_F11_m6f14_P6_Y87_UO17,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6347081112133508,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F5_m5f10_P5_Y89_UO5134,ID5_F14_m13f8_P13_Y86_UO1692,ID10_F10_m10f2_P10_Y88_UO6027,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6339332316347625,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F3_m3f9_P3_Y89_UO1977,ID3_F10_m9f2_P9_Y87_UO4567,ID9_F10_m1f16_P1_Y86_UO1368,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6337066994336806,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F3_m3f11_P3_Y89_UO3505,ID3_F2_m2f2_P2_Y87_UO4825,ID11_F9_m9f15_P9_Y88_UO514,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6334131719280462,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y89_UO6379,ID1_F6_m9f11_P9_Y87_UO919,ID1_F12_m12f12_P12_Y88_UO4418,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6346553540452213,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f9_P13_Y89_UO5550,ID13_F11_m1f4_P1_Y86_UO3767,ID9_F13_m13f11_P13_Y88_UO445,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6343111118067929,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f5_P13_Y89_UO3866,ID13_F9_m4f3_P4_Y85_UO167,ID5_F7_m7f6_P7_Y88_UO5284,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6344014415897914,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m3f4_P3_Y88_UO1385,ID3_F15_m13f8_P13_Y86_UO1694,ID4_F1_m1f4_P1_Y86_UO1035,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6340678368898007,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m3f5_P3_Y88_UO746,ID3_F3_m3f9_P3_Y85_UO2768,ID5_F16_m16f16_P16_Y87_UO1032,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6337363780337418,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m1f9_P1_Y88_UO4679,ID1_F1_m3f7_P3_Y84_UO2611,ID9_F16_m11f4_P11_Y86_UO2918,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6337965548163087,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m6f14_P6_Y88_UO5839,ID6_F1_m4f13_P4_Y85_UO5842,ID14_F1_m1f6_P1_Y87_UO4956,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6334191132777183,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F16_m1f5_P1_Y88_UO3843,ID1_F8_m12f3_P12_Y86_UO1336,ID5_F13_m13f16_P13_Y87_UO2719,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.634246109145885,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y88_UO3719,ID1_F14_m5f13_P5_Y86_UO3727,ID5_F1_m5f5_P5_Y86_UO3657,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6338262525973852,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m8f7_P8_Y87_UO2181,ID8_F1_m2f1_P2_Y83_UO189,ID7_F6_m6f8_P6_Y86_UO367,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6348667241723518,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F8_m8f15_P8_Y89_UO3283,ID8_F2_m16f1_P16_Y86_UO6051,ID15_F1_m3f3_P3_Y87_UO3818,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6343686544560506,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y89_UO5185,ID1_F15_m1f6_P1_Y87_UO6407,ID5_F1_m1f12_P1_Y88_UO960,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6337120708453536,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F13_m13f1_P13_Y89_UO3451,ID13_F16_m1f7_P1_Y87_UO947,ID1_F6_m6f13_P6_Y88_UO1057,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6334525087634704,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F7_m7f4_P7_Y89_UO3097,ID7_F4_m1f2_P1_Y87_UO2933,ID4_F2_m2f2_P2_Y88_UO320,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6337403601337901,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y89_UO1371,ID1_F9_m4f1_P4_Y87_UO3947,ID12_F9_m9f16_P9_Y88_UO5269,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6337815291534162,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F16_m16f6_P16_Y89_UO2896,ID16_F13_m14f16_P14_Y86_UO2822,ID6_F8_m1f6_P1_Y87_UO6408,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6335893591550373,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F2_m2f2_P2_Y89_UO6363,ID2_F7_m1f8_P1_Y87_UO2985,ID2_F15_m15f4_P15_Y88_UO6046,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6343327838702112,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F14_m14f16_P14_Y89_UO4836,ID14_F11_m10f5_P10_Y87_UO1845,ID16_F2_m14f13_P14_Y87_UO4552,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6341651455385919,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F13_m13f3_P13_Y89_UO3979,ID13_F10_m15f3_P15_Y87_UO1386,ID3_F5_m5f14_P5_Y88_UO3526,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6343718121171068,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m6f3_P6_Y89_UO1553,ID6_F4_m5f8_P5_Y87_UO3691,ID3_F8_m8f15_P8_Y88_UO4397,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6339195978827981,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y89_UO3006,ID1_F8_m4f15_P4_Y87_UO4694,ID5_F1_m2f2_P2_Y86_UO3167,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6340068604767625,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F3_m3f13_P3_Y89_UO2602,ID3_F11_m4f16_P4_Y87_UO2039,ID13_F13_m13f3_P13_Y88_UO2850,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6336866264194223,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f1_P9_Y89_UO1535,ID9_F12_m13f7_P13_Y85_UO1141,ID1_F3_m3f3_P3_Y88_UO2194,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6341221395275423,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F9_m5f8_P5_Y88_UO3982,ID5_F15_m6f8_P6_Y86_UO372,ID8_F1_m1f11_P1_Y87_UO2965,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6339479928410379,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F12_m14f5_P14_Y88_UO5138,ID14_F11_m7f6_P7_Y85_UO6312,ID5_F12_m12f9_P12_Y87_UO1294,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6336263731109507,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f6_P16_Y88_UO1634,ID16_F1_m16f7_P16_Y85_UO599,ID6_F3_m3f12_P3_Y87_UO5473,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6342881326686276,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F15_m14f14_P14_Y88_UO6280,ID14_F7_m8f8_P8_Y86_UO3971,ID14_F1_m7f16_P7_Y86_UO3739,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6334681409253891,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F10_m8f6_P8_Y87_UO3953,ID8_F4_m5f10_P5_Y85_UO1963,ID6_F7_m1f6_P1_Y83_UO5905,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6338538239266428,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F8_m8f8_P8_Y89_UO1073,ID8_F14_m13f4_P13_Y86_UO5483,ID8_F7_m1f7_P1_Y86_UO1563,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6336381794074424,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m12f5_P12_Y89_UO1543,ID12_F4_m1f7_P1_Y86_UO1546,ID5_F1_m1f5_P1_Y88_UO787,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.633714574604484,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f4_P8_Y89_UO4356,ID8_F13_m2f7_P2_Y87_UO5464,ID4_F13_m13f7_P13_Y88_UO502,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6345345159245543,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f7_P14_Y89_UO2633,ID14_F5_m3f9_P3_Y86_UO5725,ID7_F16_m16f7_P16_Y88_UO4405,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6338980608841317,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F8_m8f12_P8_Y89_UO6609,ID8_F6_m7f16_P7_Y87_UO2385,ID12_F1_m2f12_P2_Y87_UO5620,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6334902037629653,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F6_m6f12_P6_Y89_UO2789,ID6_F4_m3f11_P3_Y87_UO175,ID12_F1_m1f14_P1_Y87_UO907,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6337331120497592,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F9_m9f7_P9_Y89_UO6649,ID9_F8_m3f15_P3_Y87_UO3649,ID7_F4_m4f6_P4_Y88_UO3351,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6342636045439811,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F5_m3f3_P3_Y88_UO2424,ID3_F4_m13f15_P13_Y86_UO4906,ID3_F2_m2f7_P2_Y87_UO5465,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6347000818694992,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m3f3_P3_Y88_UO2420,ID3_F4_m13f15_P13_Y86_UO4906,ID3_F2_m2f7_P2_Y87_UO5465,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6347000818694992,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F4_m16f5_P16_Y88_UO5871,ID16_F1_m14f14_P14_Y86_UO1399,ID5_F7_m12f14_P12_Y86_UO152,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6340816053964395,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F14_m15f7_P15_Y88_UO66,ID15_F14_m10f10_P10_Y86_UO6431,ID7_F7_m7f16_P7_Y87_UO2382,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6339643135404194,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F8_m15f6_P15_Y87_UO6388,ID15_F6_m8f14_P8_Y85_UO451,ID6_F3_m3f6_P3_Y86_UO5928,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6334895974080684,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F7_m1f7_P1_Y86_UO1546,ID1_F10_m10f1_P10_Y84_UO6492,ID7_F15_m15f1_P15_Y85_UO6121,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.6339208992326544,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f3_P1_Y89_UO2779,ID1_F1_m1f7_P1_Y87_UO1914,ID3_F6_m6f13_P6_Y88_UO5439,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6337745117771738,1,P12_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F3_m3f6_P3_Y89_UO5433,ID3_F14_m1f6_P1_Y87_UO4974,ID6_F8_m8f2_P8_Y88_UO5503,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6339660970730252,1,P12_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F7_m7f11_P7_Y89_UO4658,ID7_F12_m2f3_P2_Y87_UO4881,ID11_F16_m16f11_P16_Y86_UO4466,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6341876512329698,1,P12_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F6_m6f12_P6_Y89_UO2536,ID6_F2_m2f13_P2_Y87_UO649,ID12_F1_m2f12_P2_Y87_UO5620,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6335199029816195,1,P12_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f8_P12_Y89_UO2657,ID12_F3_m11f9_P11_Y86_UO5249,ID8_F1_m1f12_P1_Y88_UO4624,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6336305320299114,1,P12_CV0,1,1,1,1,1
