PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F6_m6f12_P6_Y79_UO2450,ID6_F16_m8f8_P8_Y76_UO6724,ID12_F3_m3f1_P3_Y78_UO5619,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.681442990044344,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F4_m4f9_P4_Y79_UO4259,ID4_F5_m8f10_P8_Y77_UO5772,ID9_F16_m13f10_P13_Y77_UO2776,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6792326501078999,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m6f12_P6_Y79_UO904,ID6_F13_m10f3_P10_Y76_UO5438,ID12_F8_m8f16_P8_Y78_UO3740,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6827982433051827,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F6_m6f13_P6_Y79_UO616,ID6_F1_m4f6_P4_Y77_UO3006,ID13_F16_m3f2_P3_Y77_UO3119,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6809362726368078,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y79_UO3911,ID1_F16_m7f10_P7_Y77_UO4506,ID8_F2_m1f12_P1_Y77_UO4905,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6833531370971613,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F10_m10f11_P10_Y79_UO2061,ID10_F4_m14f5_P14_Y77_UO1288,ID11_F3_m3f5_P3_Y78_UO678,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6805571677871567,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F2_m2f8_P2_Y79_UO1493,ID2_F6_m1f4_P1_Y77_UO2895,ID8_F12_m12f10_P12_Y78_UO1421,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6828357967201737,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f6_P14_Y79_UO5523,ID14_F14_m12f7_P12_Y77_UO3438,ID6_F1_m1f15_P1_Y78_UO629,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6811741679388513,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f12_P8_Y79_UO845,ID8_F2_m4f10_P4_Y77_UO369,ID12_F2_m13f10_P13_Y76_UO821,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.68218480144728,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F14_m14f6_P14_Y79_UO5529,ID14_F14_m12f7_P12_Y77_UO3438,ID6_F1_m1f15_P1_Y78_UO629,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6811741679388513,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F11_m11f5_P11_Y79_UO1052,ID11_F12_m13f15_P13_Y75_UO3079,ID5_F15_m15f3_P15_Y78_UO3272,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6820280780192429,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y79_UO5842,ID1_F16_m7f10_P7_Y77_UO4506,ID8_F4_m4f9_P4_Y78_UO4769,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6834604062408807,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f5_P12_Y79_UO2408,ID12_F10_m4f11_P4_Y77_UO2191,ID5_F7_m7f16_P7_Y78_UO3966,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6794618043381975,1,P0_CV0,1,1,1,2,0
