PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y59_UO234,ID1_F5_m15f8_P15_Y57_UO5846,ID11_F8_m8f3_P8_Y58_UO6415,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6814498007738088,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f15_P1_Y59_UO191,ID1_F7_m1f12_P1_Y57_UO1790,ID15_F9_m9f3_P9_Y58_UO2443,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7119626417910849,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F3_m3f3_P3_Y59_UO1907,ID3_F10_m5f15_P5_Y55_UO1337,ID3_F2_m11f7_P11_Y57_UO4974,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6560120538310956,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F10_m10f14_P10_Y59_UO262,ID10_F14_m9f12_P9_Y56_UO5011,ID14_F12_m1f1_P1_Y57_UO5004,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.706154093487461,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f2_P7_Y59_UO2077,ID7_F1_m14f3_P14_Y57_UO1611,ID2_F7_m3f2_P3_Y56_UO5688,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6900536679863034,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F5_m5f1_P5_Y59_UO2609,ID5_F10_m12f11_P12_Y57_UO1087,ID1_F14_m14f10_P14_Y58_UO4599,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6438544983428724,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F6_m6f5_P6_Y59_UO5039,ID6_F8_m8f15_P8_Y57_UO3748,ID5_F13_m13f4_P13_Y58_UO3683,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7002183576242693,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F2_m2f15_P2_Y59_UO844,ID2_F9_m15f6_P15_Y57_UO2136,ID15_F14_m14f14_P14_Y58_UO6168,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7150552256033009,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f2_P1_Y59_UO4489,ID1_F10_m2f3_P2_Y56_UO4579,ID2_F12_m12f6_P12_Y58_UO4756,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6817802287392072,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F14_m14f3_P14_Y59_UO5993,ID14_F7_m14f13_P14_Y57_UO2956,ID3_F9_m3f9_P3_Y57_UO1054,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7119230991025454,1,P0_CV0,1,1,1,2,0
