PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F8_m8f9_P8_Y109_UO2829,ID8_F6_m5f1_P5_Y107_UO4768,ID9_F2_m6f8_P6_Y107_UO2684,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.681104672646154,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F12_m12f10_P12_Y109_UO3642,ID12_F5_m1f1_P1_Y106_UO231,ID10_F3_m7f7_P7_Y107_UO886,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6811298967955635,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F13_m13f1_P13_Y109_UO227,ID13_F5_m11f11_P11_Y107_UO2227,ID1_F4_m14f2_P14_Y107_UO1288,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6811408329137298,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y109_UO2890,ID1_F1_m4f8_P4_Y106_UO6431,ID14_F4_m4f3_P4_Y108_UO4945,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.681108615468208,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f10_P1_Y109_UO1853,ID1_F3_m1f15_P1_Y106_UO5395,ID10_F8_m8f16_P8_Y108_UO6579,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6811084145480062,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F8_m8f9_P8_Y109_UO2826,ID8_F6_m5f1_P5_Y107_UO4768,ID9_F2_m6f8_P6_Y107_UO2684,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.681104672646154,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m6f2_P6_Y109_UO4952,ID6_F12_m2f2_P2_Y106_UO5286,ID2_F3_m3f14_P3_Y108_UO6149,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.681096605386041,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F6_m6f4_P6_Y109_UO1750,ID6_F10_m2f4_P2_Y107_UO2141,ID4_F4_m4f14_P4_Y108_UO894,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6811232245340373,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F15_m2f7_P2_Y108_UO3442,ID2_F1_m11f8_P11_Y105_UO4727,ID7_F10_m10f4_P10_Y107_UO1492,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6811321134863273,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F8_m3f14_P3_Y108_UO6156,ID3_F15_m14f12_P14_Y106_UO6350,ID14_F6_m6f5_P6_Y107_UO4131,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6811028224726322,1,P0_CV0,1,1,1,1,1
