PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F16_m16f1_P16_Y99_UO4260,ID16_F2_m13f12_P13_Y96_UO4810,ID1_F8_m8f1_P8_Y98_UO71,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6811460665887119,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F13_m13f3_P13_Y99_UO925,ID13_F11_m14f13_P14_Y96_UO1284,ID3_F9_m7f1_P7_Y95_UO1499,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6811030785690593,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F12_m12f9_P12_Y99_UO1098,ID12_F4_m2f5_P2_Y97_UO1831,ID9_F7_m7f1_P7_Y98_UO1301,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6810881905979251,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F16_m16f13_P16_Y99_UO5710,ID16_F10_m8f1_P8_Y97_UO498,ID13_F10_m1f12_P1_Y97_UO4727,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6811743514488213,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F10_m10f7_P10_Y99_UO1642,ID10_F2_m12f3_P12_Y97_UO585,ID7_F8_m1f12_P1_Y94_UO233,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6811432578744057,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F5_m5f7_P5_Y99_UO2237,ID5_F7_m8f8_P8_Y96_UO4717,ID7_F12_m12f6_P12_Y98_UO5017,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6810801984954764,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f5_P9_Y99_UO2045,ID9_F2_m4f12_P4_Y97_UO2273,ID5_F7_m7f1_P7_Y98_UO2252,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6811250891451057,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F15_m15f12_P15_Y99_UO2905,ID15_F3_m2f10_P2_Y96_UO2714,ID12_F12_m12f5_P12_Y98_UO395,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6811399304091363,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F2_m2f11_P2_Y99_UO1897,ID2_F10_m12f7_P12_Y97_UO3085,ID11_F14_m14f15_P14_Y98_UO6099,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.681143024648289,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F16_m16f11_P16_Y99_UO321,ID16_F4_m13f11_P13_Y94_UO3089,ID11_F12_m15f4_P15_Y97_UO1339,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6812281486829059,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F2_m2f7_P2_Y99_UO338,ID2_F5_m11f13_P11_Y97_UO4350,ID7_F1_m1f2_P1_Y95_UO4223,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6810491547068531,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F12_m12f6_P12_Y99_UO3592,ID12_F1_m9f7_P9_Y97_UO728,ID6_F11_m5f8_P5_Y97_UO102,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6811701970838936,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F9_m9f9_P9_Y99_UO3689,ID9_F4_m13f15_P13_Y94_UO1402,ID9_F7_m7f12_P7_Y94_UO2056,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6810612347901893,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m12f7_P12_Y99_UO1962,ID12_F6_m3f11_P3_Y97_UO4454,ID7_F12_m12f16_P12_Y98_UO5609,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.681067758587486,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F8_m8f2_P8_Y99_UO2163,ID8_F5_m5f3_P5_Y95_UO5796,ID2_F5_m5f4_P5_Y98_UO2477,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6809691851139208,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y99_UO4476,ID1_F12_m6f6_P6_Y97_UO3293,ID1_F16_m16f9_P16_Y98_UO3195,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6810820144854492,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F15_m15f14_P15_Y99_UO4978,ID15_F16_m1f4_P1_Y97_UO1748,ID14_F15_m15f1_P15_Y98_UO5001,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6810907684930195,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f13_P16_Y99_UO5708,ID16_F10_m8f1_P8_Y97_UO498,ID13_F10_m1f12_P1_Y97_UO4727,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6811743514488213,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F13_m13f2_P13_Y99_UO3639,ID13_F11_m14f13_P14_Y96_UO1284,ID2_F8_m12f5_P12_Y95_UO1270,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6809822564131729,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f11_P13_Y99_UO5925,ID13_F14_m13f5_P13_Y97_UO672,ID11_F5_m5f6_P5_Y98_UO3519,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6810825216241728,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F15_m15f14_P15_Y99_UO5014,ID15_F14_m1f15_P1_Y97_UO44,ID14_F1_m1f5_P1_Y98_UO6377,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6810766556762231,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F4_m4f11_P4_Y99_UO6412,ID4_F10_m6f15_P6_Y96_UO4099,ID11_F5_m5f2_P5_Y98_UO515,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6811266691670216,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y99_UO4455,ID1_F12_m6f6_P6_Y97_UO3293,ID1_F16_m16f9_P16_Y98_UO3195,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6810820144854492,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m8f15_P8_Y98_UO1745,ID8_F8_m10f5_P10_Y94_UO747,ID15_F7_m7f11_P7_Y97_UO1641,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6811209609303027,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m1f14_P1_Y98_UO219,ID1_F7_m2f10_P2_Y96_UO499,ID14_F8_m8f15_P8_Y97_UO5210,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6811537364145499,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F8_m5f6_P5_Y98_UO5403,ID5_F7_m1f15_P1_Y95_UO2030,ID6_F3_m3f13_P3_Y97_UO1582,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6811492454073281,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F13_m11f4_P11_Y98_UO6101,ID11_F1_m6f4_P6_Y93_UO6332,ID4_F4_m11f13_P11_Y96_UO843,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6810858263379594,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m1f4_P1_Y97_UO1743,ID1_F3_m12f5_P12_Y95_UO1621,ID4_F1_m1f4_P1_Y96_UO2453,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6810606129432792,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F13_m2f9_P2_Y97_UO2065,ID2_F1_m1f4_P1_Y95_UO4501,ID9_F2_m2f3_P2_Y96_UO1357,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6811759060311017,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F7_m16f6_P16_Y97_UO3887,ID16_F15_m13f9_P13_Y95_UO817,ID6_F6_m6f6_P6_Y96_UO1523,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.681324479719273,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F14_m4f10_P4_Y97_UO1897,ID4_F7_m1f3_P1_Y95_UO3987,ID10_F1_m1f6_P1_Y96_UO3980,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6809766293958983,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F16_m4f16_P4_Y96_UO2690,ID4_F1_m1f4_P1_Y94_UO5435,ID16_F9_m9f4_P9_Y95_UO3901,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.6811516831069437,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F10_m5f1_P5_Y96_UO1717,ID5_F1_m6f10_P6_Y92_UO4836,ID1_F1_m1f8_P1_Y95_UO1180,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.6811808704462918,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F8_m8f10_P8_Y99_UO2286,ID8_F13_m8f3_P8_Y97_UO680,ID10_F11_m11f6_P11_Y98_UO2924,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.681071844668665,1,P10_CV0,1,0,2,0,2
