PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F8_m8f10_P8_Y119_UO2455,ID8_F1_m1f4_P1_Y117_UO1057,ID10_F13_m1f13_P1_Y117_UO4408,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6811227355641534,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F11_m11f12_P11_Y119_UO2431,ID11_F11_m5f5_P5_Y117_UO6323,ID12_F5_m7f9_P7_Y117_UO5156,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6811187063870555,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F13_m13f5_P13_Y119_UO2830,ID13_F14_m16f11_P16_Y117_UO1635,ID5_F6_m6f15_P6_Y118_UO3998,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6811201863735987,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f5_P7_Y119_UO3842,ID7_F3_m16f3_P16_Y116_UO377,ID5_F6_m6f15_P6_Y118_UO3998,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6811207093148789,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F2_m2f3_P2_Y119_UO620,ID2_F10_m13f11_P13_Y116_UO1508,ID3_F9_m9f1_P9_Y118_UO3266,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6811196538906816,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F10_m10f15_P10_Y119_UO3978,ID10_F12_m14f3_P14_Y116_UO5810,ID15_F2_m2f3_P2_Y118_UO852,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.681119784633315,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F11_m11f4_P11_Y119_UO4549,ID11_F1_m5f8_P5_Y117_UO2904,ID4_F3_m3f5_P3_Y118_UO4025,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6811203230507057,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F8_m8f4_P8_Y119_UO664,ID8_F1_m1f10_P1_Y117_UO5863,ID4_F14_m14f6_P14_Y118_UO2574,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6811160685344391,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f4_P9_Y119_UO4129,ID9_F10_m14f6_P14_Y117_UO2306,ID4_F12_m12f5_P12_Y118_UO2587,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6811244719602925,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F10_m10f5_P10_Y119_UO511,ID10_F1_m7f8_P7_Y115_UO259,ID5_F1_m1f13_P1_Y118_UO1941,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6811180131812482,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F10_m10f15_P10_Y119_UO1145,ID10_F4_m8f3_P8_Y117_UO4025,ID15_F13_m13f13_P13_Y118_UO2728,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6811223471162839,1,P0_CV0,1,1,1,1,1
