PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F5_m5f5_P5_Y69_UO2963,ID5_F10_m7f14_P7_Y67_UO1810,ID5_F16_m7f4_P7_Y67_UO10,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6870437083797954,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F3_m3f6_P3_Y69_UO1419,ID3_F2_m2f5_P2_Y65_UO2675,ID6_F2_m2f12_P2_Y68_UO1592,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6832466376009307,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f12_P10_Y69_UO1128,ID10_F9_m12f13_P12_Y67_UO5613,ID12_F6_m6f15_P6_Y68_UO2634,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6785582208171006,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f9_P15_Y69_UO6285,ID15_F9_m5f2_P5_Y67_UO82,ID9_F2_m9f13_P9_Y67_UO3686,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6846257908899877,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F11_m11f8_P11_Y69_UO1799,ID11_F1_m2f7_P2_Y64_UO3191,ID8_F9_m9f16_P9_Y68_UO3309,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7016891082401695,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y69_UO6459,ID1_F14_m4f5_P4_Y67_UO4480,ID6_F2_m2f11_P2_Y68_UO5333,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6753261521419852,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m12f2_P12_Y69_UO6215,ID12_F6_m16f13_P16_Y67_UO4219,ID2_F2_m4f6_P4_Y67_UO1916,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6791565030617248,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F16_m16f14_P16_Y69_UO1978,ID16_F6_m3f5_P3_Y67_UO5551,ID14_F4_m7f3_P7_Y67_UO4505,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6744875552259667,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F9_m9f3_P9_Y69_UO590,ID9_F6_m10f10_P10_Y66_UO6371,ID3_F8_m8f7_P8_Y68_UO2968,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.687502865191616,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y69_UO6476,ID1_F14_m4f5_P4_Y67_UO4480,ID6_F2_m2f11_P2_Y68_UO5333,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6753261521419852,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f5_P6_Y69_UO5936,ID6_F9_m16f15_P16_Y67_UO3376,ID5_F8_m8f4_P8_Y68_UO5600,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6694606681119253,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f16_P5_Y69_UO5910,ID5_F11_m15f9_P15_Y67_UO122,ID16_F13_m13f2_P13_Y68_UO3621,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6700021456082045,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f8_P16_Y69_UO5977,ID16_F2_m1f4_P1_Y67_UO5000,ID8_F12_m12f2_P12_Y68_UO4755,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6815377082153633,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m6f14_P6_Y69_UO2308,ID6_F3_m3f16_P3_Y67_UO3570,ID14_F1_m10f9_P10_Y66_UO6454,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6893066587607615,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m8f16_P8_Y68_UO193,ID8_F13_m11f15_P11_Y65_UO2903,ID16_F9_m1f14_P1_Y64_UO72,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6649447833069619,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F16_m15f8_P15_Y68_UO6708,ID15_F6_m13f8_P13_Y63_UO4381,ID8_F6_m11f14_P11_Y66_UO2291,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6971371453314001,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m8f6_P8_Y68_UO1478,ID8_F7_m10f13_P10_Y66_UO2153,ID6_F2_m2f9_P2_Y67_UO5647,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6848260350427505,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F10_m1f14_P1_Y68_UO551,ID1_F8_m5f16_P5_Y66_UO4836,ID14_F1_m1f15_P1_Y67_UO5747,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6739714446834062,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F2_m3f10_P3_Y68_UO300,ID3_F14_m10f4_P10_Y66_UO2421,ID10_F7_m3f13_P3_Y66_UO678,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6850007814763766,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F5_m5f2_P5_Y68_UO5758,ID5_F9_m1f16_P1_Y65_UO2754,ID2_F9_m9f3_P9_Y67_UO4699,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6790634504820305,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f1_P12_Y68_UO2708,ID12_F9_m9f8_P9_Y66_UO564,ID1_F14_m14f2_P14_Y67_UO236,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.678141128868715,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m12f8_P12_Y67_UO5506,ID12_F13_m3f15_P3_Y65_UO2514,ID8_F2_m15f13_P15_Y64_UO2233,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.675604231648421,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F3_m15f9_P15_Y67_UO122,ID15_F12_m10f5_P10_Y63_UO2534,ID9_F13_m9f5_P9_Y65_UO5840,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6563872379026061,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F14_m5f9_P5_Y67_UO1531,ID5_F5_m8f9_P8_Y65_UO239,ID9_F5_m8f15_P8_Y65_UO691,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6892126022434196,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m6f6_P6_Y67_UO394,ID6_F2_m10f14_P10_Y65_UO5413,ID6_F1_m9f5_P9_Y65_UO5846,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6636901192867308,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m14f14_P14_Y65_UO1884,ID14_F15_m13f12_P13_Y63_UO552,ID14_F9_m9f4_P9_Y64_UO6173,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.696173686733908,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F15_m15f14_P15_Y69_UO2221,ID15_F14_m9f13_P9_Y67_UO2462,ID14_F16_m1f1_P1_Y66_UO3767,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6867027860884327,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f10_P1_Y69_UO4079,ID1_F9_m5f10_P5_Y65_UO537,ID10_F2_m2f14_P2_Y68_UO842,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6594829129991772,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F5_m5f2_P5_Y69_UO3918,ID5_F4_m4f11_P4_Y67_UO824,ID2_F1_m1f16_P1_Y68_UO3656,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6621202785917182,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f3_P1_Y69_UO3664,ID1_F9_m5f10_P5_Y65_UO537,ID3_F1_m8f6_P8_Y67_UO6301,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6616809010935806,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f3_P1_Y69_UO3669,ID1_F9_m5f10_P5_Y65_UO537,ID3_F1_m8f6_P8_Y67_UO6301,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6616809010935806,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F9_m9f3_P9_Y69_UO297,ID9_F13_m3f16_P3_Y66_UO5235,ID3_F12_m12f1_P12_Y68_UO2464,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6887045286264218,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F6_m9f8_P9_Y68_UO2037,ID9_F1_m4f15_P4_Y66_UO3398,ID8_F5_m5f4_P5_Y67_UO4543,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6758798919087367,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m13f2_P13_Y68_UO6363,ID13_F6_m1f9_P1_Y66_UO6095,ID2_F14_m14f13_P14_Y67_UO1899,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.7115381141562261,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F13_m7f9_P7_Y68_UO5704,ID7_F10_m15f2_P15_Y66_UO513,ID9_F6_m10f13_P10_Y66_UO6649,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6835245318737785,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f14_P6_Y69_UO2008,ID6_F12_m16f14_P16_Y67_UO5846,ID14_F2_m2f1_P2_Y68_UO5792,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6873358028867378,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F7_m7f10_P7_Y69_UO391,ID7_F1_m10f3_P10_Y66_UO1746,ID10_F2_m2f12_P2_Y68_UO2189,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6888736803459534,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F4_m4f5_P4_Y69_UO2459,ID4_F6_m1f16_P1_Y65_UO2751,ID5_F12_m9f5_P9_Y66_UO525,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6728051770095673,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f4_P15_Y69_UO4411,ID15_F10_m15f2_P15_Y64_UO2908,ID4_F4_m4f9_P4_Y68_UO375,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6842811699492737,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y69_UO2661,ID1_F1_m5f12_P5_Y67_UO2563,ID8_F6_m6f5_P6_Y68_UO5199,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6797195295531662,1,P11_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F9_m9f1_P9_Y69_UO768,ID9_F13_m11f2_P11_Y66_UO2596,ID1_F16_m16f7_P16_Y68_UO3051,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6724346467456056,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F8_m15f8_P15_Y68_UO3869,ID15_F15_m11f14_P11_Y66_UO2292,ID8_F11_m13f8_P13_Y64_UO1332,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6937569035652269,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F2_m1f16_P1_Y68_UO3661,ID1_F1_m7f16_P7_Y66_UO6321,ID16_F16_m4f4_P4_Y66_UO3414,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6708898387851847,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m1f16_P1_Y68_UO3654,ID1_F1_m7f16_P7_Y66_UO6321,ID16_F16_m4f4_P4_Y66_UO3414,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6708898387851847,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F8_m11f11_P11_Y68_UO3134,ID11_F12_m15f4_P15_Y66_UO5687,ID11_F1_m1f14_P1_Y67_UO2002,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6767880872398617,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m16f14_P16_Y67_UO5846,ID16_F12_m9f8_P9_Y65_UO4861,ID14_F13_m13f8_P13_Y63_UO4384,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6822714284543047,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F4_m9f12_P9_Y66_UO4133,ID9_F3_m8f2_P8_Y64_UO759,ID12_F14_m7f2_P7_Y63_UO512,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.6981735702137082,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f13_P1_Y69_UO3566,ID1_F5_m3f6_P3_Y67_UO4060,ID13_F5_m5f10_P5_Y68_UO6170,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6664588467826514,1,P12_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F2_m2f6_P2_Y69_UO2894,ID2_F1_m12f10_P12_Y67_UO1654,ID6_F1_m4f3_P4_Y67_UO4210,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6734958789685075,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f4_P5_Y69_UO3124,ID5_F14_m10f6_P10_Y66_UO5287,ID4_F16_m16f6_P16_Y68_UO2684,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6880204797009503,1,P12_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y69_UO1260,ID1_F15_m13f6_P13_Y67_UO3451,ID11_F16_m16f10_P16_Y68_UO5710,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6806296153211137,1,P12_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F14_m14f8_P14_Y69_UO4136,ID14_F12_m1f16_P1_Y67_UO859,ID8_F15_m15f8_P15_Y68_UO3489,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6831973228157486,1,P12_CV0,1,2,0,1,1
