PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y79_UO4450,ID1_F5_m12f7_P12_Y77_UO1683,ID12_F6_m4f3_P4_Y77_UO1572,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753258193048366,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F7_m7f7_P7_Y79_UO209,ID7_F13_m1f8_P1_Y77_UO4139,ID7_F8_m8f8_P8_Y78_UO2956,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5753257149579296,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F14_m14f16_P14_Y79_UO677,ID14_F4_m3f14_P3_Y77_UO5233,ID16_F12_m12f16_P12_Y78_UO1715,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753260200350966,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F16_m16f1_P16_Y79_UO2766,ID16_F13_m10f1_P10_Y77_UO5446,ID1_F7_m7f4_P7_Y78_UO1597,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5753262817004908,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F3_m3f3_P3_Y79_UO1762,ID3_F8_m9f10_P9_Y77_UO6152,ID3_F11_m5f5_P5_Y76_UO6630,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753256487797624,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F14_m14f3_P14_Y79_UO2037,ID14_F14_m8f8_P8_Y77_UO2743,ID3_F5_m15f5_P15_Y77_UO6139,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753264791591075,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F12_m12f4_P12_Y79_UO6202,ID12_F12_m1f12_P1_Y77_UO1198,ID4_F13_m13f9_P13_Y78_UO3090,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5753263121841141,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y79_UO3252,ID1_F4_m15f11_P15_Y77_UO1102,ID5_F9_m13f10_P13_Y76_UO3140,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5753263374216706,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F7_m7f7_P7_Y79_UO213,ID7_F13_m1f8_P1_Y77_UO4139,ID7_F8_m8f8_P8_Y78_UO2956,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5753257149579296,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F3_m3f15_P3_Y79_UO5689,ID3_F9_m3f8_P3_Y77_UO5410,ID15_F8_m8f9_P8_Y78_UO3180,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.575326501106789,1,P0_CV0,1,1,1,0,2
