PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F11_m11f16_P11_Y9_UO3531,ID11_F8_m6f15_P6_Y7_UO4232,ID16_F15_m15f3_P15_Y8_UO3730,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.599609375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f8_P10_Y9_UO429,ID10_F1_m10f3_P10_Y7_UO5042,ID8_F8_m5f2_P5_Y5_UO2913,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.53515625,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F2_m2f1_P2_Y9_UO281,ID2_F9_m3f13_P3_Y7_UO5406,ID1_F16_m16f2_P16_Y8_UO3177,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.595703125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m6f2_P6_Y9_UO530,ID6_F1_m2f1_P2_Y5_UO5081,ID2_F2_m2f7_P2_Y8_UO3440,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.693359375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f9_P12_Y9_UO5174,ID12_F1_m11f1_P11_Y7_UO5278,ID9_F11_m11f13_P11_Y8_UO1600,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5732421875,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F2_m2f13_P2_Y9_UO2479,ID2_F8_m12f16_P12_Y7_UO3155,ID13_F2_m2f6_P2_Y8_UO3691,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.583984375,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m12f16_P12_Y9_UO6022,ID12_F13_m15f9_P15_Y6_UO6924,ID16_F9_m1f9_P1_Y6_UO542,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m9f4_P9_Y9_UO3054,ID9_F7_m15f8_P15_Y7_UO4412,ID4_F6_m6f10_P6_Y8_UO4595,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6064453125,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F15_m11f16_P11_Y8_UO2502,ID11_F11_m1f3_P1_Y6_UO5973,ID16_F12_m7f14_P7_Y6_UO3090,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.56640625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F12_m7f12_P7_Y8_UO2519,ID7_F14_m6f7_P6_Y6_UO3724,ID12_F10_m10f5_P10_Y7_UO6210,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.53515625,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m3f6_P3_Y8_UO1475,ID3_F6_m1f10_P1_Y6_UO4853,ID6_F10_m10f15_P10_Y7_UO1341,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.62890625,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F8_m10f4_P10_Y6_UO4633,ID10_F6_m13f12_P13_Y4_UO1563,ID4_F12_m6f6_P6_Y4_UO1687,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.484375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f7_P7_Y9_UO4248,ID7_F8_m2f2_P2_Y7_UO3413,ID7_F1_m16f2_P16_Y7_UO5669,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F10_m10f6_P10_Y9_UO3124,ID10_F13_m15f6_P15_Y7_UO630,ID6_F1_m10f10_P10_Y6_UO6565,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.599609375,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y9_UO3787,ID13_F9_m2f15_P2_Y7_UO5244,ID13_F10_m10f14_P10_Y8_UO1547,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5263671875,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F6_m6f11_P6_Y9_UO6058,ID6_F16_m1f15_P1_Y6_UO5893,ID11_F1_m7f13_P7_Y7_UO1811,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.57421875,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F11_m3f14_P3_Y8_UO1096,ID3_F16_m13f4_P13_Y6_UO1402,ID14_F10_m10f2_P10_Y7_UO5322,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.52734375,1,P10_CV0,1,2,0,2,0
