PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F2_m2f8_P2_Y149_UO1684,ID2_F12_m5f11_P5_Y146_UO6099,ID8_F8_m12f4_P12_Y147_UO6390,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753257869719902,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y149_UO6241,ID1_F12_m10f16_P10_Y147_UO3511,ID16_F10_m10f5_P10_Y148_UO395,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753257869626065,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F7_m7f12_P7_Y149_UO793,ID7_F13_m8f9_P8_Y147_UO2781,ID12_F8_m8f14_P8_Y148_UO889,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5753257869676128,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F9_m9f8_P9_Y149_UO5288,ID9_F1_m12f3_P12_Y146_UO3786,ID8_F4_m4f10_P4_Y148_UO5956,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.575325786969891,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F16_m16f5_P16_Y149_UO5916,ID16_F12_m13f7_P13_Y147_UO2563,ID5_F12_m12f10_P12_Y147_UO3093,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5753257869705792,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F16_m16f7_P16_Y149_UO5486,ID16_F8_m16f12_P16_Y147_UO2654,ID7_F14_m6f14_P6_Y147_UO2046,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753257869657676,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F16_m16f15_P16_Y149_UO532,ID16_F6_m7f10_P7_Y147_UO2618,ID15_F10_m10f4_P10_Y148_UO3699,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5753257869624844,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F5_m5f7_P5_Y149_UO3850,ID5_F15_m12f1_P12_Y147_UO2300,ID7_F4_m13f3_P13_Y146_UO3476,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5753257869712349,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f8_P14_Y149_UO3407,ID14_F4_m13f14_P13_Y146_UO495,ID8_F16_m5f3_P5_Y147_UO5016,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753257869718216,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y149_UO1557,ID1_F8_m1f9_P1_Y147_UO2404,ID12_F12_m12f12_P12_Y148_UO2615,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5753257869685624,1,P0_CV0,1,0,2,1,1
