PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F7_m7f10_P7_Y29_UO6587,ID7_F6_m16f11_P16_Y27_UO3373,ID10_F10_m10f16_P10_Y28_UO1825,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5747761428356171,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F10_m10f1_P10_Y29_UO5624,ID10_F15_m11f15_P11_Y27_UO2198,ID1_F7_m7f10_P7_Y28_UO4067,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5745019465684891,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f15_P5_Y29_UO324,ID5_F3_m2f1_P2_Y25_UO3740,ID15_F6_m6f15_P6_Y28_UO486,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5749740153551102,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m9f11_P9_Y29_UO2603,ID9_F1_m8f3_P8_Y27_UO1946,ID11_F3_m3f7_P3_Y28_UO4340,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5737558305263519,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f15_P13_Y29_UO6787,ID13_F6_m1f9_P1_Y27_UO1279,ID15_F3_m3f7_P3_Y28_UO1426,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5772158801555634,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f13_P5_Y29_UO480,ID5_F8_m9f14_P9_Y27_UO5335,ID13_F1_m1f5_P1_Y28_UO141,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5775918364524841,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F2_m2f12_P2_Y29_UO6356,ID2_F7_m14f4_P14_Y27_UO2872,ID12_F3_m12f13_P12_Y27_UO5998,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5746800899505615,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F2_m2f11_P2_Y29_UO3492,ID2_F3_m12f14_P12_Y25_UO6101,ID11_F4_m4f16_P4_Y28_UO2716,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5722747594118118,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F2_m2f14_P2_Y29_UO1964,ID2_F14_m6f9_P6_Y27_UO4384,ID14_F10_m10f7_P10_Y28_UO5148,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.574917808175087,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F2_m2f14_P2_Y29_UO1959,ID2_F14_m6f9_P6_Y27_UO4384,ID14_F10_m10f7_P10_Y28_UO5148,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.574917808175087,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y29_UO2556,ID1_F4_m13f13_P13_Y27_UO3758,ID5_F6_m11f2_P11_Y27_UO5838,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5757330060005188,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y29_UO2449,ID1_F1_m15f9_P15_Y27_UO4171,ID5_F14_m14f6_P14_Y28_UO4070,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5758782923221588,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m4f16_P4_Y28_UO2709,ID4_F16_m16f13_P16_Y26_UO5818,ID16_F1_m2f13_P2_Y26_UO2921,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5716516077518463,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m6f11_P6_Y28_UO3415,ID6_F5_m10f4_P10_Y26_UO580,ID11_F3_m3f4_P3_Y27_UO4467,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5752805471420288,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m15f12_P15_Y28_UO6609,ID15_F1_m1f4_P1_Y26_UO440,ID12_F8_m8f11_P8_Y27_UO4155,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5768307149410248,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m15f5_P15_Y28_UO1312,ID15_F12_m16f10_P16_Y24_UO4172,ID5_F11_m11f3_P11_Y27_UO4978,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.571933388710022,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m6f10_P6_Y28_UO914,ID6_F6_m7f7_P7_Y26_UO1474,ID10_F13_m13f13_P13_Y27_UO3769,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5752105116844177,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m9f8_P9_Y28_UO4777,ID9_F5_m1f14_P1_Y26_UO3911,ID8_F15_m15f7_P15_Y27_UO1956,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5735494196414948,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F14_m6f6_P6_Y28_UO348,ID6_F12_m9f10_P9_Y25_UO6321,ID6_F5_m13f1_P13_Y26_UO1956,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5726974904537201,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F7_m9f2_P9_Y28_UO5234,ID9_F3_m15f8_P15_Y24_UO4227,ID2_F11_m5f4_P5_Y26_UO1696,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5761134326457977,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m13f14_P13_Y27_UO6146,ID13_F5_m12f15_P12_Y25_UO1305,ID14_F5_m5f15_P5_Y26_UO2761,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.573571115732193,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F13_m12f16_P12_Y27_UO2719,ID12_F12_m15f9_P15_Y23_UO289,ID16_F16_m16f5_P16_Y26_UO6251,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5748030543327332,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F5_m12f12_P12_Y26_UO5171,ID12_F13_m12f7_P12_Y24_UO5804,ID12_F15_m15f16_P15_Y25_UO3659,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5726602077484131,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m14f11_P14_Y29_UO602,ID14_F6_m5f8_P5_Y27_UO4686,ID11_F2_m2f13_P2_Y28_UO4492,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5759566426277161,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m14f6_P14_Y29_UO3972,ID14_F14_m3f6_P3_Y27_UO4767,ID6_F8_m7f4_P7_Y27_UO1060,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5769147723913193,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F14_m14f7_P14_Y29_UO2695,ID14_F6_m8f15_P8_Y27_UO4620,ID7_F6_m6f8_P6_Y28_UO215,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5764213278889656,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m8f10_P8_Y29_UO5771,ID8_F1_m1f9_P1_Y27_UO6377,ID10_F7_m7f11_P7_Y28_UO464,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5754281133413315,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F15_m8f3_P8_Y28_UO5501,ID8_F13_m13f11_P13_Y26_UO5429,ID3_F5_m5f16_P5_Y27_UO4060,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5754843205213547,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F5_m12f12_P12_Y28_UO6406,ID12_F11_m13f6_P13_Y25_UO4861,ID12_F8_m8f3_P8_Y27_UO1943,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5758279263973236,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m8f3_P8_Y28_UO5503,ID8_F13_m13f11_P13_Y26_UO5429,ID3_F5_m5f16_P5_Y27_UO4060,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5754843205213547,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m1f4_P1_Y28_UO5480,ID1_F6_m1f15_P1_Y26_UO2480,ID4_F4_m4f4_P4_Y27_UO4529,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5750860273838043,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m5f10_P5_Y28_UO6023,ID5_F9_m9f13_P9_Y26_UO6339,ID10_F2_m2f4_P2_Y27_UO1271,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5705491602420807,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m4f9_P4_Y27_UO5472,ID4_F6_m15f7_P15_Y25_UO1640,ID9_F13_m13f7_P13_Y26_UO6282,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5754016041755676,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f9_P15_Y29_UO1558,ID15_F7_m2f13_P2_Y26_UO211,ID9_F4_m4f14_P4_Y28_UO382,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5773745179176331,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F8_m8f10_P8_Y29_UO1853,ID8_F15_m9f12_P9_Y27_UO475,ID10_F15_m15f9_P15_Y28_UO3946,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5765153989195824,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y29_UO624,ID1_F15_m7f10_P7_Y26_UO1969,ID6_F15_m15f3_P15_Y28_UO5241,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5787177085876465,1,P11_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y29_UO4346,ID1_F13_m4f14_P4_Y27_UO3667,ID5_F12_m12f11_P12_Y28_UO1714,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5751425176858902,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F6_m6f16_P6_Y29_UO5072,ID6_F5_m4f14_P4_Y27_UO2119,ID16_F6_m6f11_P6_Y28_UO2522,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5723201930522919,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO3610,ID1_F14_m1f12_P1_Y27_UO1878,ID1_F4_m4f2_P4_Y28_UO3780,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5751253813505173,1,P11_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F10_m10f15_P10_Y29_UO4080,ID10_F15_m14f14_P14_Y27_UO601,ID15_F16_m5f13_P5_Y25_UO3686,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5759832859039307,1,P11_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f2_P1_Y29_UO1156,ID1_F13_m16f10_P16_Y27_UO1024,ID2_F5_m13f6_P13_Y24_UO657,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5699586868286133,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m11f1_P11_Y29_UO6086,ID11_F6_m16f9_P16_Y27_UO152,ID1_F1_m1f3_P1_Y25_UO4049,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5763916969299316,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y29_UO4353,ID1_F13_m4f14_P4_Y27_UO3667,ID5_F12_m12f11_P12_Y28_UO1714,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5751425176858902,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F15_m15f10_P15_Y29_UO4940,ID15_F8_m7f7_P7_Y27_UO1172,ID10_F1_m2f2_P2_Y27_UO5623,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5757609605789185,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y29_UO1721,ID1_F1_m13f2_P13_Y27_UO4934,ID8_F3_m3f6_P3_Y28_UO5359,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5765875279903412,1,P11_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m1f13_P1_Y29_UO2192,ID1_F15_m7f10_P7_Y26_UO1969,ID13_F2_m2f12_P2_Y28_UO1668,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.577818751335144,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f2_P1_Y29_UO1153,ID1_F13_m16f10_P16_Y27_UO1024,ID2_F5_m13f6_P13_Y24_UO657,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5699586868286133,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y29_UO6420,ID1_F4_m5f8_P5_Y27_UO3880,ID5_F7_m14f2_P14_Y27_UO3935,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5748147666454315,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F5_m16f3_P16_Y28_UO6109,ID16_F11_m1f15_P1_Y26_UO2893,ID3_F13_m13f13_P13_Y27_UO3763,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5750481486320496,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m2f12_P2_Y28_UO1674,ID2_F1_m15f15_P15_Y25_UO213,ID12_F4_m7f16_P7_Y26_UO6581,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5770630836486816,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m3f6_P3_Y28_UO4806,ID3_F9_m1f9_P1_Y23_UO2480,ID6_F1_m4f10_P4_Y26_UO5111,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5740492343902588,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F4_m14f8_P14_Y28_UO1692,ID14_F12_m13f8_P13_Y26_UO1831,ID8_F5_m5f4_P5_Y27_UO523,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5751990675926208,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y28_UO702,ID1_F14_m2f9_P2_Y26_UO4956,ID11_F15_m15f16_P15_Y27_UO5494,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5761732906103134,1,P11_CV0,1,2,0,2,0
