PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F13_m13f10_P13_Y59_UO5148,ID13_F5_m13f14_P13_Y56_UO4147,ID10_F10_m1f7_P1_Y57_UO871,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753270807332873,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m6f12_P6_Y59_UO372,ID6_F7_m5f10_P5_Y57_UO5545,ID12_F4_m4f5_P4_Y58_UO959,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5753328791831063,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F3_m3f16_P3_Y59_UO1637,ID3_F4_m5f16_P5_Y56_UO1917,ID16_F13_m13f15_P13_Y58_UO5691,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5753418733977176,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f16_P8_Y59_UO4940,ID8_F16_m9f11_P9_Y57_UO6525,ID16_F5_m16f9_P16_Y56_UO6605,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753190985921623,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f12_P6_Y59_UO364,ID6_F7_m5f10_P5_Y57_UO5545,ID12_F4_m4f5_P4_Y58_UO959,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753328791831063,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f13_P15_Y59_UO1708,ID15_F13_m1f13_P1_Y57_UO1436,ID13_F12_m12f2_P12_Y58_UO5379,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5753199302649914,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F4_m4f11_P4_Y59_UO4491,ID4_F12_m14f4_P14_Y57_UO264,ID11_F12_m12f4_P12_Y58_UO192,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5753317643747056,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F7_m7f1_P7_Y59_UO2038,ID7_F16_m5f13_P5_Y56_UO5678,ID1_F13_m13f9_P13_Y58_UO5535,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753264948578742,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f2_P1_Y59_UO6311,ID1_F8_m2f2_P2_Y57_UO2499,ID2_F14_m14f3_P14_Y58_UO5144,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5753270601687963,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F10_m10f11_P10_Y59_UO3848,ID10_F9_m9f14_P9_Y57_UO2202,ID11_F14_m14f3_P14_Y58_UO2614,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5753161071454211,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m9f10_P9_Y59_UO1939,ID9_F16_m13f10_P13_Y56_UO5231,ID10_F9_m9f14_P9_Y58_UO362,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753255557819532,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F4_m4f6_P4_Y59_UO812,ID4_F12_m16f9_P16_Y56_UO6599,ID6_F15_m7f7_P7_Y57_UO1536,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753005664228743,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f11_P15_Y59_UO3286,ID15_F7_m8f8_P8_Y57_UO1642,ID11_F3_m3f14_P3_Y58_UO1143,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753301575097813,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f8_P12_Y59_UO3978,ID12_F1_m6f9_P6_Y55_UO5830,ID8_F1_m1f7_P1_Y58_UO3181,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753287118854282,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m14f4_P14_Y59_UO4150,ID14_F14_m2f8_P2_Y57_UO4189,ID4_F8_m8f2_P8_Y58_UO1275,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753311875068841,1,P0_CV0,1,1,1,2,0
