PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y109_UO1988,ID1_F2_m1f13_P1_Y107_UO3398,ID4_F2_m10f2_P10_Y107_UO888,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753257844059227,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m15f14_P15_Y109_UO1396,ID15_F4_m12f1_P12_Y107_UO484,ID14_F9_m9f1_P9_Y108_UO3219,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753257829517036,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f1_P12_Y109_UO1875,ID12_F2_m10f7_P10_Y106_UO6789,ID1_F2_m2f6_P2_Y108_UO4930,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753257932102975,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F5_m5f6_P5_Y109_UO4955,ID5_F2_m1f13_P1_Y107_UO1297,ID6_F8_m8f11_P8_Y108_UO2674,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753257819787259,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m6f3_P6_Y109_UO3389,ID6_F16_m9f14_P9_Y105_UO4426,ID3_F15_m15f5_P15_Y108_UO2443,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753257849859665,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y109_UO5385,ID1_F12_m7f9_P7_Y107_UO6161,ID11_F10_m10f10_P10_Y108_UO5335,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753257858196996,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y109_UO548,ID1_F3_m13f5_P13_Y106_UO6338,ID4_F11_m12f4_P12_Y104_UO5082,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5753257842373881,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f11_P13_Y109_UO6350,ID13_F7_m1f11_P1_Y107_UO2312,ID11_F15_m15f10_P15_Y108_UO168,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5753257857942854,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F10_m10f3_P10_Y109_UO4071,ID10_F1_m12f3_P12_Y107_UO5127,ID3_F15_m15f5_P15_Y108_UO2443,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753257871339227,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F11_m11f14_P11_Y109_UO1770,ID11_F1_m9f9_P9_Y106_UO6379,ID14_F13_m11f14_P11_Y107_UO2536,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753257870443782,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f5_P15_Y109_UO2670,ID15_F13_m16f5_P16_Y107_UO4013,ID5_F11_m11f12_P11_Y108_UO4515,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5753257866844275,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f5_P13_Y109_UO1689,ID13_F7_m2f9_P2_Y106_UO5336,ID5_F10_m16f7_P16_Y106_UO846,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5753257875638123,1,P0_CV0,1,1,1,1,1
