PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F7_m7f13_P7_Y19_UO2719,ID7_F16_m10f1_P10_Y17_UO3212,ID13_F16_m5f9_P5_Y17_UO2998,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5668716430664062,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F13_m13f6_P13_Y19_UO5063,ID13_F3_m13f8_P13_Y17_UO2419,ID6_F10_m10f15_P10_Y18_UO4284,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5808486938476562,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F5_m5f6_P5_Y19_UO2992,ID5_F9_m7f3_P7_Y17_UO6415,ID6_F3_m7f9_P7_Y17_UO113,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5635223388671875,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f5_P15_Y19_UO2597,ID15_F12_m2f9_P2_Y17_UO6022,ID5_F3_m3f7_P3_Y18_UO255,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5813751220703125,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F5_m5f8_P5_Y19_UO1806,ID5_F9_m7f3_P7_Y17_UO6415,ID8_F1_m7f10_P7_Y15_UO1241,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5855255126953125,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y19_UO3825,ID1_F7_m5f9_P5_Y16_UO2056,ID16_F12_m12f8_P12_Y18_UO2469,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5758056640625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f7_P6_Y19_UO486,ID6_F13_m6f14_P6_Y14_UO3672,ID7_F11_m16f13_P16_Y16_UO3250,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5853271484375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f3_P8_Y19_UO865,ID8_F7_m14f7_P14_Y17_UO4491,ID3_F5_m5f11_P5_Y18_UO4962,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5703811645507812,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f2_P15_Y19_UO2979,ID15_F15_m2f8_P2_Y17_UO3128,ID2_F15_m15f15_P15_Y18_UO1936,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5682296752929688,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F14_m14f8_P14_Y19_UO5497,ID14_F7_m12f14_P12_Y17_UO5930,ID8_F2_m2f4_P2_Y18_UO6359,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5820178985595703,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m12f14_P12_Y19_UO5730,ID12_F5_m1f3_P1_Y17_UO751,ID14_F13_m13f2_P13_Y18_UO3781,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5797653198242188,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m3f14_P3_Y19_UO5137,ID3_F13_m16f6_P16_Y17_UO4231,ID14_F13_m13f2_P13_Y18_UO3781,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5759468078613281,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m1f5_P1_Y18_UO3859,ID1_F13_m13f7_P13_Y16_UO6291,ID5_F14_m14f9_P14_Y17_UO5800,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5762939453125,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F13_m15f13_P15_Y18_UO5293,ID15_F7_m8f16_P8_Y16_UO111,ID13_F7_m8f16_P8_Y16_UO3936,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.580352783203125,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F15_m12f8_P12_Y18_UO2471,ID12_F1_m11f6_P11_Y16_UO1391,ID8_F14_m14f1_P14_Y16_UO266,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5792236328125,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F12_m16f5_P16_Y18_UO394,ID16_F5_m2f2_P2_Y15_UO958,ID5_F1_m4f12_P4_Y16_UO6715,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5787277221679688,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F11_m7f3_P7_Y17_UO6419,ID7_F3_m12f3_P12_Y14_UO385,ID3_F4_m4f10_P4_Y16_UO1342,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.57269287109375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m7f2_P7_Y17_UO6676,ID7_F12_m1f12_P1_Y15_UO2845,ID2_F1_m1f2_P1_Y16_UO304,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5668487548828125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m9f7_P9_Y16_UO5574,ID9_F1_m11f11_P11_Y14_UO847,ID7_F13_m13f16_P13_Y15_UO4588,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.57489013671875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y19_UO806,ID1_F8_m6f10_P6_Y17_UO2896,ID7_F1_m7f12_P7_Y17_UO5535,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.579498291015625,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F16_m6f7_P6_Y18_UO6499,ID6_F3_m8f15_P8_Y16_UO1838,ID7_F5_m5f2_P5_Y17_UO1950,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.585113525390625,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m6f14_P6_Y18_UO3114,ID6_F5_m10f11_P10_Y16_UO1994,ID14_F1_m10f5_P10_Y16_UO6674,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5800933837890625,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F6_m4f3_P4_Y18_UO6280,ID4_F7_m11f4_P11_Y16_UO2809,ID3_F14_m14f13_P14_Y16_UO4000,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5867919921875,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m8f3_P8_Y17_UO1034,ID8_F9_m8f10_P8_Y15_UO1206,ID3_F4_m4f10_P4_Y16_UO1345,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.60009765625,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F14_m10f9_P10_Y16_UO4337,ID10_F1_m5f2_P5_Y14_UO3154,ID9_F8_m8f15_P8_Y15_UO3906,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.58721923828125,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO3544,ID1_F6_m6f8_P6_Y17_UO3854,ID1_F8_m8f16_P8_Y18_UO5088,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5729026794433594,1,P11_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F4_m4f15_P4_Y19_UO6082,ID4_F14_m1f14_P1_Y16_UO4303,ID15_F13_m4f15_P4_Y17_UO193,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5798759460449219,1,P11_CV0,1,2,0,1,1
