PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,I1_F1_m1f10_P1_Y5_UO503,I1_F1_m1f1_P1_Y2_UO2255,I10_F10_m-1f-1_P10_Y-1_U444,FXX,25,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f10_P1_Y5_UO419,I1_F1_m1f5_P1_Y2_UO1676,I10_F10_m-1f-1_P10_Y-1_U444,FXX,25,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f10_P1_Y5_UO415,I1_F1_m1f5_P1_Y2_UO1676,I10_F10_m-1f-1_P10_Y-1_U444,FXX,25,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f10_P1_Y5_UO536,I1_F1_m1f1_P1_Y2_UO2255,I10_F10_m-1f-1_P10_Y-1_U444,FXX,25,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f10_P1_Y5_UO615,I1_F1_m1f10_P1_Y2_UO2420,I10_F10_m-1f-1_P10_Y-1_U444,FXX,25,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f10_P1_Y5_UO260,I1_F1_m1f9_P1_Y2_UO1778,I10_F10_m-1f-1_P10_Y-1_U444,FXX,25,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,I1_F1_m1f10_P1_Y5_UO485,I1_F1_m1f1_P1_Y2_UO2255,I10_F10_m-1f-1_P10_Y-1_U444,FXX,25,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f10_P1_Y5_UO432,I1_F1_m1f5_P1_Y2_UO1676,I10_F10_m-1f-1_P10_Y-1_U444,FXX,25,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,I1_F1_m1f10_P1_Y5_UO275,I1_F1_m1f9_P1_Y2_UO1778,I10_F10_m-1f-1_P10_Y-1_U444,FXX,25,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,I1_F1_m1f10_P1_Y5_UO61,S1_F1_m1f3_P1_Y3_UO58,I10_F10_m-1f-1_P10_Y-1_U444,FXX,25,0.0,1,0,1.0,0,0,0,-9999.0,0.8125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f10_P1_Y5_UO286,I1_F1_m1f9_P1_Y2_UO1778,I10_F10_m-1f-1_P10_Y-1_U444,FXX,25,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f10_P1_Y5_UO171,S1_F1_m1f3_P1_Y3_UO57,I10_F10_m-1f-1_P10_Y-1_U444,FXX,25,0.0,1,0,1.0,0,0,0,-9999.0,0.8125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f10_P1_Y5_UO515,I1_F1_m1f1_P1_Y2_UO2255,I10_F10_m-1f-1_P10_Y-1_U444,FXX,25,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f5_P1_Y4_UO1345,S1_F1_m1f5_P1_Y2_UO1427,I5_F5_m-1f-1_P5_Y-1_U411,FXX,26,0.0,1,0,1.0,0,0,0,-9999.0,0.8125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f10_P1_Y4_UO2217,I1_F1_m1f14_P1_Y1_UO495,I10_F10_m-1f-1_P10_Y-1_U444,FXX,26,0.0,1,0,1.0,0,0,0,-9999.0,1.0,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f10_P1_Y4_UO1407,S1_F1_m1f9_P1_Y2_UO1778,I10_F10_m-1f-1_P10_Y-1_U391,FXX,26,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f11_P1_Y4_UO2382,I1_F1_m-1f-1_P1_Y-1_U45,I11_F11_m-1f-1_P11_Y-1_U440,FXX,26,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,I1_F1_m1f10_P1_Y4_UO2040,I1_F1_m1f15_P1_Y1_UO97,I10_F10_m-1f-1_P10_Y-1_U391,FXX,26,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f12_P1_Y4_UO1534,S1_F1_m1f1_P1_Y2_UO2255,I12_F12_m-1f-1_P12_Y-1_U87,FXX,26,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f10_P1_Y4_UO1980,I1_F1_m1f6_P1_Y1_UO214,I10_F10_m-1f-1_P10_Y-1_U391,FXX,26,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,I1_F1_m1f5_P1_Y3_UO262,S1_F1_m1f6_P1_Y1_UO214,I5_F5_m-1f-1_P5_Y-1_U411,FXX,27,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y2_UO1778,I1_F1_m-1f-1_P1_Y-1_U99,I9_F9_m-1f-1_P9_Y-1_U117,FXX,28,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,I1_F1_m1f1_P1_Y2_UO2255,I1_F1_m-1f-1_P1_Y-1_U233,I1_F1_m-1f-1_P1_Y-1_U367,FXX,28,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f7_P1_Y2_UO2177,I1_F1_m-1f-1_P1_Y-1_U27,I7_F7_m-1f-1_P7_Y-1_U89,FXX,28,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,I1_F1_m1f10_P1_Y5_UO674,S1_F1_m1f11_P1_Y3_UO1055,I10_F10_m-1f-1_P10_Y-1_U444,FXX,25,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f10_P1_Y5_UO692,S1_F1_m1f11_P1_Y3_UO1055,I10_F10_m-1f-1_P10_Y-1_U444,FXX,25,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P10_CV0,1,1,1,0,2
