PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,I1_F1_m1f1_P1_Y2_UO4295,S1_F1_m1f3_P1_Y0_UO500,I1_F1_m-1f-1_P1_Y-1_U73,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,I1_F1_m1f14_P1_Y2_UO1700,S1_F1_m1f13_P1_Y0_UO200,I14_F14_m-1f-1_P14_Y-1_U357,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,I1_F1_m1f1_P1_Y2_UO1927,S1_F1_m1f6_P1_Y0_UO208,I1_F1_m-1f-1_P1_Y-1_U218,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f14_P1_Y2_UO3241,S1_F1_m1f12_P1_Y0_UO383,I14_F14_m-1f-1_P14_Y-1_U357,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,I1_F1_m1f1_P1_Y2_UO3072,S1_F1_m1f11_P1_Y0_UO380,I1_F1_m-1f-1_P1_Y-1_U73,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,I1_F1_m1f14_P1_Y2_UO1162,S1_F1_m1f9_P1_Y0_UO171,I14_F14_m-1f-1_P14_Y-1_U357,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,I1_F1_m1f1_P1_Y2_UO2136,S1_F1_m1f10_P1_Y0_UO233,I1_F1_m-1f-1_P1_Y-1_U218,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,I1_F1_m1f1_P1_Y2_UO3757,S1_F1_m1f14_P1_Y0_UO440,I1_F1_m-1f-1_P1_Y-1_U73,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f14_P1_Y2_UO3987,S1_F1_m1f11_P1_Y0_UO478,I14_F14_m-1f-1_P14_Y-1_U357,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,I1_F1_m1f1_P1_Y2_UO1933,S1_F1_m1f6_P1_Y0_UO208,I1_F1_m-1f-1_P1_Y-1_U218,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f15_P1_Y2_UO2754,S1_F1_m1f7_P1_Y0_UO324,I15_F15_m-1f-1_P15_Y-1_U80,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,I1_F1_m1f14_P1_Y2_UO1715,S1_F1_m1f13_P1_Y0_UO200,I14_F14_m-1f-1_P14_Y-1_U357,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f1_P1_Y2_UO2298,S1_F1_m1f16_P1_Y0_UO267,I1_F1_m-1f-1_P1_Y-1_U73,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f1_P1_Y2_UO5770,S1_F1_m1f14_P1_Y0_UO386,I1_F1_m-1f-1_P1_Y-1_U73,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,I1_F1_m1f1_P1_Y2_UO4211,S1_F1_m1f4_P1_Y0_UO494,I1_F1_m-1f-1_P1_Y-1_U218,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,I1_F1_m1f14_P1_Y2_UO2758,S1_F1_m1f9_P1_Y0_UO342,I14_F14_m-1f-1_P14_Y-1_U357,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,0,2
