PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y5_UO227,S1_F1_m1f4_P1_Y3_UO210,I9_F9_m-1f-1_P9_Y-1_U417,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y5_UO118,S1_F1_m1f2_P1_Y3_UO17,I9_F9_m-1f-1_P9_Y-1_U417,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y5_UO67,S1_F1_m1f9_P1_Y3_UO288,I9_F9_m-1f-1_P9_Y-1_U417,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y5_UO285,I1_F1_m1f1_P1_Y2_UO697,I9_F9_m-1f-1_P9_Y-1_U417,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y5_UO190,S1_F1_m1f1_P1_Y3_UO553,I9_F9_m-1f-1_P9_Y-1_U417,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y5_UO266,I1_F1_m1f4_P1_Y2_UO344,I9_F9_m-1f-1_P9_Y-1_U417,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y5_UO201,S1_F1_m1f9_P1_Y3_UO193,I9_F9_m-1f-1_P9_Y-1_U417,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y5_UO352,I1_F1_m1f3_P1_Y1_UO395,I9_F9_m-1f-1_P9_Y-1_U417,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y5_UO217,S1_F1_m1f9_P1_Y3_UO193,I9_F9_m-1f-1_P9_Y-1_U417,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y5_UO59,S1_F1_m1f14_P1_Y3_UO579,I9_F9_m-1f-1_P9_Y-1_U417,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y5_UO320,I1_F1_m1f7_P1_Y2_UO702,I9_F9_m-1f-1_P9_Y-1_U417,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y5_UO238,S1_F1_m1f4_P1_Y3_UO210,I9_F9_m-1f-1_P9_Y-1_U417,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y5_UO109,S1_F1_m1f2_P1_Y3_UO17,I9_F9_m-1f-1_P9_Y-1_U417,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y5_UO326,I1_F1_m1f7_P1_Y2_UO702,I9_F9_m-1f-1_P9_Y-1_U417,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y5_UO247,I1_F1_m1f12_P1_Y2_UO1500,I9_F9_m-1f-1_P9_Y-1_U417,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y5_UO314,I1_F1_m1f5_P1_Y2_UO982,I9_F9_m-1f-1_P9_Y-1_U417,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y5_UO307,I1_F1_m1f5_P1_Y2_UO982,I9_F9_m-1f-1_P9_Y-1_U417,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y5_UO102,S1_F1_m1f2_P1_Y3_UO17,I9_F9_m-1f-1_P9_Y-1_U417,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y5_UO292,I1_F1_m1f1_P1_Y2_UO697,I9_F9_m-1f-1_P9_Y-1_U417,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y5_UO281,I1_F1_m1f1_P1_Y2_UO697,I9_F9_m-1f-1_P9_Y-1_U417,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y5_UO167,S1_F1_m1f16_P1_Y3_UO625,I9_F9_m-1f-1_P9_Y-1_U417,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f9_P1_Y5_UO136,S1_F1_m1f2_P1_Y3_UO492,I9_F9_m-1f-1_P9_Y-1_U417,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,I1_F1_m1f8_P1_Y4_UO672,I1_F1_m1f11_P1_Y0_UO55,I8_F8_m-1f-1_P8_Y-1_U116,FXX,6,0.0,1,0,1.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,I1_F1_m1f1_P1_Y4_UO717,I1_F1_m-1f-1_P1_Y-1_U463,I1_F1_m-1f-1_P1_Y-1_U332,FXX,6,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f14_P1_Y4_UO311,S1_F1_m1f12_P1_Y2_UO1644,I14_F14_m-1f-1_P14_Y-1_U380,FXX,6,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,I1_F1_m1f1_P1_Y4_UO501,I1_F1_m1f6_P1_Y1_UO328,I1_F1_m-1f-1_P1_Y-1_U332,FXX,6,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f3_P1_Y4_UO129,S1_F1_m1f11_P1_Y2_UO1497,I3_F3_m-1f-1_P3_Y-1_U83,FXX,6,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f1_P1_Y4_UO1518,S1_F1_m1f7_P1_Y2_UO1479,I1_F1_m-1f-1_P1_Y-1_U332,FXX,6,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,0,2
