PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3866,ID1_F1_m1f1_P1_Y47_UO2172,ID1_F1_m1f1_P1_Y48_UO5737,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7241330567403566,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO6433,ID1_F1_m1f1_P1_Y47_UO1641,ID1_F1_m1f1_P1_Y47_UO5718,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7241839754715329,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO2041,ID1_F1_m1f1_P1_Y47_UO2421,ID1_F1_m1f1_P1_Y48_UO5587,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7243179486540612,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO2775,ID1_F1_m1f1_P1_Y47_UO2306,ID1_F1_m1f1_P1_Y48_UO1647,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7242208974480491,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO2483,ID1_F1_m1f1_P1_Y47_UO2470,ID1_F1_m1f1_P1_Y46_UO3530,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7243556921230265,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4426,ID1_F1_m1f1_P1_Y47_UO2993,ID1_F1_m1f1_P1_Y46_UO6118,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7241418383537166,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO2703,ID1_F1_m1f1_P1_Y46_UO4593,ID1_F1_m1f1_P1_Y48_UO4117,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.724295234587089,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO921,ID1_F1_m1f1_P1_Y47_UO5428,ID1_F1_m1f1_P1_Y48_UO5445,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7242247327640143,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5730,ID1_F1_m1f1_P1_Y47_UO908,ID1_F1_m1f1_P1_Y48_UO471,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.724261812788427,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO187,ID1_F1_m1f1_P1_Y45_UO1990,ID1_F1_m1f1_P1_Y47_UO4939,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7242330069393574,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5798,ID1_F1_m1f1_P1_Y47_UO472,ID1_F1_m1f1_P1_Y48_UO3879,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7242390771152714,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO988,ID1_F1_m1f1_P1_Y47_UO3209,ID1_F1_m1f1_P1_Y48_UO2599,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7241733431092143,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3395,ID1_F1_m1f1_P1_Y47_UO1019,ID1_F1_m1f1_P1_Y48_UO6062,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7242664413470266,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO1053,ID1_F1_m1f1_P1_Y47_UO6180,ID1_F1_m1f1_P1_Y44_UO6138,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.724198508207337,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5955,ID1_F1_m1f1_P1_Y45_UO131,ID1_F1_m1f1_P1_Y48_UO5453,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7242218591800338,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3453,ID1_F1_m1f1_P1_Y47_UO67,ID1_F1_m1f1_P1_Y45_UO2866,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7242421638347878,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4956,ID1_F1_m1f1_P1_Y47_UO6750,ID1_F1_m1f1_P1_Y46_UO63,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7241894787657657,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO907,ID1_F1_m1f1_P1_Y47_UO5428,ID1_F1_m1f1_P1_Y48_UO5445,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7242247327640143,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3446,ID1_F1_m1f1_P1_Y47_UO67,ID1_F1_m1f1_P1_Y45_UO2866,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7242421638347878,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3790,ID1_F1_m1f1_P1_Y47_UO6107,ID1_F1_m1f1_P1_Y48_UO3595,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7242471576141725,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO186,ID1_F1_m1f1_P1_Y45_UO1990,ID1_F1_m1f1_P1_Y47_UO4939,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7242330069393574,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5071,ID1_F1_m1f1_P1_Y47_UO2993,ID1_F1_m1f1_P1_Y47_UO515,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7241787129851218,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO1725,ID1_F1_m1f1_P1_Y47_UO6180,ID1_F1_m1f1_P1_Y48_UO4103,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7242333891169892,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO512,ID1_F1_m1f1_P1_Y47_UO2471,ID1_F1_m1f1_P1_Y48_UO2870,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7243320161146585,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4250,ID1_F1_m1f1_P1_Y47_UO2471,ID1_F1_m1f1_P1_Y48_UO5587,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7243292418861529,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3275,ID1_F1_m1f1_P1_Y46_UO6086,ID1_F1_m1f1_P1_Y48_UO6134,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7241656520059223,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO2702,ID1_F1_m1f1_P1_Y46_UO4593,ID1_F1_m1f1_P1_Y48_UO4117,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.724295234587089,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO6005,ID1_F1_m1f1_P1_Y46_UO4599,ID1_F1_m1f1_P1_Y48_UO5985,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7242498451500978,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3272,ID1_F1_m1f1_P1_Y46_UO6086,ID1_F1_m1f1_P1_Y48_UO6134,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7241656520059223,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4417,ID1_F1_m1f1_P1_Y47_UO1624,ID1_F1_m1f1_P1_Y47_UO2698,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.724191180715934,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4090,ID1_F1_m1f1_P1_Y47_UO4495,ID1_F1_m1f1_P1_Y48_UO4224,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7243221045039263,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO2782,ID1_F1_m1f1_P1_Y47_UO2306,ID1_F1_m1f1_P1_Y48_UO1647,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7242208974480491,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3550,ID1_F1_m1f1_P1_Y47_UO5429,ID1_F1_m1f1_P1_Y47_UO2698,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7242267552237536,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3889,ID1_F1_m1f1_P1_Y47_UO2172,ID1_F1_m1f1_P1_Y48_UO5737,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7241330567403566,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO1757,ID1_F1_m1f1_P1_Y47_UO2548,ID1_F1_m1f1_P1_Y47_UO4731,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7241614866961754,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3322,ID1_F1_m1f1_P1_Y47_UO2701,ID1_F1_m1f1_P1_Y47_UO2804,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7241965875746246,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3073,ID1_F1_m1f1_P1_Y47_UO3222,ID1_F1_m1f1_P1_Y48_UO5572,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7242409139689698,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO820,ID1_F1_m1f1_P1_Y46_UO59,ID1_F1_m1f1_P1_Y47_UO4719,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7241636486232892,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3335,ID1_F1_m1f1_P1_Y47_UO2701,ID1_F1_m1f1_P1_Y47_UO2804,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7241965875746246,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3660,ID1_F1_m1f1_P1_Y47_UO289,ID1_F1_m1f1_P1_Y48_UO1549,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7242068701793869,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3567,ID1_F1_m1f1_P1_Y46_UO834,ID1_F1_m1f1_P1_Y44_UO6138,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7241808607905114,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5963,ID1_F1_m1f1_P1_Y45_UO131,ID1_F1_m1f1_P1_Y48_UO5453,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7242218591800338,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO67,ID1_F1_m1f1_P1_Y44_UO4930,ID1_F1_m1f1_P1_Y47_UO5034,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7242853516290779,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO1733,ID1_F1_m1f1_P1_Y47_UO6180,ID1_F1_m1f1_P1_Y48_UO4103,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7242333891169892,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO6003,ID1_F1_m1f1_P1_Y46_UO4599,ID1_F1_m1f1_P1_Y48_UO5985,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7242498451500978,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO6452,ID1_F1_m1f1_P1_Y47_UO1641,ID1_F1_m1f1_P1_Y47_UO5718,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7241839754715329,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3676,ID1_F1_m1f1_P1_Y47_UO289,ID1_F1_m1f1_P1_Y48_UO1549,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7242068701793869,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO1458,ID1_F1_m1f1_P1_Y47_UO5429,ID1_F1_m1f1_P1_Y45_UO5272,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7242471483396002,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO63,ID1_F1_m1f1_P1_Y44_UO4930,ID1_F1_m1f1_P1_Y47_UO5034,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7242853516290779,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4076,ID1_F1_m1f1_P1_Y47_UO4495,ID1_F1_m1f1_P1_Y48_UO4224,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7243221045039263,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO2133,ID1_F1_m1f1_P1_Y47_UO4970,ID1_F1_m1f1_P1_Y48_UO4664,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.72424753958785,1,P0_CV0,1,2,0,1,1
