PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO4298,ID1_F1_m1f1_P1_Y37_UO3714,ID1_F1_m1f1_P1_Y37_UO6206,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7945455075241625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO6031,ID1_F1_m1f1_P1_Y36_UO5509,ID1_F1_m1f1_P1_Y38_UO2273,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7947064876789227,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO5680,ID1_F1_m1f1_P1_Y33_UO6276,ID1_F1_m1f1_P1_Y38_UO2937,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.794797063106671,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO2836,ID1_F1_m1f1_P1_Y37_UO3688,ID1_F1_m1f1_P1_Y35_UO5109,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7937320591881871,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO4884,ID1_F1_m1f1_P1_Y37_UO98,ID1_F1_m1f1_P1_Y36_UO495,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7943111143540591,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO926,ID1_F1_m1f1_P1_Y35_UO1912,ID1_F1_m1f1_P1_Y37_UO5811,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7948471459094435,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO1344,ID1_F1_m1f1_P1_Y37_UO3064,ID1_F1_m1f1_P1_Y38_UO2383,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.794272230239585,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO2149,ID1_F1_m1f1_P1_Y36_UO490,ID1_F1_m1f1_P1_Y38_UO6062,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7944672214798629,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO4939,ID1_F1_m1f1_P1_Y36_UO5049,ID1_F1_m1f1_P1_Y38_UO1408,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7942251740023494,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO1038,ID1_F1_m1f1_P1_Y37_UO3688,ID1_F1_m1f1_P1_Y38_UO3715,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7941412002546713,1,P0_CV0,1,2,0,0,2
