PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F8_m8f16_P8_Y149_UO4861,ID8_F8_m14f4_P14_Y147_UO1376,ID16_F2_m8f6_P8_Y147_UO3660,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6730909383560025,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f15_P1_Y149_UO1242,ID1_F4_m8f1_P8_Y147_UO1775,ID15_F15_m2f6_P2_Y145_UO3860,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.673090971376989,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m6f5_P6_Y149_UO5156,ID6_F8_m4f8_P4_Y147_UO5909,ID5_F9_m9f5_P9_Y148_UO329,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6730909033604093,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f5_P8_Y149_UO638,ID8_F2_m14f14_P14_Y147_UO5733,ID5_F1_m1f7_P1_Y148_UO2487,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6730909483395674,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m6f6_P6_Y149_UO5425,ID6_F6_m13f5_P13_Y147_UO1812,ID6_F10_m10f6_P10_Y148_UO3426,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6730909439694344,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F14_m14f8_P14_Y149_UO5905,ID14_F12_m15f3_P15_Y147_UO3088,ID8_F14_m14f4_P14_Y148_UO3034,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6730909328868526,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F16_m16f6_P16_Y149_UO558,ID16_F2_m1f16_P1_Y147_UO6477,ID6_F1_m1f4_P1_Y148_UO4830,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6730909557948562,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F4_m4f10_P4_Y149_UO5857,ID4_F15_m3f13_P3_Y144_UO2197,ID10_F3_m3f9_P3_Y147_UO3758,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6730909432044017,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f14_P9_Y149_UO2059,ID9_F8_m10f6_P10_Y146_UO4926,ID14_F14_m2f13_P2_Y147_UO3248,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6730909471596289,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F13_m13f3_P13_Y149_UO2718,ID13_F8_m16f10_P16_Y147_UO1848,ID3_F12_m12f2_P12_Y148_UO3717,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6730909277677192,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F6_m2f3_P2_Y148_UO2017,ID2_F12_m3f9_P3_Y145_UO4437,ID3_F1_m1f2_P1_Y147_UO523,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6730909476943667,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m7f4_P7_Y148_UO2798,ID7_F13_m8f1_P8_Y146_UO398,ID4_F1_m1f2_P1_Y147_UO2900,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6730909378764425,1,P0_CV0,1,0,2,1,1
