PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f2_P1_Y109_UO2839,ID1_F3_m4f2_P4_Y107_UO5636,ID2_F14_m14f14_P14_Y108_UO6097,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6730803554478036,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m12f1_P12_Y109_UO1711,ID12_F7_m14f1_P14_Y107_UO6340,ID1_F7_m2f15_P2_Y107_UO250,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.673092048886957,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F10_m1f5_P1_Y108_UO1620,ID1_F12_m1f16_P1_Y105_UO4512,ID5_F11_m11f12_P11_Y107_UO527,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6730802452344713,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F4_m5f10_P5_Y107_UO2338,ID5_F14_m4f10_P4_Y102_UO3221,ID10_F7_m7f9_P7_Y106_UO216,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6730996851834457,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F13_m15f4_P15_Y105_UO4395,ID15_F1_m3f4_P3_Y101_UO5442,ID4_F15_m16f9_P16_Y103_UO4456,MXY,5,0.0,1,0,0.0,0,0,0,-9999.0,0.6730756280083321,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F11_m11f8_P11_Y109_UO4800,ID11_F14_m9f13_P9_Y107_UO2124,ID8_F1_m1f7_P1_Y108_UO2408,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.673078517550697,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F4_m4f6_P4_Y109_UO5018,ID4_F7_m2f13_P2_Y107_UO2260,ID6_F16_m6f9_P6_Y107_UO2246,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.673077799221744,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y109_UO6533,ID1_F5_m1f5_P1_Y105_UO3287,ID11_F11_m13f15_P13_Y107_UO774,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6730912698633974,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f16_P8_Y109_UO4731,ID8_F3_m8f14_P8_Y107_UO1075,ID16_F1_m4f4_P4_Y106_UO4046,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6730770213865704,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F8_m8f5_P8_Y109_UO4686,ID8_F1_m10f11_P10_Y107_UO3624,ID5_F1_m1f6_P1_Y107_UO436,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.673092296714412,1,P10_CV0,1,0,2,0,2
