PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F15_m15f15_P15_Y139_UO3281,ID15_F7_m2f2_P2_Y136_UO4112,ID15_F14_m14f12_P14_Y138_UO2608,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6730908226730443,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y139_UO3081,ID1_F8_m2f8_P2_Y137_UO4477,ID4_F1_m1f11_P1_Y138_UO2363,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6730909642189273,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f8_P12_Y139_UO5214,ID12_F2_m16f13_P16_Y137_UO5310,ID8_F5_m10f2_P10_Y135_UO5302,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.673090992842299,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F5_m5f7_P5_Y139_UO1023,ID5_F9_m13f11_P13_Y137_UO4926,ID7_F4_m4f3_P4_Y138_UO322,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6730909834906272,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f9_P1_Y139_UO608,ID1_F9_m5f4_P5_Y136_UO5528,ID9_F11_m11f3_P11_Y138_UO4204,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6730909539122111,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f7_P12_Y139_UO1207,ID12_F4_m11f4_P11_Y137_UO6662,ID7_F6_m6f12_P6_Y138_UO1791,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6730909652008163,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F5_m5f16_P5_Y139_UO2926,ID5_F3_m12f10_P12_Y137_UO1813,ID16_F11_m11f2_P11_Y138_UO4491,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.673090910962931,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F9_m9f12_P9_Y139_UO4722,ID9_F15_m11f8_P11_Y137_UO5814,ID12_F13_m13f5_P13_Y138_UO4105,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6730909354288008,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F12_m12f7_P12_Y139_UO3646,ID12_F10_m15f9_P15_Y137_UO3129,ID7_F12_m12f9_P12_Y138_UO4843,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.673090984671741,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F3_m3f2_P3_Y139_UO219,ID3_F3_m4f8_P4_Y136_UO1230,ID2_F15_m15f8_P15_Y138_UO3802,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6730909679093235,1,P0_CV0,1,0,2,0,2
