PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO2686,ID1_F1_m1f1_P1_Y37_UO115,ID1_F1_m1f1_P1_Y38_UO4512,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.772432797239162,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO6835,ID1_F1_m1f1_P1_Y37_UO6163,ID1_F1_m1f1_P1_Y38_UO767,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7723737674532458,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO2624,ID1_F1_m1f1_P1_Y37_UO478,ID1_F1_m1f1_P1_Y38_UO3997,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7726674801670015,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO271,ID1_F1_m1f1_P1_Y37_UO3933,ID1_F1_m1f1_P1_Y37_UO258,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7723322927486151,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO5902,ID1_F1_m1f1_P1_Y36_UO3864,ID1_F1_m1f1_P1_Y38_UO754,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7724279332323931,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO3762,ID1_F1_m1f1_P1_Y37_UO479,ID1_F1_m1f1_P1_Y37_UO6059,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7726504417951219,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO6252,ID1_F1_m1f1_P1_Y37_UO3815,ID1_F1_m1f1_P1_Y37_UO2486,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7723421334521845,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO5259,ID1_F1_m1f1_P1_Y37_UO3609,ID1_F1_m1f1_P1_Y38_UO4589,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7723254594602622,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO4366,ID1_F1_m1f1_P1_Y37_UO3947,ID1_F1_m1f1_P1_Y38_UO2967,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7720938546117395,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO279,ID1_F1_m1f1_P1_Y37_UO3933,ID1_F1_m1f1_P1_Y37_UO258,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7723322927486151,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO488,ID1_F1_m1f1_P1_Y35_UO4474,ID1_F1_m1f1_P1_Y38_UO6366,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7724204036640003,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO1840,ID1_F1_m1f1_P1_Y36_UO314,ID1_F1_m1f1_P1_Y36_UO3687,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7724423743784428,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO3935,ID1_F1_m1f1_P1_Y36_UO4903,ID1_F1_m1f1_P1_Y38_UO756,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7724519249168225,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO5520,ID1_F1_m1f1_P1_Y37_UO981,ID1_F1_m1f1_P1_Y38_UO6314,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7725456472835504,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO5348,ID1_F1_m1f1_P1_Y37_UO3726,ID1_F1_m1f1_P1_Y38_UO1173,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7724940847547259,1,P0_CV0,1,2,0,0,2
