PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F7_m7f15_P7_Y99_UO4615,ID7_F7_m6f7_P6_Y97_UO3444,ID15_F13_m3f11_P3_Y97_UO2766,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6731555674375027,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f10_P1_Y99_UO5180,ID1_F11_m15f8_P15_Y97_UO3002,ID10_F4_m4f3_P4_Y98_UO2096,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6731507403777306,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F14_m14f9_P14_Y99_UO5458,ID14_F4_m9f16_P9_Y97_UO182,ID9_F10_m10f2_P10_Y98_UO5507,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6730738652792227,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F6_m6f14_P6_Y99_UO1145,ID6_F13_m3f11_P3_Y97_UO738,ID14_F13_m13f5_P13_Y98_UO3287,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6730607970494825,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F12_m12f5_P12_Y99_UO129,ID12_F5_m12f8_P12_Y95_UO4646,ID5_F9_m9f1_P9_Y98_UO6534,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6729704233278357,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F14_m14f8_P14_Y99_UO1157,ID14_F14_m3f5_P3_Y97_UO153,ID8_F8_m8f14_P8_Y98_UO5624,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6731412920714397,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m11f3_P11_Y99_UO3597,ID11_F2_m11f4_P11_Y96_UO5289,ID3_F11_m11f3_P11_Y98_UO3783,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.673170945458481,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f10_P1_Y99_UO5191,ID1_F11_m15f8_P15_Y97_UO3002,ID10_F4_m4f3_P4_Y98_UO2096,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6731507403777306,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f10_P1_Y99_UO5199,ID1_F11_m15f8_P15_Y97_UO3002,ID10_F4_m4f3_P4_Y98_UO2096,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6731507403777306,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m11f6_P11_Y99_UO3723,ID11_F15_m5f12_P5_Y96_UO5856,ID6_F15_m15f16_P15_Y98_UO215,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.673107633895867,1,P0_CV0,1,0,2,1,1
