PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f3_P1_Y89_UO2970,ID1_F1_m5f5_P5_Y87_UO1925,ID3_F6_m6f5_P6_Y88_UO1385,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222484417205953,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F16_m16f6_P16_Y89_UO1288,ID16_F1_m14f3_P14_Y87_UO5062,ID6_F1_m4f16_P4_Y87_UO5045,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222484036248717,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f13_P1_Y89_UO1101,ID1_F3_m15f12_P15_Y87_UO6043,ID13_F1_m1f1_P1_Y88_UO6120,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222484038038787,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F2_m2f11_P2_Y89_UO1299,ID2_F9_m3f7_P3_Y87_UO802,ID11_F1_m11f9_P11_Y87_UO286,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222482821728517,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F14_m14f6_P14_Y89_UO2901,ID14_F3_m14f9_P14_Y86_UO142,ID6_F8_m8f11_P8_Y88_UO6365,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483254895361,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F14_m14f16_P14_Y89_UO3926,ID14_F12_m15f5_P15_Y86_UO2183,ID16_F15_m15f14_P15_Y88_UO6313,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.622248450837337,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F8_m8f5_P8_Y89_UO3428,ID8_F12_m10f8_P10_Y87_UO999,ID5_F15_m8f14_P8_Y87_UO2827,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.622248267893377,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f1_P4_Y89_UO6442,ID4_F3_m12f6_P12_Y87_UO5937,ID1_F2_m10f7_P10_Y87_UO2726,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483736338773,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m10f2_P10_Y88_UO523,ID10_F10_m7f7_P7_Y84_UO2428,ID2_F1_m1f5_P1_Y87_UO2268,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6222484534405834,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F9_m3f4_P3_Y88_UO1010,ID3_F4_m9f4_P9_Y86_UO1949,ID4_F13_m13f13_P13_Y87_UO4946,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483733931458,1,P0_CV0,1,0,2,2,0
