PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F9_m9f6_P9_Y19_UO5575,ID9_F1_m14f6_P14_Y17_UO1072,ID6_F4_m4f3_P4_Y18_UO2260,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6248359680175781,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F9_m9f5_P9_Y19_UO5639,ID9_F16_m2f12_P2_Y15_UO1744,ID5_F5_m10f14_P10_Y17_UO3735,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.61328125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f4_P8_Y19_UO841,ID8_F9_m15f15_P15_Y17_UO6712,ID4_F12_m12f8_P12_Y18_UO3255,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6215400695800781,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m9f10_P9_Y19_UO1806,ID9_F14_m8f14_P8_Y17_UO2253,ID10_F3_m3f5_P3_Y18_UO291,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6140823364257812,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f4_P8_Y19_UO833,ID8_F9_m15f15_P15_Y17_UO6712,ID4_F12_m12f8_P12_Y18_UO3255,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6215400695800781,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m7f8_P7_Y19_UO653,ID7_F8_m1f13_P1_Y17_UO4505,ID8_F16_m16f3_P16_Y18_UO3788,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6177291870117188,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F9_m9f15_P9_Y19_UO128,ID9_F1_m7f4_P7_Y17_UO4012,ID15_F2_m2f11_P2_Y18_UO854,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6165924072265625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F9_m9f15_P9_Y19_UO123,ID9_F1_m7f4_P7_Y17_UO4012,ID15_F2_m2f11_P2_Y18_UO854,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6165924072265625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m6f13_P6_Y18_UO2829,ID6_F5_m14f12_P14_Y16_UO5602,ID13_F8_m8f14_P8_Y17_UO4235,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6146163940429688,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F5_m7f12_P7_Y18_UO4597,ID7_F14_m14f5_P14_Y16_UO6189,ID12_F12_m11f8_P11_Y16_UO2281,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6081390380859375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m13f11_P13_Y18_UO1944,ID13_F12_m13f5_P13_Y16_UO4286,ID11_F8_m8f3_P8_Y17_UO402,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6299972534179688,1,P0_CV0,1,1,1,1,1
