PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F6_m6f8_P6_Y109_UO4773,ID6_F10_m10f10_P10_Y106_UO768,ID8_F1_m1f15_P1_Y108_UO3204,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.622248354528796,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F6_m6f4_P6_Y109_UO2060,ID6_F4_m4f5_P4_Y107_UO755,ID4_F7_m7f1_P7_Y108_UO3065,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483565115099,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F2_m2f3_P2_Y109_UO5239,ID2_F16_m15f8_P15_Y106_UO1856,ID3_F5_m5f14_P5_Y108_UO6042,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483526879862,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F4_m4f14_P4_Y109_UO1647,ID4_F1_m7f11_P7_Y107_UO1203,ID14_F3_m14f14_P14_Y107_UO3138,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483480913228,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f9_P1_Y109_UO638,ID1_F12_m7f9_P7_Y107_UO5730,ID9_F14_m15f3_P15_Y106_UO5024,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483481041922,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f14_P12_Y109_UO4688,ID12_F6_m5f13_P5_Y106_UO2513,ID14_F9_m1f14_P1_Y107_UO3991,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.622248351508793,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F16_m16f13_P16_Y109_UO27,ID16_F8_m14f6_P14_Y107_UO1079,ID13_F13_m13f7_P13_Y108_UO2557,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483508490417,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m1f15_P1_Y108_UO3213,ID1_F3_m6f9_P6_Y106_UO506,ID15_F11_m6f13_P6_Y104_UO6332,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483555399252,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m12f15_P12_Y108_UO688,ID12_F3_m14f10_P14_Y106_UO5861,ID15_F1_m7f14_P7_Y105_UO1589,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483518428515,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m12f4_P12_Y108_UO4846,ID12_F14_m1f11_P1_Y106_UO1260,ID4_F15_m15f8_P15_Y107_UO4482,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483551240945,1,P0_CV0,1,1,1,0,2
