PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F6_m6f5_P6_Y129_UO1474,ID6_F8_m1f5_P1_Y127_UO5701,ID5_F7_m7f7_P7_Y126_UO2055,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483533165637,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y129_UO3776,ID13_F11_m12f8_P12_Y127_UO5956,ID13_F13_m14f11_P14_Y127_UO4793,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483529660618,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F13_m13f6_P13_Y129_UO5403,ID13_F7_m8f9_P8_Y127_UO5400,ID6_F4_m4f7_P4_Y128_UO1819,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483529487493,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F3_m3f12_P3_Y129_UO1960,ID3_F14_m8f3_P8_Y127_UO2019,ID12_F10_m10f2_P10_Y128_UO606,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483528630764,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y129_UO3806,ID1_F10_m1f5_P1_Y127_UO5683,ID4_F3_m3f12_P3_Y128_UO55,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483529872562,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m3f6_P3_Y129_UO65,ID3_F1_m2f12_P2_Y127_UO1950,ID6_F14_m14f12_P14_Y128_UO1846,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483529012304,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f15_P14_Y129_UO2632,ID14_F7_m4f12_P4_Y127_UO6083,ID15_F4_m4f4_P4_Y128_UO3974,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483528868452,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m15f7_P15_Y129_UO3121,ID15_F6_m1f11_P1_Y127_UO3494,ID7_F12_m13f13_P13_Y127_UO1618,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483526988187,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F4_m4f9_P4_Y128_UO3493,ID4_F11_m6f15_P6_Y126_UO5546,ID9_F1_m11f15_P11_Y123_UO203,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.622248352897208,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F10_m14f12_P14_Y128_UO1838,ID14_F5_m3f16_P3_Y126_UO1982,ID12_F11_m11f10_P11_Y127_UO3053,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483528579752,1,P0_CV0,1,1,1,0,2
