PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F5_m5f7_P5_Y119_UO1342,ID5_F6_m3f11_P3_Y117_UO1621,ID7_F14_m14f5_P14_Y118_UO1514,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483530363168,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F4_m4f10_P4_Y119_UO3562,ID4_F15_m14f13_P14_Y117_UO1275,ID10_F9_m9f1_P9_Y118_UO6271,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.622248352796483,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F10_m10f13_P10_Y119_UO5066,ID10_F10_m13f1_P13_Y116_UO2008,ID13_F11_m11f6_P11_Y118_UO937,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483531947651,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F4_m7f16_P7_Y118_UO2209,ID7_F4_m1f6_P1_Y116_UO2868,ID16_F2_m2f13_P2_Y117_UO40,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483534247409,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F4_m5f16_P5_Y118_UO6441,ID5_F16_m8f9_P8_Y116_UO3060,ID16_F7_m7f13_P7_Y117_UO414,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483537093979,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F15_m11f2_P11_Y118_UO5522,ID11_F1_m6f14_P6_Y116_UO924,ID2_F10_m10f5_P10_Y117_UO6224,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483527766535,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m16f11_P16_Y118_UO2072,ID16_F14_m7f14_P7_Y116_UO163,ID11_F1_m11f6_P11_Y116_UO578,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483525974111,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F2_m14f3_P14_Y118_UO209,ID14_F1_m8f11_P8_Y116_UO1645,ID3_F6_m6f8_P6_Y117_UO5683,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483530203975,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F10_m10f10_P10_Y119_UO2145,ID10_F14_m12f1_P12_Y117_UO3576,ID10_F1_m1f2_P1_Y118_UO2016,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483538574011,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F16_m16f6_P16_Y119_UO22,ID16_F10_m6f12_P6_Y117_UO2621,ID6_F6_m1f14_P1_Y117_UO1097,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483532243055,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F15_m15f6_P15_Y119_UO3110,ID15_F15_m1f13_P1_Y116_UO5268,ID6_F4_m1f14_P1_Y117_UO6392,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483532360312,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f1_P12_Y119_UO1912,ID12_F5_m6f5_P6_Y117_UO738,ID1_F6_m6f11_P6_Y118_UO1901,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483530286581,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F12_m6f5_P6_Y117_UO738,ID6_F1_m1f2_P1_Y115_UO1255,ID5_F16_m16f10_P16_Y116_UO1491,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483528370719,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m6f5_P6_Y117_UO1999,ID6_F7_m15f15_P15_Y115_UO4204,ID5_F5_m15f3_P15_Y115_UO1171,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483530169649,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f15_P1_Y119_UO2591,ID1_F15_m8f8_P8_Y117_UO2611,ID15_F11_m11f1_P11_Y118_UO4694,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483537659877,1,P11_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F11_m11f12_P11_Y119_UO270,ID11_F1_m9f12_P9_Y117_UO2921,ID12_F3_m4f8_P4_Y117_UO933,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483528124474,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m15f14_P15_Y119_UO6235,ID15_F5_m3f4_P3_Y117_UO2370,ID14_F6_m6f16_P6_Y118_UO1316,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483520591737,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f7_P14_Y119_UO4679,ID14_F5_m12f16_P12_Y117_UO2150,ID7_F10_m3f14_P3_Y116_UO1556,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483522895887,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F13_m13f5_P13_Y119_UO2395,ID13_F10_m11f12_P11_Y117_UO2003,ID5_F8_m8f1_P8_Y118_UO495,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483536571933,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F12_m12f13_P12_Y119_UO3055,ID12_F9_m11f15_P11_Y117_UO2973,ID13_F1_m1f11_P1_Y118_UO2306,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483531863707,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f8_P8_Y119_UO1774,ID8_F11_m3f14_P3_Y116_UO4449,ID8_F11_m1f14_P1_Y117_UO6017,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483528050752,1,P11_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F14_m14f10_P14_Y119_UO4711,ID14_F1_m8f13_P8_Y116_UO3529,ID10_F2_m2f4_P2_Y118_UO3252,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.622248352523136,1,P11_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F9_m9f4_P9_Y119_UO3971,ID9_F4_m16f6_P16_Y115_UO6218,ID4_F4_m4f4_P4_Y118_UO5053,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483530519907,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f3_P7_Y119_UO2374,ID7_F16_m15f15_P15_Y117_UO1400,ID3_F6_m10f5_P10_Y117_UO133,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483519707522,1,P11_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F13_m13f3_P13_Y119_UO1330,ID13_F2_m10f6_P10_Y117_UO5114,ID3_F13_m6f11_P6_Y114_UO2275,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483526464557,1,P11_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F5_m13f1_P13_Y118_UO1791,ID13_F7_m16f7_P16_Y116_UO5777,ID1_F1_m1f1_P1_Y117_UO5102,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483528216831,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F10_m16f2_P16_Y118_UO5223,ID16_F9_m16f3_P16_Y116_UO2452,ID2_F10_m10f6_P10_Y117_UO2676,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483519250197,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m15f12_P15_Y117_UO685,ID15_F16_m1f13_P1_Y114_UO1346,ID12_F2_m2f4_P2_Y116_UO3554,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483527877419,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F11_m12f3_P12_Y115_UO2090,ID12_F14_m6f3_P6_Y112_UO5818,ID3_F1_m1f13_P1_Y114_UO1337,MXY,5,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483537774903,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F4_m4f7_P4_Y119_UO5692,ID4_F12_m3f3_P3_Y117_UO2589,ID7_F1_m1f6_P1_Y118_UO3777,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483531109257,1,P12_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m8f13_P8_Y116_UO3111,ID8_F3_m9f4_P9_Y114_UO3275,ID13_F1_m1f1_P1_Y112_UO3071,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483533355363,1,P12_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f9_P16_Y119_UO2246,ID16_F3_m4f11_P4_Y117_UO3929,ID9_F7_m7f1_P7_Y118_UO2400,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483539277215,1,P13_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F13_m13f6_P13_Y119_UO227,ID13_F7_m1f14_P1_Y117_UO3272,ID6_F16_m16f8_P16_Y118_UO3810,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483529742969,1,P13_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F12_m12f1_P12_Y119_UO5558,ID12_F9_m1f3_P1_Y117_UO4879,ID1_F6_m6f6_P6_Y118_UO5215,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483524441157,1,P13_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F7_m7f16_P7_Y119_UO3708,ID7_F13_m16f12_P16_Y117_UO3510,ID16_F1_m1f13_P1_Y118_UO5954,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.622248352718568,1,P13_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F12_m12f10_P12_Y119_UO3437,ID12_F8_m4f1_P4_Y115_UO2038,ID10_F1_m1f11_P1_Y118_UO3709,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483523156908,1,P13_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F10_m10f3_P10_Y119_UO1744,ID10_F4_m10f8_P10_Y117_UO750,ID3_F9_m9f10_P9_Y118_UO4737,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483529480733,1,P13_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F5_m5f13_P5_Y119_UO5342,ID5_F4_m7f9_P7_Y117_UO5588,ID13_F3_m3f16_P3_Y118_UO1574,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483520481638,1,P13_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F11_m11f11_P11_Y119_UO5231,ID11_F5_m15f3_P15_Y117_UO2750,ID11_F14_m3f9_P3_Y117_UO1592,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.622248353389496,1,P13_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F2_m2f3_P2_Y119_UO5514,ID2_F14_m4f9_P4_Y117_UO3258,ID3_F14_m2f5_P2_Y117_UO2478,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483511298239,1,P13_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F5_m5f9_P5_Y119_UO1408,ID5_F4_m4f9_P4_Y117_UO3500,ID9_F13_m13f12_P13_Y118_UO2956,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483525018168,1,P13_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y119_UO2033,ID1_F3_m9f5_P9_Y115_UO12,ID11_F4_m5f15_P5_Y117_UO3148,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.622248352258156,1,P13_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y119_UO3806,ID1_F14_m5f12_P5_Y117_UO1606,ID6_F12_m12f14_P12_Y118_UO1778,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483522127524,1,P13_CV0,1,1,1,2,0
