PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F16_m16f15_P16_Y59_UO4525,ID16_F2_m7f1_P7_Y57_UO5466,ID15_F1_m8f14_P8_Y57_UO5916,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222445764014477,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m3f3_P3_Y59_UO480,ID3_F1_m15f1_P15_Y56_UO2747,ID3_F16_m16f12_P16_Y58_UO4616,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222487502959142,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y59_UO1456,ID1_F14_m13f9_P13_Y56_UO5566,ID16_F6_m6f3_P6_Y58_UO3276,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222462471154979,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F3_m3f5_P3_Y59_UO5958,ID3_F15_m2f2_P2_Y57_UO4411,ID5_F16_m16f14_P16_Y58_UO2521,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222510308975346,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f13_P15_Y59_UO6214,ID15_F4_m7f10_P7_Y57_UO3053,ID13_F5_m5f10_P5_Y58_UO1596,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.622252386056374,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y59_UO6369,ID1_F3_m1f9_P1_Y57_UO6112,ID14_F13_m13f1_P13_Y58_UO6273,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222316495613389,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F16_m16f9_P16_Y59_UO4640,ID16_F15_m12f9_P12_Y54_UO5361,ID9_F12_m12f14_P12_Y58_UO4598,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222378911613924,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F9_m9f13_P9_Y59_UO2256,ID9_F11_m15f3_P15_Y57_UO3973,ID13_F8_m8f5_P8_Y58_UO2013,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222477422284112,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F2_m2f10_P2_Y59_UO2681,ID2_F14_m14f8_P14_Y57_UO5740,ID10_F13_m13f13_P13_Y58_UO5439,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222496189519147,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F16_m16f9_P16_Y59_UO4643,ID16_F15_m12f9_P12_Y54_UO5361,ID9_F12_m12f14_P12_Y58_UO4598,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222378911613924,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m12f7_P12_Y58_UO2526,ID12_F10_m2f3_P2_Y56_UO2183,ID7_F11_m1f7_P1_Y56_UO197,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6222424646958162,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F8_m16f13_P16_Y58_UO230,ID16_F1_m7f9_P7_Y55_UO5972,ID13_F3_m1f1_P1_Y56_UO565,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6222556705920672,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m13f13_P13_Y58_UO5545,ID13_F4_m3f8_P3_Y56_UO5214,ID13_F10_m10f10_P10_Y57_UO335,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6222568311815233,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F12_m1f3_P1_Y58_UO2776,ID1_F8_m14f14_P14_Y56_UO4425,ID3_F10_m10f10_P10_Y57_UO5836,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6222449601188746,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F16_m13f5_P13_Y58_UO4026,ID13_F1_m1f7_P1_Y56_UO182,ID5_F1_m1f9_P1_Y57_UO5634,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6222396887699093,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m8f5_P8_Y58_UO2016,ID8_F16_m9f10_P9_Y56_UO5218,ID5_F15_m15f11_P15_Y57_UO5708,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6222386505358064,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m15f3_P15_Y58_UO279,ID15_F1_m7f4_P7_Y56_UO5836,ID3_F3_m3f11_P3_Y57_UO5427,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6222334189208096,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F9_m11f4_P11_Y58_UO2390,ID11_F6_m8f3_P8_Y55_UO5243,ID4_F11_m11f16_P11_Y57_UO3777,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6222303422606852,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F9_m7f4_P7_Y57_UO4018,ID7_F12_m14f5_P14_Y54_UO4365,ID4_F2_m2f7_P2_Y56_UO6449,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6222494402858603,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f9_P1_Y57_UO593,ID1_F11_m9f8_P9_Y55_UO4401,ID9_F14_m14f8_P14_Y56_UO2991,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6222493129193114,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F4_m7f1_P7_Y57_UO5466,ID7_F2_m11f4_P11_Y54_UO5654,ID1_F14_m6f16_P6_Y55_UO2157,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6222443474619066,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F11_m4f5_P4_Y56_UO3122,ID4_F8_m6f7_P6_Y54_UO5724,ID5_F14_m14f13_P14_Y55_UO2959,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.6222542922324354,1,P0_CV0,1,1,1,0,2
