PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F10_m10f3_P10_Y9_UO4015,ID10_F5_m2f10_P2_Y7_UO2282,ID3_F16_m16f12_P16_Y8_UO572,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.626953125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F2_m2f13_P2_Y9_UO1587,ID2_F9_m14f14_P14_Y7_UO930,ID13_F6_m6f15_P6_Y8_UO2758,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7373046875,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F3_m3f3_P3_Y9_UO810,ID3_F15_m2f10_P2_Y6_UO764,ID3_F6_m6f10_P6_Y8_UO6042,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5546875,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F5_m5f13_P5_Y9_UO701,ID5_F1_m3f4_P3_Y7_UO475,ID13_F14_m14f15_P14_Y8_UO6694,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6357421875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F5_m5f13_P5_Y9_UO702,ID5_F1_m3f4_P3_Y7_UO475,ID13_F14_m14f15_P14_Y8_UO6694,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6357421875,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F6_m6f5_P6_Y9_UO3829,ID6_F9_m12f8_P12_Y7_UO6031,ID5_F1_m1f15_P1_Y8_UO1577,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.634765625,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f13_P5_Y9_UO698,ID5_F1_m3f4_P3_Y7_UO475,ID13_F14_m14f15_P14_Y8_UO6694,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6357421875,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F13_m13f15_P13_Y9_UO5878,ID13_F12_m5f12_P5_Y6_UO6360,ID15_F1_m1f9_P1_Y8_UO1616,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6171875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m5f4_P5_Y8_UO3544,ID5_F16_m7f3_P7_Y6_UO2434,ID4_F12_m12f7_P12_Y7_UO3982,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F11_m2f2_P2_Y8_UO4364,ID2_F9_m6f6_P6_Y5_UO5024,ID2_F6_m6f13_P6_Y7_UO6056,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.56640625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m5f5_P5_Y8_UO2383,ID5_F6_m12f11_P12_Y3_UO4098,ID5_F11_m1f8_P1_Y6_UO4600,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6796875,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m16f1_P16_Y8_UO868,ID16_F13_m10f2_P10_Y5_UO2268,ID1_F15_m11f6_P11_Y5_UO2126,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6640625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m8f14_P8_Y8_UO2954,ID8_F8_m2f6_P2_Y6_UO1107,ID14_F14_m14f2_P14_Y7_UO628,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.607421875,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m7f16_P7_Y8_UO3966,ID7_F5_m16f8_P16_Y6_UO5156,ID16_F12_m12f5_P12_Y7_UO4202,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6015625,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m11f14_P11_Y8_UO1816,ID11_F9_m1f1_P1_Y4_UO3578,ID14_F16_m1f14_P1_Y6_UO4496,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.546875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F7_m9f7_P9_Y8_UO5129,ID9_F14_m3f15_P3_Y6_UO836,ID7_F1_m1f9_P1_Y7_UO502,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.7265625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m10f2_P10_Y6_UO1696,ID10_F9_m7f4_P7_Y4_UO2198,ID2_F6_m5f7_P5_Y3_UO5246,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.65625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F14_m14f12_P14_Y9_UO2432,ID14_F1_m7f14_P7_Y7_UO1240,ID12_F14_m14f1_P14_Y8_UO2258,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6484375,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y9_UO3758,ID13_F7_m5f9_P5_Y7_UO3448,ID13_F1_m5f6_P5_Y6_UO6364,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.62890625,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f7_P15_Y9_UO1536,ID15_F15_m14f8_P14_Y7_UO2545,ID7_F3_m14f7_P14_Y7_UO5922,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5859375,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f14_P13_Y9_UO4289,ID13_F13_m9f1_P9_Y6_UO1176,ID14_F3_m3f16_P3_Y8_UO5723,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6796875,1,P10_CV0,1,2,0,1,1
