PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F8_m8f9_P8_Y99_UO1148,ID8_F2_m16f4_P16_Y97_UO545,ID9_F1_m7f4_P7_Y97_UO5252,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.62224834523334,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F16_m16f7_P16_Y99_UO6127,ID16_F5_m2f7_P2_Y95_UO393,ID7_F14_m14f16_P14_Y98_UO1882,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483800986166,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F8_m8f3_P8_Y99_UO6256,ID8_F9_m10f13_P10_Y97_UO6058,ID3_F2_m9f4_P9_Y97_UO4248,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483448714952,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F9_m9f13_P9_Y99_UO4402,ID9_F12_m3f4_P3_Y97_UO3521,ID13_F16_m16f9_P16_Y98_UO3871,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.622248343001601,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f6_P9_Y99_UO5867,ID9_F14_m1f13_P1_Y97_UO623,ID6_F8_m8f3_P8_Y98_UO3581,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483541710857,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m7f14_P7_Y99_UO179,ID7_F10_m1f16_P1_Y97_UO5288,ID14_F8_m14f13_P14_Y97_UO4153,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483265495677,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f14_P9_Y99_UO1790,ID9_F4_m6f8_P6_Y96_UO1277,ID14_F5_m16f15_P16_Y95_UO5088,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483144620801,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y99_UO5745,ID1_F3_m1f1_P1_Y97_UO1353,ID5_F14_m14f8_P14_Y98_UO4261,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483502360001,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y99_UO5734,ID1_F3_m1f1_P1_Y97_UO1353,ID5_F14_m14f8_P14_Y98_UO4261,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483502360001,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y99_UO5728,ID1_F3_m1f1_P1_Y97_UO1353,ID5_F14_m14f8_P14_Y98_UO4261,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483502360001,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F2_m2f6_P2_Y99_UO1476,ID2_F12_m5f16_P5_Y97_UO3232,ID6_F7_m3f9_P3_Y96_UO1797,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483483418386,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f2_P9_Y99_UO4336,ID9_F4_m15f14_P15_Y97_UO170,ID2_F13_m1f13_P1_Y97_UO4175,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.622248354314023,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F4_m5f11_P5_Y98_UO3290,ID5_F6_m15f16_P15_Y96_UO113,ID11_F16_m16f5_P16_Y97_UO3971,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483629620278,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m11f5_P11_Y98_UO847,ID11_F14_m8f13_P8_Y95_UO3258,ID5_F9_m9f4_P9_Y97_UO1067,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483584992996,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f6_P16_Y98_UO4292,ID16_F5_m14f11_P14_Y94_UO4385,ID6_F7_m7f15_P7_Y97_UO2213,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483477145471,1,P0_CV0,1,0,2,2,0
