PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F5_m5f4_P5_Y49_UO2217,ID5_F11_m3f10_P3_Y47_UO975,ID4_F4_m15f12_P15_Y47_UO452,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222541837838094,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f1_P16_Y49_UO2411,ID16_F3_m12f6_P12_Y47_UO2641,ID1_F13_m12f3_P12_Y47_UO4518,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6223496898925305,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F4_m4f11_P4_Y49_UO1151,ID4_F1_m15f13_P15_Y47_UO549,ID11_F9_m9f14_P9_Y48_UO3675,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6221996244136108,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F11_m11f12_P11_Y49_UO4966,ID11_F14_m13f11_P13_Y47_UO4083,ID12_F4_m1f3_P1_Y47_UO411,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222636712248004,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F11_m11f4_P11_Y49_UO3333,ID11_F16_m16f5_P16_Y47_UO6467,ID4_F8_m8f3_P8_Y48_UO4131,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222511097548704,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F7_m7f13_P7_Y49_UO6212,ID7_F4_m1f3_P1_Y47_UO3403,ID13_F15_m11f13_P11_Y47_UO4506,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6223007966407295,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f4_P4_Y49_UO2491,ID4_F12_m2f3_P2_Y47_UO3812,ID4_F1_m1f5_P1_Y48_UO3422,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222236518414661,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f9_P15_Y49_UO3307,ID15_F11_m8f14_P8_Y47_UO1269,ID9_F14_m2f12_P2_Y47_UO3220,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222242060277381,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f12_P5_Y49_UO1437,ID5_F12_m8f1_P8_Y46_UO3681,ID12_F14_m1f6_P1_Y47_UO5228,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222184324290083,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F11_m11f6_P11_Y49_UO5876,ID11_F4_m14f6_P14_Y47_UO3071,ID6_F16_m16f3_P16_Y48_UO3607,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222758377670061,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F11_m11f6_P11_Y49_UO5869,ID11_F4_m14f6_P14_Y47_UO3071,ID6_F16_m16f3_P16_Y48_UO3607,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222758377670061,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F14_m14f8_P14_Y49_UO1677,ID14_F1_m15f16_P15_Y47_UO1842,ID8_F7_m7f5_P7_Y48_UO5076,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222421232856163,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m6f6_P6_Y49_UO506,ID6_F6_m4f13_P4_Y47_UO2746,ID6_F1_m1f5_P1_Y48_UO3794,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222447511770781,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f2_P10_Y49_UO5818,ID10_F7_m9f7_P9_Y47_UO2879,ID2_F13_m16f11_P16_Y44_UO656,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222377135084116,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F13_m13f15_P13_Y49_UO2687,ID13_F7_m9f16_P9_Y45_UO1791,ID15_F7_m7f13_P7_Y48_UO1152,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6221624044423493,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f16_P16_Y49_UO2526,ID16_F14_m13f9_P13_Y47_UO663,ID16_F7_m7f13_P7_Y48_UO1160,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222096302532805,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f14_P4_Y49_UO6425,ID4_F15_m2f1_P2_Y47_UO2955,ID14_F6_m6f13_P6_Y48_UO5457,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222872266045556,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f9_P12_Y49_UO6399,ID12_F14_m13f8_P13_Y47_UO2049,ID9_F6_m6f16_P6_Y48_UO2203,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.622304443290659,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F16_m16f16_P16_Y49_UO3131,ID16_F15_m7f7_P7_Y47_UO2298,ID16_F6_m3f10_P3_Y47_UO6055,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222768427002734,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m3f12_P3_Y49_UO4508,ID3_F1_m11f7_P11_Y47_UO2462,ID12_F1_m1f4_P1_Y48_UO2856,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222783313652371,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F6_m6f13_P6_Y49_UO3766,ID6_F15_m3f1_P3_Y47_UO4594,ID13_F11_m11f2_P11_Y48_UO4033,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222284735380583,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F14_m14f3_P14_Y49_UO2213,ID14_F8_m3f1_P3_Y47_UO4600,ID3_F14_m14f11_P14_Y48_UO6706,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6221601315040175,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F15_m8f1_P8_Y48_UO6465,ID8_F4_m3f11_P3_Y46_UO1216,ID1_F16_m4f13_P4_Y43_UO3007,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6224022904275444,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F11_m6f5_P6_Y48_UO3616,ID6_F5_m4f3_P4_Y45_UO2284,ID5_F5_m5f1_P5_Y47_UO562,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6221651765605429,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F7_m15f2_P15_Y48_UO2916,ID15_F14_m5f13_P5_Y46_UO5920,ID2_F15_m16f9_P16_Y46_UO228,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6222343322997403,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m15f9_P15_Y48_UO2043,ID15_F8_m5f3_P5_Y46_UO5365,ID9_F6_m6f9_P6_Y46_UO2307,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6221611114060579,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m9f6_P9_Y48_UO6349,ID9_F1_m6f16_P6_Y46_UO6682,ID6_F3_m16f3_P16_Y45_UO3109,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6221839827780968,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F8_m16f2_P16_Y48_UO4868,ID16_F3_m15f9_P15_Y46_UO5928,ID2_F14_m2f10_P2_Y46_UO5793,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6222308132363423,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m3f6_P3_Y48_UO4299,ID3_F11_m1f16_P1_Y45_UO1624,ID6_F3_m13f5_P13_Y43_UO685,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6223054499191676,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F3_m2f2_P2_Y48_UO3529,ID2_F6_m8f1_P8_Y46_UO3153,ID2_F7_m8f6_P8_Y46_UO2064,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6224147621296652,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m12f3_P12_Y47_UO349,ID12_F9_m1f9_P1_Y45_UO6219,ID3_F7_m1f3_P1_Y44_UO4172,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6222845428678738,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m4f5_P4_Y47_UO3927,ID4_F1_m4f11_P4_Y45_UO5551,ID5_F7_m10f14_P10_Y45_UO443,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6222905453705607,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m4f7_P4_Y47_UO5823,ID4_F13_m8f7_P8_Y45_UO3423,ID7_F5_m8f14_P8_Y45_UO3839,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6222970314261147,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f3_P4_Y49_UO6382,ID4_F11_m12f16_P12_Y47_UO3068,ID3_F4_m4f14_P4_Y48_UO6124,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222684414645983,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m6f11_P6_Y49_UO3876,ID6_F3_m12f6_P12_Y47_UO4977,ID11_F15_m15f13_P15_Y48_UO1839,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222293718933258,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F12_m12f11_P12_Y49_UO3686,ID12_F14_m6f1_P6_Y47_UO6507,ID11_F15_m15f13_P15_Y48_UO1829,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6223096084296174,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F15_m15f8_P15_Y49_UO5915,ID15_F11_m1f1_P1_Y47_UO9,ID8_F6_m6f15_P6_Y48_UO3751,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222668815472616,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y49_UO2545,ID1_F12_m10f16_P10_Y47_UO2869,ID6_F14_m14f5_P14_Y48_UO4525,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.622219368888409,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f14_P12_Y49_UO6131,ID12_F11_m7f9_P7_Y47_UO3743,ID14_F13_m13f1_P13_Y48_UO969,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222183769293679,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F12_m12f14_P12_Y49_UO6128,ID12_F11_m7f9_P7_Y47_UO3743,ID14_F13_m13f1_P13_Y48_UO969,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222183769293679,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F14_m14f8_P14_Y49_UO1671,ID14_F1_m15f16_P15_Y47_UO1842,ID8_F7_m7f5_P7_Y48_UO5076,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222421232856163,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F8_m8f16_P8_Y49_UO100,ID8_F15_m16f16_P16_Y47_UO3038,ID16_F7_m3f11_P3_Y47_UO1540,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6223011689802433,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F10_m10f2_P10_Y49_UO3918,ID10_F1_m6f9_P6_Y47_UO3142,ID2_F7_m1f6_P1_Y47_UO4394,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222044411410934,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F2_m2f3_P2_Y49_UO2359,ID2_F14_m5f5_P5_Y47_UO4838,ID3_F13_m13f9_P13_Y48_UO3178,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222126801956733,1,P10_CV0,1,2,0,1,1
