PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F13_m13f5_P13_Y139_UO1118,ID13_F11_m14f14_P14_Y137_UO5879,ID5_F5_m5f1_P5_Y138_UO3810,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483528817355,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y139_UO133,ID1_F15_m12f12_P12_Y137_UO2662,ID14_F7_m7f11_P7_Y138_UO2948,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483528912893,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F11_m11f13_P11_Y139_UO606,ID11_F5_m3f2_P3_Y137_UO193,ID13_F1_m1f7_P1_Y138_UO3484,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.622248352907887,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F9_m9f1_P9_Y139_UO5936,ID9_F9_m12f5_P12_Y136_UO3461,ID1_F10_m10f10_P10_Y138_UO4871,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483528505189,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y139_UO1177,ID1_F15_m12f12_P12_Y137_UO2662,ID6_F11_m13f16_P13_Y137_UO2170,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483528675362,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f12_P16_Y139_UO2918,ID16_F12_m4f13_P4_Y137_UO8,ID12_F15_m12f16_P12_Y136_UO47,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483528636868,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F7_m7f9_P7_Y139_UO5713,ID7_F15_m1f12_P1_Y137_UO4360,ID9_F2_m5f14_P5_Y137_UO5655,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483528580238,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m1f7_P1_Y138_UO3484,ID1_F9_m1f13_P1_Y136_UO3627,ID7_F13_m13f15_P13_Y137_UO582,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483529241629,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f8_P14_Y139_UO2922,ID14_F1_m3f1_P3_Y136_UO398,ID8_F14_m14f13_P14_Y138_UO5202,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483528811145,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f1_P12_Y139_UO3213,ID12_F13_m3f3_P3_Y137_UO3331,ID1_F11_m15f11_P15_Y137_UO1241,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483528895332,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f11_P9_Y139_UO2610,ID9_F14_m6f5_P6_Y135_UO6349,ID11_F1_m7f4_P7_Y136_UO6363,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483528545373,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f4_P14_Y139_UO5605,ID14_F16_m13f14_P13_Y137_UO2338,ID4_F16_m16f15_P16_Y138_UO3259,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483528967093,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m8f2_P8_Y138_UO5002,ID8_F6_m15f11_P15_Y136_UO3124,ID2_F13_m13f9_P13_Y137_UO959,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.622248352893048,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m12f4_P12_Y137_UO1542,ID12_F11_m2f7_P2_Y135_UO1945,ID4_F5_m5f1_P5_Y136_UO693,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483528480487,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F2_m2f3_P2_Y139_UO4016,ID2_F4_m16f14_P16_Y137_UO4907,ID3_F16_m16f9_P16_Y138_UO1005,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483528445142,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F5_m5f16_P5_Y139_UO2242,ID5_F1_m2f15_P2_Y137_UO2781,ID16_F4_m4f7_P4_Y138_UO3782,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.622248352898445,1,P11_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F6_m6f6_P6_Y139_UO2505,ID6_F10_m11f14_P11_Y137_UO5207,ID6_F14_m14f16_P14_Y138_UO2563,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.622248352868988,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f4_P7_Y139_UO4490,ID7_F3_m7f4_P7_Y135_UO3506,ID4_F13_m2f4_P2_Y136_UO5183,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483528721037,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F15_m15f15_P15_Y139_UO4853,ID15_F11_m2f8_P2_Y137_UO4155,ID15_F14_m14f4_P14_Y138_UO6190,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483528664253,1,P11_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F9_m9f9_P9_Y139_UO4635,ID9_F15_m1f6_P1_Y137_UO2646,ID9_F2_m5f14_P5_Y137_UO5655,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483528263781,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F7_m16f9_P16_Y138_UO1005,ID16_F16_m1f13_P1_Y136_UO417,ID9_F8_m12f3_P12_Y133_UO3008,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483528099034,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m5f12_P5_Y138_UO1563,ID5_F16_m9f14_P9_Y135_UO5156,ID12_F4_m5f11_P5_Y136_UO1781,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483528703052,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F2_m9f9_P9_Y138_UO4659,ID9_F12_m5f7_P5_Y134_UO6092,ID9_F1_m1f6_P1_Y137_UO4539,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483528892775,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m13f11_P13_Y138_UO5760,ID13_F5_m10f9_P10_Y136_UO1472,ID11_F1_m14f1_P14_Y135_UO827,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483528578175,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F13_m9f14_P9_Y137_UO3939,ID9_F1_m10f15_P10_Y134_UO1657,ID14_F1_m1f14_P1_Y136_UO3239,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483529150488,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m9f14_P9_Y137_UO3938,ID9_F1_m10f15_P10_Y134_UO1657,ID14_F1_m1f14_P1_Y136_UO3239,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483529150488,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F10_m10f13_P10_Y139_UO1823,ID10_F16_m10f14_P10_Y137_UO6116,ID13_F12_m12f10_P12_Y138_UO5226,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483528989255,1,P13_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y139_UO1283,ID1_F8_m13f15_P13_Y137_UO2724,ID8_F9_m9f9_P9_Y138_UO4659,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483528799774,1,P13_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y139_UO3567,ID1_F2_m9f5_P9_Y137_UO4301,ID14_F15_m15f6_P15_Y138_UO2264,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483528853371,1,P13_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F13_m13f16_P13_Y139_UO1847,ID13_F12_m13f9_P13_Y134_UO872,ID16_F12_m7f8_P7_Y137_UO3291,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222483528851661,1,P13_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f9_P1_Y139_UO1542,ID1_F3_m13f14_P13_Y136_UO4602,ID9_F14_m5f9_P5_Y137_UO1136,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6222483529075343,1,P13_CV0,1,1,1,2,0
