PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F11_m11f5_P11_Y99_UO67,ID11_F14_m4f7_P4_Y97_UO5226,ID5_F2_m7f8_P7_Y96_UO3210,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6699233480704074,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f10_P16_Y99_UO2894,ID16_F3_m5f15_P5_Y97_UO704,ID10_F9_m9f4_P9_Y97_UO4521,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6699664614450048,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f13_P7_Y99_UO1132,ID7_F7_m3f1_P3_Y95_UO890,ID13_F12_m16f8_P16_Y95_UO4021,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.669857924324727,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F15_m15f1_P15_Y99_UO5888,ID15_F8_m16f4_P16_Y97_UO1546,ID1_F10_m2f3_P2_Y97_UO5830,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6698913285974695,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f15_P13_Y99_UO5859,ID13_F11_m6f15_P6_Y94_UO1900,ID15_F16_m16f8_P16_Y98_UO3146,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.669789531334813,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f4_P14_Y99_UO585,ID14_F11_m11f6_P11_Y97_UO297,ID4_F2_m1f1_P1_Y96_UO2456,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6699582494922411,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f9_P1_Y98_UO368,ID1_F7_m16f7_P16_Y96_UO809,ID9_F3_m13f5_P13_Y96_UO2323,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.669912040689663,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F7_m2f9_P2_Y98_UO6011,ID2_F15_m3f2_P3_Y96_UO3392,ID9_F6_m6f6_P6_Y97_UO2030,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6699866034965415,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m5f6_P5_Y98_UO1683,ID5_F13_m9f13_P9_Y96_UO5959,ID6_F7_m7f15_P7_Y97_UO5158,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6698553802103705,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F16_m1f7_P1_Y98_UO4199,ID1_F2_m16f4_P16_Y96_UO3218,ID7_F9_m9f4_P9_Y97_UO6491,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6700024765583901,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m1f8_P1_Y97_UO885,ID1_F7_m6f5_P6_Y95_UO6124,ID8_F16_m16f12_P16_Y96_UO3545,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6698909155847155,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m16f14_P16_Y97_UO5405,ID16_F16_m11f7_P11_Y94_UO5203,ID14_F12_m3f15_P3_Y95_UO4850,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6699699208522918,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f1_P8_Y99_UO3171,ID8_F8_m11f8_P11_Y96_UO4752,ID1_F14_m8f11_P8_Y97_UO286,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6699312586529609,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F8_m10f11_P10_Y98_UO327,ID10_F9_m11f8_P11_Y96_UO4759,ID11_F13_m9f5_P9_Y96_UO286,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6698649847487075,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m7f8_P7_Y96_UO2526,ID7_F2_m12f12_P12_Y93_UO2188,ID8_F3_m16f1_P16_Y94_UO1288,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.6698000100956165,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y99_UO4995,ID13_F5_m13f15_P13_Y97_UO5067,ID13_F3_m7f14_P7_Y97_UO1489,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6699632208851717,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F10_m10f8_P10_Y99_UO567,ID10_F6_m1f9_P1_Y97_UO4488,ID8_F12_m12f6_P12_Y98_UO1906,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6698971936784698,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F8_m8f7_P8_Y99_UO2421,ID8_F1_m10f10_P10_Y97_UO5252,ID7_F2_m1f12_P1_Y97_UO3792,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6699107105939679,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f8_P9_Y99_UO3501,ID9_F15_m2f1_P2_Y97_UO1466,ID8_F10_m4f8_P4_Y96_UO631,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6699490755353008,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F4_m4f9_P4_Y99_UO6554,ID4_F14_m2f6_P2_Y97_UO570,ID9_F16_m2f4_P2_Y97_UO3359,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6699354189669491,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F4_m4f14_P4_Y99_UO5373,ID4_F1_m7f5_P7_Y97_UO6517,ID14_F11_m7f13_P7_Y95_UO2621,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6699231357479386,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F4_m4f8_P4_Y99_UO4151,ID4_F1_m2f2_P2_Y96_UO5967,ID8_F12_m12f1_P12_Y98_UO988,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.669888110305927,1,P11_CV0,1,0,2,1,1
