PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F7_m7f14_P7_Y89_UO4170,ID7_F11_m7f15_P7_Y87_UO4758,ID14_F9_m7f4_P7_Y85_UO766,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6701560561716985,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F2_m2f10_P2_Y89_UO4015,ID2_F13_m3f9_P3_Y87_UO506,ID10_F1_m1f13_P1_Y88_UO644,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6697512911298387,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F8_m8f8_P8_Y89_UO5039,ID8_F6_m3f15_P3_Y87_UO190,ID8_F4_m6f8_P6_Y85_UO1225,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6700559935644428,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y89_UO2330,ID1_F2_m8f4_P8_Y86_UO5434,ID8_F14_m14f10_P14_Y88_UO814,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6699317701802877,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y89_UO5943,ID1_F13_m10f11_P10_Y87_UO5844,ID6_F15_m13f13_P13_Y84_UO222,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6699625594277981,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F13_m13f4_P13_Y89_UO5602,ID13_F7_m1f4_P1_Y87_UO5801,ID4_F7_m13f12_P13_Y87_UO2938,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.670174498524818,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m8f15_P8_Y88_UO1287,ID8_F1_m16f9_P16_Y84_UO4653,ID15_F11_m11f9_P11_Y87_UO2525,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6703184670747826,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m10f8_P10_Y88_UO2247,ID10_F12_m16f4_P16_Y84_UO5058,ID8_F10_m10f14_P10_Y87_UO6088,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6701141797972745,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m9f9_P9_Y87_UO5830,ID9_F12_m7f5_P7_Y85_UO4972,ID9_F12_m12f4_P12_Y86_UO3059,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6697008096095323,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F11_m8f3_P8_Y87_UO2718,ID8_F15_m7f4_P7_Y85_UO5206,ID3_F7_m7f16_P7_Y86_UO3991,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6700798435853544,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F8_m8f2_P8_Y89_UO5186,ID8_F8_m13f1_P13_Y87_UO4205,ID2_F15_m10f15_P10_Y87_UO4697,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6699810611963012,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f6_P7_Y89_UO6743,ID7_F5_m6f15_P6_Y86_UO1731,ID6_F4_m4f3_P4_Y88_UO4081,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6695768715284365,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F10_m1f10_P1_Y88_UO2796,ID1_F1_m8f2_P8_Y85_UO5403,ID10_F10_m10f15_P10_Y87_UO4700,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6697470396041924,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F8_m8f3_P8_Y89_UO6621,ID8_F13_m1f8_P1_Y87_UO3948,ID3_F16_m6f11_P6_Y84_UO5454,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6694789666006074,1,P11_CV0,1,1,1,1,1
