PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO1861,ID1_F1_m1f1_P1_Y47_UO2155,ID1_F1_m1f1_P1_Y45_UO3684,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7448144172309412,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4519,ID1_F1_m1f1_P1_Y47_UO2330,ID1_F1_m1f1_P1_Y48_UO2590,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7448522939520217,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5360,ID1_F1_m1f1_P1_Y47_UO3127,ID1_F1_m1f1_P1_Y46_UO5767,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7449135749068887,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5059,ID1_F1_m1f1_P1_Y47_UO4895,ID1_F1_m1f1_P1_Y48_UO2901,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.744947579430459,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5662,ID1_F1_m1f1_P1_Y46_UO167,ID1_F1_m1f1_P1_Y48_UO2896,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7449108304250558,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3899,ID1_F1_m1f1_P1_Y47_UO2901,ID1_F1_m1f1_P1_Y46_UO159,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7449181914194583,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5977,ID1_F1_m1f1_P1_Y47_UO1704,ID1_F1_m1f1_P1_Y48_UO5546,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7449119437767422,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5958,ID1_F1_m1f1_P1_Y47_UO1704,ID1_F1_m1f1_P1_Y48_UO5546,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7449119437767422,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5359,ID1_F1_m1f1_P1_Y47_UO3127,ID1_F1_m1f1_P1_Y46_UO5767,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7449135749068887,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5349,ID1_F1_m1f1_P1_Y47_UO3127,ID1_F1_m1f1_P1_Y46_UO5767,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7449135749068887,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5109,ID1_F1_m1f1_P1_Y47_UO4246,ID1_F1_m1f1_P1_Y48_UO4976,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7448515844491794,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4376,ID1_F1_m1f1_P1_Y46_UO4454,ID1_F1_m1f1_P1_Y48_UO2204,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7448894215498854,1,P0_CV0,1,2,0,1,1
